,Alto35,Bass35,HarmonicRhythm7,LocalKey38,PitchClassSet121,RomanNumeral31,Soprano35,Tenor35,TonicizedKey38,offset,measure
2341,D#,G#,4,E,"(0, 3, 8)",V,G#,B#,c#,292.625,54.0
2342,D#,G#,4,E,"(0, 3, 8)",V,G#,B#,c#,292.75,54.0
2343,D#,G#,6,E,"(0, 3, 8)",V,G#,B#,c#,292.875,54.0
2344,D#,G#,6,E,"(0, 3, 6, 8)",V,G#,B#,c#,293.0,54.0
2345,D#,G#,6,E,"(0, 3, 6, 8)",V,G#,B#,c#,293.125,54.0
2346,D#,G#,6,E,"(0, 3, 6, 8)",V,G#,B#,c#,293.25,54.0
2347,D#,G#,6,E,"(0, 3, 6, 8)",V,G#,B#,c#,293.375,54.0
2348,D#,G#,6,E,"(0, 3, 6, 8)",V7,G#,B#,c#,293.5,54.0
2349,D#,G#,6,E,"(0, 3, 6, 8)",V7,G#,B#,c#,293.625,54.0
2350,D#,G#,6,E,"(0, 3, 6, 8)",V7,G#,B#,c#,293.75,54.0
2351,D#,G#,6,E,"(0, 3, 6, 8)",V7,G#,B#,c#,293.875,54.0
2352,G#,C#,0,E,"(1, 4, 8)",i,C#,E,c#,294.0,55.0
2353,G#,C#,1,E,"(1, 4, 8)",i,C#,E,c#,294.125,55.0
2354,G#,C#,2,E,"(1, 4, 8)",i,C#,E,c#,294.25,55.0
2355,G#,C#,2,E,"(1, 4, 8)",i,C#,E,c#,294.375,55.0
2356,G#,C#,3,E,"(1, 4, 8)",i,C#,E,c#,294.5,55.0
2357,G#,C#,3,E,"(1, 4, 8)",i,C#,E,c#,294.625,55.0
2358,G#,C#,3,E,"(1, 4, 8)",i,C#,E,c#,294.75,55.0
2359,G#,C#,3,E,"(1, 4, 8)",i,C#,E,c#,294.875,55.0
2360,G#,C#,4,E,"(1, 4, 8)",i,C#,E,c#,295.0,55.0
2361,G#,C#,4,E,"(1, 4, 8)",i,C#,E,c#,295.125,55.0
2362,G#,C#,4,E,"(1, 4, 8)",i,C#,E,c#,295.25,55.0
2363,G#,C#,4,E,"(1, 4, 8)",i,C#,E,c#,295.375,55.0
2364,G#,C#,4,E,"(1, 4, 8)",i,C#,E,c#,295.5,55.0
2365,G#,C#,4,E,"(1, 4, 8)",i,C#,E,c#,295.625,55.0
2366,G#,C#,4,E,"(1, 4, 8)",i,C#,E,c#,295.75,55.0
2367,G#,C#,4,E,"(1, 4, 8)",i,C#,E,c#,295.875,55.0
2368,G#,C#,5,E,"(1, 4, 8)",i,C#,E,c#,296.0,55.0
2369,G#,C#,5,E,"(1, 4, 8)",i,C#,E,c#,296.125,55.0
2370,G#,C#,5,E,"(1, 4, 8)",i,C#,E,c#,296.25,55.0
2371,G#,C#,5,E,"(1, 4, 8)",i,C#,E,c#,296.375,55.0
2372,G#,C#,5,E,"(1, 4, 8)",i,C#,E,c#,296.5,55.0
2373,G#,C#,5,E,"(1, 4, 8)",i,C#,E,c#,296.625,55.0
2374,G#,C#,5,E,"(1, 4, 8)",i,C#,E,c#,296.75,55.0
2375,G#,C#,5,E,"(1, 4, 8)",i,C#,E,c#,296.875,55.0
2376,E,A#,0,E,"(1, 4, 6, 10)",V7,F#,C#,B,297.0,55.0
2377,E,A#,1,E,"(1, 4, 6, 10)",V7,F#,C#,B,297.125,55.0
2378,E,A#,2,E,"(1, 4, 6, 10)",V7,F#,C#,B,297.25,55.0
2379,E,A#,2,E,"(1, 4, 6, 10)",V7,F#,C#,B,297.375,55.0
2380,E,A#,3,E,"(1, 4, 6, 10)",V7,F#,C#,B,297.5,55.0
2381,E,A#,3,E,"(1, 4, 6, 10)",V7,F#,C#,B,297.625,55.0
2382,E,A#,3,E,"(1, 4, 6, 10)",V7,F#,C#,B,297.75,55.0
2383,E,A#,3,E,"(1, 4, 6, 10)",V7,F#,C#,B,297.875,55.0
2384,E,A#,4,E,"(1, 4, 6, 10)",V7,F#,C#,B,298.0,55.0
2385,E,A#,4,E,"(1, 4, 6, 10)",V7,F#,C#,B,298.125,55.0
2386,E,A#,4,E,"(1, 4, 6, 10)",V7,F#,C#,B,298.25,55.0
2387,E,A#,4,E,"(1, 4, 6, 10)",V7,F#,C#,B,298.375,55.0
2388,E,A#,4,E,"(1, 4, 6, 10)",V7,F#,C#,B,298.5,55.0
2389,E,A#,4,E,"(1, 4, 6, 10)",V7,F#,C#,B,298.625,55.0
2390,E,A#,4,E,"(1, 4, 6, 10)",V7,F#,C#,B,298.75,55.0
2391,E,A#,4,E,"(1, 4, 6, 10)",V7,F#,C#,B,298.875,55.0
2392,E,F#,5,E,"(1, 4, 6, 10)",V7,E,C#,B,299.0,55.0
2393,E,F#,5,E,"(1, 4, 6, 10)",V7,E,C#,B,299.125,55.0
2394,E,F#,5,E,"(1, 4, 6, 10)",V7,E,C#,B,299.25,55.0
2395,E,F#,5,E,"(1, 4, 6, 10)",V7,E,C#,B,299.375,55.0
2396,E,F#,5,E,"(1, 4, 6, 10)",V7,E,C#,B,299.5,55.0
2397,E,F#,5,E,"(1, 4, 6, 10)",V7,E,C#,B,299.625,55.0
2398,E,F#,5,E,"(1, 4, 6, 10)",V7,E,C#,B,299.75,55.0
2399,E,F#,5,E,"(1, 4, 6, 10)",V7,E,C#,B,299.875,55.0
2400,G#,B,0,E,"(4, 8, 11)",I,E,E,E,300.0,56.0
2401,G#,B,1,E,"(4, 8, 11)",I,E,E,E,300.125,56.0
2402,G#,B,2,E,"(4, 8, 11)",I,E,E,E,300.25,56.0
2403,G#,B,2,E,"(4, 8, 11)",I,E,E,E,300.375,56.0
2404,G#,B,3,E,"(4, 8, 11)",I,E,E,E,300.5,56.0
2405,G#,B,3,E,"(4, 8, 11)",I,E,E,E,300.625,56.0
2406,G#,B,3,E,"(4, 8, 11)",I,E,E,E,300.75,56.0
2407,G#,B,3,E,"(4, 8, 11)",I,E,E,E,300.875,56.0
2408,G#,B,4,E,"(4, 8, 11)",I,E,E,E,301.0,56.0
2409,G#,B,4,E,"(4, 8, 11)",I,E,G#,E,301.125,56.0
2410,G#,B,4,E,"(4, 8, 11)",I,E,E,E,301.25,56.0
2411,G#,B,4,E,"(4, 8, 11)",I,E,G#,E,301.375,56.0
2412,E,G#,4,E,"(4, 8, 11)",I,E,B,E,301.5,56.0
2413,E,G#,4,E,"(4, 8, 11)",I,E,B,E,301.625,56.0
2414,E,G#,4,E,"(4, 8, 11)",I,E,B,E,301.75,56.0
2415,E,G#,4,E,"(4, 8, 11)",I,E,B,E,301.875,56.0
2416,E,G#,5,E,"(4, 8, 11)",I,E,B,E,302.0,56.0
2417,E,G#,5,E,"(4, 8, 11)",I,E,B,E,302.125,56.0
2418,E,G#,5,E,"(4, 8, 11)",I,E,B,E,302.25,56.0
2419,E,G#,5,E,"(4, 8, 11)",I,E,B,E,302.375,56.0
2420,E,G#,5,E,"(4, 8, 11)",I,E,B,E,302.5,56.0
2421,E,G#,5,E,"(4, 8, 11)",I,E,B,E,302.625,56.0
2422,E,G#,5,E,"(4, 8, 11)",I,E,B,E,302.75,56.0
2423,E,G#,5,E,"(4, 8, 11)",I,E,B,E,302.875,56.0
2424,C#,F##,0,E,"(1, 4, 7, 10)",viio7,E,A#,g#,303.0,56.0
2425,C#,F##,1,E,"(1, 4, 7, 10)",viio7,E,A#,g#,303.125,56.0
2426,C#,F##,2,E,"(1, 4, 7, 10)",viio7,E,A#,g#,303.25,56.0
2427,C#,F##,2,E,"(1, 4, 7, 10)",viio7,E,A#,g#,303.375,56.0
2428,C#,F##,3,E,"(1, 4, 7, 10)",viio7,E,A#,g#,303.5,56.0
2429,C#,F##,3,E,"(1, 4, 7, 10)",viio7,E,A#,g#,303.625,56.0
2430,C#,F##,3,E,"(1, 4, 7, 10)",viio7,E,A#,g#,303.75,56.0
2431,C#,F##,3,E,"(1, 4, 7, 10)",viio7,E,A#,g#,303.875,56.0
2432,C#,F##,4,E,"(1, 4, 7, 10)",viio7,E,A#,g#,304.0,56.0
2433,C#,F##,4,E,"(1, 4, 7, 10)",viio7,E,A#,g#,304.125,56.0
2434,C#,F##,4,E,"(1, 4, 7, 10)",viio7,E,A#,g#,304.25,56.0
2435,C#,F##,4,E,"(1, 4, 7, 10)",viio7,E,A#,g#,304.375,56.0
2436,D#,F#,0,E,"(3, 6, 9)",viio,D#,A,E,304.5,56.0
2437,D#,F#,1,E,"(3, 6, 9)",viio,D#,A,E,304.625,56.0
2438,D#,F#,2,E,"(3, 6, 9)",viio,D#,A,E,304.75,56.0
2439,D#,F#,2,E,"(3, 6, 9)",viio,D#,A,E,304.875,56.0
2440,D#,F#,3,E,"(3, 6, 9)",viio,D#,A,E,305.0,56.0
2441,D#,F#,3,E,"(3, 6, 9)",viio,D#,A,E,305.125,56.0
2442,D#,F#,3,E,"(3, 6, 9)",viio,D#,A,E,305.25,56.0
2443,D#,F#,3,E,"(3, 6, 9)",viio,D#,A,E,305.375,56.0
2444,D#,F#,4,E,"(3, 6, 9)",viio,D#,A,E,305.5,56.0
2445,D#,F#,4,E,"(3, 6, 9)",viio,D#,A,E,305.625,56.0
2446,D#,F#,4,E,"(3, 6, 9)",viio,D#,A,E,305.75,56.0
2447,D#,F#,4,E,"(3, 6, 9)",viio,D#,A,E,305.875,56.0
2448,B,E,0,E,"(4, 8, 11)",I,E,G#,E,306.0,57.0
2449,B,E,1,E,"(4, 8, 11)",I,E,G#,E,306.125,57.0
2450,B,E,2,E,"(4, 8, 11)",I,E,G#,E,306.25,57.0
2451,B,E,2,E,"(4, 8, 11)",I,E,G#,E,306.375,57.0
2452,B,E,3,E,"(4, 8, 11)",I,E,G#,E,306.5,57.0
2453,B,E,3,E,"(4, 8, 11)",I,E,G#,E,306.625,57.0
2454,B,E,3,E,"(4, 8, 11)",I,E,G#,E,306.75,57.0
2455,B,E,3,E,"(4, 8, 11)",I,E,G#,E,306.875,57.0
2456,B,E,4,E,"(4, 8, 11)",I,E,G#,E,307.0,57.0
2457,B,E,4,E,"(4, 8, 11)",I,E,G#,E,307.125,57.0
2458,B,E,4,E,"(4, 8, 11)",I,E,G#,E,307.25,57.0
2459,B,E,4,E,"(4, 8, 11)",I,E,G#,E,307.375,57.0
2460,E#,B,0,E,"(2, 5, 8, 11)",viio7,G#,D,f#,307.5,57.0
2461,E#,B,1,E,"(2, 5, 8, 11)",viio7,G#,D,f#,307.625,57.0
2462,E#,B,2,E,"(2, 5, 8, 11)",viio7,G#,D,f#,307.75,57.0
2463,E#,B,2,E,"(2, 5, 8, 11)",viio7,G#,D,f#,307.875,57.0
2464,E#,B,3,E,"(2, 5, 8, 11)",viio7,G#,D,f#,308.0,57.0
2465,E#,B,3,E,"(2, 5, 8, 11)",viio7,G#,D,f#,308.125,57.0
2466,E#,B,3,E,"(2, 5, 8, 11)",viio7,G#,D,f#,308.25,57.0
2467,E#,B,3,E,"(2, 5, 8, 11)",viio7,G#,D,f#,308.375,57.0
2468,E#,B,4,E,"(2, 5, 8, 11)",viio7,G#,D,f#,308.5,57.0
2469,E#,B,4,E,"(2, 5, 8, 11)",viio7,G#,D,f#,308.625,57.0
2470,E#,B,4,E,"(2, 5, 8, 11)",viio7,G#,D,f#,308.75,57.0
2471,E#,B,4,E,"(2, 5, 8, 11)",viio7,G#,D,f#,308.875,57.0
2472,F#,A,0,E,"(1, 6, 9)",ii,F#,C#,E,309.0,57.0
2473,F#,A,1,E,"(1, 6, 9)",ii,F#,C#,E,309.125,57.0
2474,F#,A,2,E,"(1, 6, 9)",ii,F#,C#,E,309.25,57.0
2475,F#,A,2,E,"(1, 6, 9)",ii,F#,C#,E,309.375,57.0
2476,F#,A,3,E,"(1, 6, 9)",ii,F#,C#,E,309.5,57.0
2477,F#,A,3,E,"(1, 6, 9)",ii,F#,C#,E,309.625,57.0
2478,F#,A,3,E,"(1, 6, 9)",ii,F#,C#,E,309.75,57.0
2479,F#,A,3,E,"(1, 6, 9)",ii,F#,C#,E,309.875,57.0
2480,F#,A,4,E,"(1, 6, 9)",ii,F#,C#,E,310.0,57.0
2481,F#,A,4,E,"(1, 6, 9)",ii,F#,C#,E,310.125,57.0
2482,F#,A,4,E,"(1, 6, 9)",ii,F#,C#,E,310.25,57.0
2483,F#,A,4,E,"(1, 6, 9)",ii,F#,C#,E,310.375,57.0
2484,B,E#,0,E,"(2, 5, 8, 11)",viio7,D,G#,f#,310.5,57.0
2485,B,E#,1,E,"(2, 5, 8, 11)",viio7,D,G#,f#,310.625,57.0
2486,B,E#,2,E,"(2, 5, 8, 11)",viio7,D,G#,f#,310.75,57.0
2487,B,E#,2,E,"(2, 5, 8, 11)",viio7,D,G#,f#,310.875,57.0
2488,B,E#,3,E,"(2, 5, 8, 11)",viio7,D,G#,f#,311.0,57.0
2489,B,E#,3,E,"(2, 5, 8, 11)",viio7,D,G#,f#,311.125,57.0
2490,B,E#,3,E,"(2, 5, 8, 11)",viio7,D,G#,f#,311.25,57.0
2491,B,E#,3,E,"(2, 5, 8, 11)",viio7,D,G#,f#,311.375,57.0
2492,B,E#,4,E,"(2, 5, 8, 11)",viio7,D,G#,f#,311.5,57.0
2493,B,E#,4,E,"(2, 5, 8, 11)",viio7,D,G#,f#,311.625,57.0
2494,B,E#,4,E,"(2, 5, 8, 11)",viio7,D,G#,f#,311.75,57.0
2495,B,E#,4,E,"(2, 5, 8, 11)",viio7,D,G#,f#,311.875,57.0
2496,C#,F#,0,E,"(1, 6, 9)",ii,F#,A,E,312.0,58.0
2497,C#,F#,1,E,"(1, 6, 9)",ii,F#,A,E,312.125,58.0
2498,C#,F#,2,E,"(1, 6, 9)",ii,F#,A,E,312.25,58.0
2499,C#,F#,2,E,"(1, 6, 9)",ii,F#,A,E,312.375,58.0
2500,C#,F#,3,E,"(1, 6, 9)",ii,F#,A,E,312.5,58.0
2501,C#,F#,3,E,"(1, 6, 9)",ii,F#,A,E,312.625,58.0
2502,C#,F#,3,E,"(1, 6, 9)",ii,F#,A,E,312.75,58.0
2503,C#,F#,3,E,"(1, 6, 9)",ii,F#,A,E,312.875,58.0
2504,C#,F#,4,E,"(1, 6, 9)",ii,F#,A,E,313.0,58.0
2505,C#,F#,4,E,"(1, 6, 9)",ii,F#,A,E,313.125,58.0
2506,C#,F#,4,E,"(1, 6, 9)",ii,F#,A,E,313.25,58.0
2507,C#,F#,4,E,"(1, 6, 9)",ii,F#,A,E,313.375,58.0
2508,C#,F#,4,E,"(1, 6, 9)",ii,F#,A,E,313.5,58.0
2509,C#,F#,4,E,"(1, 6, 9)",ii,F#,A,E,313.625,58.0
2510,C#,F#,4,E,"(1, 6, 9)",ii,F#,A,E,313.75,58.0
2511,C#,F#,4,E,"(1, 6, 9)",ii,F#,A,E,313.875,58.0
2512,C#,F#,5,E,"(1, 6, 9)",ii,F#,A,E,314.0,58.0
2513,C#,F#,5,E,"(1, 6, 9)",ii,F#,A,E,314.125,58.0
2514,C#,F#,5,E,"(1, 6, 9)",ii,F#,A,E,314.25,58.0
2515,C#,F#,5,E,"(1, 6, 9)",ii,F#,A,E,314.375,58.0
2516,C#,F#,5,E,"(1, 6, 9)",ii,F#,A,E,314.5,58.0
2517,C#,F#,5,E,"(1, 6, 9)",ii,F#,A,E,314.625,58.0
2518,C#,F#,5,E,"(1, 6, 9)",ii,F#,A,E,314.75,58.0
2519,C#,F#,5,E,"(1, 6, 9)",ii,F#,A,E,314.875,58.0
2520,F#,B,0,E,"(3, 6, 9, 11)",V7,A,D#,E,315.0,58.0
2521,F#,B,1,E,"(3, 6, 9, 11)",V7,A,D#,E,315.125,58.0
2522,F#,B,2,E,"(3, 6, 9, 11)",V7,A,D#,E,315.25,58.0
2523,F#,B,2,E,"(3, 6, 9, 11)",V7,A,D#,E,315.375,58.0
2524,F#,B,3,E,"(3, 6, 9, 11)",V7,A,D#,E,315.5,58.0
2525,F#,B,3,E,"(3, 6, 9, 11)",V7,A,D#,E,315.625,58.0
2526,F#,B,3,E,"(3, 6, 9, 11)",V7,A,D#,E,315.75,58.0
2527,F#,B,3,E,"(3, 6, 9, 11)",V7,A,D#,E,315.875,58.0
2528,F#,B,4,E,"(3, 6, 9, 11)",V7,A,D#,E,316.0,58.0
2529,F#,B,4,E,"(3, 6, 9, 11)",V7,A,D#,E,316.125,58.0
2530,F#,B,4,E,"(3, 6, 9, 11)",V7,A,D#,E,316.25,58.0
2531,F#,B,4,E,"(3, 6, 9, 11)",V7,A,D#,E,316.375,58.0
2532,F#,B,3,E,"(3, 6, 9, 11)",V7,A,D#,E,316.5,58.0
2533,F#,B,3,E,"(3, 6, 9, 11)",V7,A,D#,E,316.625,58.0
2534,F#,B,3,E,"(3, 6, 9, 11)",V7,A,D#,E,316.75,58.0
2535,F#,B,3,E,"(3, 6, 9, 11)",V7,A,D#,E,316.875,58.0
2536,F#,B,4,E,"(3, 6, 9, 11)",V7,A,D#,E,317.0,58.0
2537,F#,B,3,E,"(3, 6, 9, 11)",V7,A,D#,E,317.125,58.0
2538,F#,B,3,E,"(3, 6, 9, 11)",V7,A,D#,E,317.25,58.0
2539,F#,B,3,E,"(3, 6, 9, 11)",V7,A,D#,E,317.375,58.0
2540,F#,B,4,E,"(3, 6, 9, 11)",V7,A,D#,E,317.5,58.0
2541,F#,B,4,E,"(3, 6, 9, 11)",V7,A,D#,E,317.625,58.0
2542,F#,B,4,E,"(3, 6, 9, 11)",V7,A,D#,E,317.75,58.0
2543,F#,B,4,E,"(3, 6, 9, 11)",V7,A,D#,E,317.875,58.0
2544,B,E,0,E,"(4, 8, 11)",I,E,G#,E,318.0,59.0
2545,B,E,1,E,"(4, 8, 11)",I,E,G#,E,318.125,59.0
2546,B,E,2,E,"(4, 8, 11)",I,E,G#,E,318.25,59.0
2547,B,E,2,E,"(4, 8, 11)",I,E,G#,E,318.375,59.0
2548,B,E,3,E,"(4, 8, 11)",I,E,G#,E,318.5,59.0
2549,B,E,3,E,"(4, 8, 11)",I,E,G#,E,318.625,59.0
2550,B,E,3,E,"(4, 8, 11)",I,E,G#,E,318.75,59.0
2551,B,E,3,E,"(4, 8, 11)",I,E,G#,E,318.875,59.0
2552,B,E,4,E,"(4, 8, 11)",I,E,G#,E,319.0,59.0
2553,B,E,4,E,"(4, 8, 11)",I,E,G#,E,319.125,59.0
2554,B,E,4,E,"(4, 8, 11)",I,E,G#,E,319.25,59.0
2555,B,E,4,E,"(4, 8, 11)",I,E,G#,E,319.375,59.0
2556,B,E,4,E,"(4, 8, 11)",I,E,G#,E,319.5,59.0
2557,B,E,4,E,"(4, 8, 11)",I,E,G#,E,319.625,59.0
2558,B,E,4,E,"(4, 8, 11)",I,E,G#,E,319.75,59.0
2559,B,E,4,E,"(4, 8, 11)",I,E,G#,E,319.875,59.0
2560,B,E,5,E,"(4, 8, 11)",I,E,G#,E,320.0,59.0
2561,B,E,5,E,"(4, 8, 11)",I,E,G#,E,320.125,59.0
2562,B,E,2,E,"(4, 8, 11)",I,E,G#,E,320.25,59.0
2563,B,E,5,E,"(4, 8, 11)",I,E,G#,E,320.375,59.0
2564,B,E,5,E,"(4, 8, 11)",I,E,G#,E,320.5,59.0
2565,B,E,5,E,"(4, 8, 11)",I,E,G#,E,320.625,59.0
2566,B,E,5,E,"(4, 8, 11)",I,E,G#,E,320.75,59.0
2567,B,E,5,E,"(4, 8, 11)",I,E,G#,E,320.875,59.0
2568,E,G#,5,E,"(4, 8, 11)",I,E,B,E,321.0,59.0
2569,E,G#,5,E,"(4, 8, 11)",I,E,B,E,321.125,59.0
2570,E,G#,5,E,"(4, 8, 11)",I,E,B,E,321.25,59.0
2571,E,G#,5,E,"(4, 8, 11)",I,E,B,E,321.375,59.0
2572,E,G#,5,E,"(4, 8, 11)",I,E,B,E,321.5,59.0
2573,E,G#,5,E,"(4, 8, 11)",I,E,B,E,321.625,59.0
2574,E,G#,5,E,"(4, 8, 11)",I,E,B,E,321.75,59.0
2575,E,G#,5,E,"(4, 8, 11)",I,E,B,E,321.875,59.0
2576,E,G#,5,E,"(4, 8, 11)",I,E,B,E,322.0,59.0
2577,E,G#,5,E,"(4, 8, 11)",I,E,B,E,322.125,59.0
2578,E,G#,5,E,"(4, 8, 11)",I,E,B,E,322.25,59.0
2579,E,G#,5,E,"(4, 8, 11)",I,E,B,E,322.375,59.0
2580,E,E,5,E,"(4, 8, 11)",I,E,G#,E,322.5,59.0
2581,E,E,5,E,"(4, 8, 11)",I,E,G#,E,322.625,59.0
2582,E,E,5,E,"(4, 8, 11)",I,E,G#,E,322.75,59.0
2583,E,E,6,E,"(4, 8, 11)",I,E,G#,E,322.875,59.0
2584,E,E,5,E,"(4, 8, 11)",I,E,G#,E,323.0,59.0
2585,E,E,5,E,"(4, 8, 11)",I,E,G#,E,323.125,59.0
2586,E,E,5,E,"(4, 8, 11)",I,E,G#,E,323.25,59.0
2587,E,E,5,E,"(4, 8, 11)",I,E,G#,E,323.375,59.0
2588,E,E,5,E,"(4, 8, 11)",I,E,G#,E,323.5,59.0
2589,E,E,5,E,"(4, 8, 11)",I,E,G#,E,323.625,59.0
2590,E,E,5,E,"(4, 8, 11)",I,E,G#,E,323.75,59.0
2591,E,E,5,E,"(4, 8, 11)",I,E,G#,E,323.875,59.0
2592,B,E,0,E,"(4, 8, 11)",I,E,G#,E,324.0,60.0
2593,B,E,1,E,"(4, 8, 11)",I,E,G#,E,324.125,60.0
2594,B,E,2,E,"(4, 8, 11)",I,E,G#,E,324.25,60.0
2595,B,E,2,E,"(4, 8, 11)",I,E,G#,E,324.375,60.0
2596,B,E,3,E,"(4, 8, 11)",I,E,G#,E,324.5,60.0
2597,B,E,3,E,"(4, 8, 11)",I,E,G#,E,324.625,60.0
2598,B,E,3,E,"(4, 8, 11)",I,E,G#,E,324.75,60.0
2599,B,E,3,E,"(4, 8, 11)",I,E,G#,E,324.875,60.0
2600,B,E,4,E,"(4, 8, 11)",I,E,G#,E,325.0,60.0
2601,B,E,4,E,"(4, 8, 11)",I,E,G#,E,325.125,60.0
2602,B,E,4,E,"(4, 8, 11)",I,E,G#,E,325.25,60.0
2603,B,E,4,E,"(4, 8, 11)",I,E,G#,E,325.375,60.0
2604,B,E,4,E,"(4, 8, 11)",I,E,G#,E,325.5,60.0
2605,B,E,4,E,"(4, 8, 11)",I,E,G#,E,325.625,60.0
2606,B,E,4,E,"(4, 8, 11)",I,E,G#,E,325.75,60.0
2607,B,E,4,E,"(4, 8, 11)",I,E,G#,E,325.875,60.0
2608,B,E,5,E,"(4, 8, 11)",I,E,G#,E,326.0,60.0
2609,B,E,5,E,"(4, 8, 11)",I,E,G#,E,326.125,60.0
2610,B,E,5,E,"(4, 8, 11)",I,E,G#,E,326.25,60.0
2611,B,E,5,E,"(4, 8, 11)",I,E,G#,E,326.375,60.0
2612,B,E,5,E,"(4, 8, 11)",I,E,G#,E,326.5,60.0
2613,B,E,5,E,"(4, 8, 11)",I,E,G#,E,326.625,60.0
2614,B,E,5,E,"(4, 8, 11)",I,E,G#,E,326.75,60.0
2615,B,E,5,E,"(4, 8, 11)",I,E,G#,E,326.875,60.0
2616,E,G#,5,E,"(4, 8, 11)",I,E,B,E,327.0,60.0
2617,E,G#,5,E,"(4, 8, 11)",I,E,B,E,327.125,60.0
2618,E,G#,5,E,"(4, 8, 11)",I,E,B,E,327.25,60.0
2619,E,G#,5,E,"(4, 8, 11)",I,E,B,E,327.375,60.0
2620,E,G#,5,E,"(4, 8, 11)",I,E,B,E,327.5,60.0
2621,E,G#,5,E,"(4, 8, 11)",I,E,B,E,327.625,60.0
2622,E,G#,5,E,"(4, 8, 11)",I,E,B,E,327.75,60.0
2623,E,G#,5,E,"(4, 8, 11)",I,E,B,E,327.875,60.0
2624,E,G#,5,E,"(4, 8, 11)",I,E,B,E,328.0,60.0
2625,E,G#,5,E,"(4, 8, 11)",I,E,B,E,328.125,60.0
2626,E,G#,5,E,"(4, 8, 11)",I,E,B,E,328.25,60.0
2627,E,G#,5,E,"(4, 8, 11)",I,E,B,E,328.375,60.0
2628,B,E,6,E,"(4, 8, 11)",I,E,G#,E,328.5,60.0
2629,B,E,6,E,"(4, 8, 11)",I,E,G#,E,328.625,60.0
2630,B,E,6,E,"(4, 8, 11)",I,E,G#,E,328.75,60.0
2631,B,E,6,E,"(4, 8, 11)",I,E,G#,E,328.875,60.0
2632,B,E,5,E,"(4, 8, 11)",I,E,G#,E,329.0,60.0
2633,B,E,5,E,"(4, 8, 11)",I,E,G#,E,329.125,60.0
2634,B,E,5,E,"(4, 8, 11)",I,E,G#,E,329.25,60.0
2635,B,E,5,E,"(4, 8, 11)",I,E,G#,E,329.375,60.0
2636,B,E,6,E,"(4, 8, 11)",I,E,G#,E,329.5,60.0
2637,B,E,6,E,"(4, 8, 11)",I,E,G#,E,329.625,60.0
2638,B,E,6,E,"(4, 8, 11)",I,E,G#,E,329.75,60.0
2639,B,E,6,E,"(4, 8, 11)",I,E,G#,E,329.875,60.0
2640,B,B,0,E,"(4, 8, 11)",I,E,E,E,330.0,61.0
2641,B,B,1,E,"(4, 8, 11)",I,E,E,E,330.125,61.0
2642,B,B,2,E,"(4, 8, 11)",I,E,E,E,330.25,61.0
2643,B,B,2,E,"(4, 8, 11)",I,E,E,E,330.375,61.0
2644,B,B,3,E,"(4, 8, 11)",I,E,E,E,330.5,61.0
2645,B,B,3,E,"(4, 8, 11)",I,E,E,E,330.625,61.0
2646,B,B,3,E,"(4, 8, 11)",I,E,E,E,330.75,61.0
2647,B,B,3,E,"(4, 8, 11)",I,E,E,E,330.875,61.0
2648,B,B,4,E,"(4, 8, 11)",I,E,E,E,331.0,61.0
2649,B,B,4,E,"(4, 8, 11)",I,E,E,E,331.125,61.0
2650,B,B,4,E,"(4, 8, 11)",I,E,E,E,331.25,61.0
2651,B,B,4,E,"(4, 8, 11)",I,E,E,E,331.375,61.0
2652,E,G#,4,E,"(4, 8, 11)",I,E,B,E,331.5,61.0
2653,E,G#,4,E,"(4, 8, 11)",I,E,B,E,331.625,61.0
2654,E,G#,4,E,"(4, 8, 11)",I,E,B,E,331.75,61.0
2655,E,G#,4,E,"(4, 8, 11)",I,E,B,E,331.875,61.0
2656,E,G#,5,E,"(4, 8, 11)",I,E,B,E,332.0,61.0
2657,E,G#,5,E,"(4, 8, 11)",I,E,B,E,332.125,61.0
2658,E,G#,5,E,"(4, 8, 11)",I,E,B,E,332.25,61.0
2659,E,G#,5,E,"(4, 8, 11)",I,E,B,E,332.375,61.0
2660,E,G#,5,E,"(4, 8, 11)",I,E,B,E,332.5,61.0
2661,E,G#,5,E,"(4, 8, 11)",I,E,B,E,332.625,61.0
2662,E,G#,5,E,"(4, 8, 11)",I,E,B,E,332.75,61.0
2663,E,G#,5,E,"(4, 8, 11)",I,E,B,E,332.875,61.0
2664,B,E,5,E,"(4, 8, 11)",I,E,G#,E,333.0,61.0
2665,B,E,5,E,"(4, 8, 11)",I,E,G#,E,333.125,61.0
2666,B,E,5,E,"(4, 8, 11)",I,E,G#,E,333.25,61.0
2667,B,E,5,E,"(4, 8, 11)",I,E,G#,E,333.375,61.0
2668,B,E,5,E,"(4, 8, 11)",I,E,G#,E,333.5,61.0
2669,B,E,5,E,"(4, 8, 11)",I,E,G#,E,333.625,61.0
2670,B,E,5,E,"(4, 8, 11)",I,E,G#,E,333.75,61.0
2671,B,E,5,E,"(4, 8, 11)",I,E,G#,E,333.875,61.0
2672,B,E,6,E,"(4, 8, 11)",I,E,G#,E,334.0,61.0
2673,B,E,6,E,"(4, 8, 11)",I,E,G#,E,334.125,61.0
2674,B,E,6,E,"(4, 8, 11)",I,E,G#,E,334.25,61.0
2675,B,E,6,E,"(4, 8, 11)",I,E,G#,E,334.375,61.0
2676,B,E,6,E,"(4, 8, 11)",I,E,G#,E,334.5,61.0
