,Alto35,Bass35,HarmonicRhythm7,LocalKey38,PitchClassSet121,RomanNumeral31,Soprano35,Tenor35,TonicizedKey38,offset,measure
3244,A,D,3,D,"(2, 6, 9)",I,D,F#,D,405.5,167.0
3245,A,D,3,D,"(2, 6, 9)",I,D,F#,D,405.625,167.0
3246,A,D,3,D,"(2, 6, 9)",I,D,F#,D,405.75,167.0
3247,A,D,3,D,"(2, 6, 9)",I,D,F#,D,405.875,167.0
3248,A,D,4,D,"(2, 6, 9)",I,D,F#,D,406.0,167.0
3249,A,D,4,D,"(2, 6, 9)",I,D,F#,D,406.125,167.0
3250,A,D,4,D,"(2, 6, 9)",I,D,F#,D,406.25,167.0
3251,A,D,4,D,"(2, 6, 9)",I,D,F#,D,406.375,167.0
3252,A,D,4,D,"(2, 6, 9)",I,D,F#,D,406.5,167.0
3253,A,D,4,D,"(2, 6, 9)",I,D,F#,D,406.625,167.0
3254,A,D,4,D,"(2, 6, 9)",I,D,F#,D,406.75,167.0
3255,A,D,4,D,"(2, 6, 9)",I,D,F#,D,406.875,167.0
3256,D,D,0,D,"(2, 6, 9)",I,D,B,D,407.0,168.0
3257,D,D,1,D,"(2, 6, 9)",I,D,B,D,407.125,168.0
3258,D,D,2,D,"(2, 6, 9)",I,D,B,D,407.25,168.0
3259,D,D,2,D,"(2, 6, 9)",I,D,B,D,407.375,168.0
3260,D,G,3,D,"(1, 4, 7, 9)",V7,E,B,D,407.5,168.0
3261,D,G,3,D,"(1, 4, 7, 9)",V7,E,B,D,407.625,168.0
3262,D,G,3,D,"(1, 4, 7, 9)",V7,E,B,D,407.75,168.0
3263,D,G,3,D,"(1, 4, 7, 9)",V7,E,B,D,407.875,168.0
3264,E,A,0,D,"(2, 6, 9)",I,G,C#,D,408.0,168.0
3265,E,A,1,D,"(2, 6, 9)",Cad,G,C#,D,408.125,168.0
3266,E,A,2,D,"(2, 6, 9)",Cad,G,C#,D,408.25,168.0
3267,E,A,2,D,"(2, 6, 9)",Cad,G,C#,D,408.375,168.0
3268,E,A,0,D,"(1, 4, 7, 9)",V7,G,C#,D,408.5,168.0
3269,E,A,1,D,"(1, 4, 7, 9)",V7,G,C#,D,408.625,168.0
3270,E,A,2,D,"(1, 4, 7, 9)",V7,G,C#,D,408.75,168.0
3271,E,A,2,D,"(1, 4, 7, 9)",V7,G,C#,D,408.875,168.0
3272,A,D,0,D,"(2, 6, 9)",I,D,F#,D,409.0,169.0
3273,A,D,1,D,"(2, 6, 9)",I,D,F#,D,409.125,169.0
3274,A,D,2,D,"(2, 6, 9)",I,D,F#,D,409.25,169.0
3275,A,D,2,D,"(2, 6, 9)",I,D,F#,D,409.375,169.0
3276,A,D,3,D,"(2, 6, 9)",I,D,F#,D,409.5,169.0
3277,A,D,3,D,"(2, 6, 9)",I,D,F#,D,409.625,169.0
3278,A,D,3,D,"(2, 6, 9)",I,D,F#,D,409.75,169.0
3279,A,D,3,D,"(2, 6, 9)",I,D,F#,D,409.875,169.0
3280,A,D,4,D,"(2, 6, 9)",I,D,F#,D,410.0,169.0
3281,A,D,4,D,"(2, 6, 9)",I,D,F#,D,410.125,169.0
3282,A,D,4,D,"(2, 6, 9)",I,D,F#,D,410.25,169.0
3283,A,D,4,D,"(2, 6, 9)",I,D,F#,D,410.375,169.0
3284,A,D,4,D,"(2, 6, 9)",I,D,F#,D,410.5,169.0
3285,A,D,4,D,"(2, 6, 9)",I,D,F#,D,410.625,169.0
3286,A,D,4,D,"(2, 6, 9)",I,D,F#,D,410.75,169.0
3287,A,D,4,D,"(2, 6, 9)",I,D,F#,D,410.875,169.0
3288,A,A,0,D,"(1, 4, 9)",V,A,C#,D,411.0,170.0
3289,E,A,1,D,"(1, 4, 9)",V,A,C#,D,411.125,170.0
3290,E,A,2,D,"(1, 4, 9)",V,A,C#,D,411.25,170.0
3291,E,A,2,D,"(1, 4, 9)",V,A,C#,D,411.375,170.0
3292,E,A,3,D,"(1, 4, 9)",V,A,C#,D,411.5,170.0
3293,E,A,3,D,"(1, 4, 9)",V,A,C#,D,411.625,170.0
3294,E,A,3,D,"(1, 4, 9)",V,A,C#,D,411.75,170.0
3295,E,A,3,D,"(1, 4, 9)",V,A,C#,D,411.875,170.0
3296,E,A,4,D,"(1, 4, 9)",V,A,C#,D,412.0,170.0
3297,E,A,4,D,"(1, 4, 9)",V,A,C#,D,412.125,170.0
3298,E,A,4,D,"(1, 4, 9)",V,A,C#,D,412.25,170.0
3299,E,A,4,D,"(1, 4, 9)",V,A,C#,D,412.375,170.0
3300,E,A,4,D,"(1, 4, 9)",V,A,C#,D,412.5,170.0
3301,E,A,4,D,"(1, 4, 9)",V,A,C#,D,412.625,170.0
3302,E,A,4,D,"(1, 4, 9)",V,A,C#,D,412.75,170.0
3303,E,A,4,D,"(1, 4, 9)",V,A,C#,D,412.875,170.0
3304,E,A,0,D,"(1, 4, 9)",V,A,C#,D,413.0,171.0
3305,E,A,1,D,"(1, 4, 9)",V,A,C#,D,413.125,171.0
3306,E,A,2,D,"(1, 4, 9)",V,A,C#,D,413.25,171.0
3307,E,A,2,D,"(1, 4, 9)",V,A,C#,D,413.375,171.0
3308,E,A,3,D,"(1, 4, 9)",V,A,C#,D,413.5,171.0
3309,E,A,3,D,"(1, 4, 9)",V,A,C#,D,413.625,171.0
3310,E,A,3,D,"(1, 4, 9)",V,A,C#,D,413.75,171.0
3311,E,A,3,D,"(1, 4, 9)",V,A,C#,D,413.875,171.0
3312,E,A,4,D,"(1, 4, 9)",V,A,C#,D,414.0,171.0
3313,E,A,4,D,"(1, 4, 9)",V,A,C#,D,414.125,171.0
3314,E,A,4,D,"(1, 4, 9)",V,A,C#,D,414.25,171.0
3315,E,A,4,D,"(1, 4, 9)",V,A,C#,D,414.375,171.0
3316,E,A,4,D,"(1, 4, 9)",V,A,C#,D,414.5,171.0
3317,E,A,4,D,"(1, 4, 9)",V,A,C#,D,414.625,171.0
3318,E,A,4,D,"(1, 4, 9)",V,A,C#,D,414.75,171.0
3319,E,A,4,D,"(1, 4, 9)",V,A,C#,D,414.875,171.0
3320,E,A,0,D,"(1, 4, 9)",V,A,C#,D,415.0,172.0
3321,E,A,1,D,"(1, 4, 9)",V,A,C#,D,415.125,172.0
3322,E,A,2,D,"(1, 4, 9)",V,A,C#,D,415.25,172.0
3323,E,A,2,D,"(1, 4, 9)",V,A,C#,D,415.375,172.0
3324,E,A,3,D,"(1, 4, 9)",V,A,C#,D,415.5,172.0
3325,E,A,3,D,"(1, 4, 9)",V,A,C#,D,415.625,172.0
3326,E,A,3,D,"(1, 4, 9)",V,A,C#,D,415.75,172.0
3327,E,A,3,D,"(1, 4, 9)",V,A,C#,D,415.875,172.0
3328,E,A,0,D,"(1, 4, 7, 9)",V7,G,C#,D,416.0,172.0
3329,E,A,1,D,"(1, 4, 7, 9)",V7,G,C#,D,416.125,172.0
3330,E,A,2,D,"(1, 4, 7, 9)",V7,G,C#,D,416.25,172.0
3331,E,A,4,D,"(1, 4, 7, 9)",V7,G,C#,D,416.375,172.0
3332,E,A,4,D,"(1, 4, 7, 9)",V7,G,C#,D,416.5,172.0
3333,E,A,4,D,"(1, 4, 7, 9)",V7,G,C#,D,416.625,172.0
3334,E,A,4,D,"(1, 4, 7, 9)",V7,G,C#,D,416.75,172.0
3335,E,A,4,D,"(1, 4, 7, 9)",V7,G,C#,D,416.875,172.0
3336,A,D,0,D,"(2, 6, 9)",I,D,F#,D,417.0,173.0
3337,A,D,1,D,"(2, 6, 9)",I,D,F#,D,417.125,173.0
3338,A,D,2,D,"(2, 6, 9)",I,D,F#,D,417.25,173.0
3339,A,D,2,D,"(2, 6, 9)",I,D,F#,D,417.375,173.0
3340,A,D,3,D,"(2, 6, 9)",I,D,F#,D,417.5,173.0
3341,A,D,3,D,"(2, 6, 9)",I,D,F#,D,417.625,173.0
3342,A,D,3,D,"(2, 6, 9)",I,D,F#,D,417.75,173.0
3343,A,D,3,D,"(2, 6, 9)",I,D,F#,D,417.875,173.0
3344,A,D,4,D,"(2, 6, 9)",I,D,F#,D,418.0,173.0
3345,A,D,4,D,"(2, 6, 9)",I,D,F#,D,418.125,173.0
3346,A,D,4,D,"(2, 6, 9)",I,D,F#,D,418.25,173.0
3347,A,D,4,D,"(2, 6, 9)",I,D,F#,D,418.375,173.0
3348,A,D,4,D,"(2, 6, 9)",I,D,F#,D,418.5,173.0
3349,A,D,4,D,"(2, 6, 9)",I,D,F#,D,418.625,173.0
3350,A,D,4,D,"(2, 6, 9)",I,D,F#,D,418.75,173.0
3351,A,D,4,D,"(2, 6, 9)",I,D,F#,D,418.875,173.0
3352,A,A,0,D,"(2, 6, 9)",I,D,C#,D,419.0,174.0
3353,E,A,1,D,"(1, 4, 9)",V,D,C#,D,419.125,174.0
3354,E,A,2,D,"(1, 4, 9)",V,D,C#,D,419.25,174.0
3355,E,A,2,D,"(1, 4, 9)",V,D,C#,D,419.375,174.0
3356,A,A,3,D,"(1, 4, 9)",V,D,C#,D,419.5,174.0
3357,A,A,3,D,"(1, 4, 9)",V,D,C#,D,419.625,174.0
3358,A,A,3,D,"(1, 4, 9)",V,D,C#,D,419.75,174.0
3359,A,A,3,D,"(1, 4, 9)",V,D,C#,D,419.875,174.0
3360,E,A,4,D,"(1, 4, 9)",V,A,C#,D,420.0,174.0
3361,E,A,4,D,"(1, 4, 9)",V,A,C#,D,420.125,174.0
3362,E,A,4,D,"(1, 4, 9)",V,A,C#,D,420.25,174.0
3363,E,A,4,D,"(1, 4, 9)",V,A,C#,D,420.375,174.0
3364,E,A,4,D,"(1, 4, 9)",V,A,C#,D,420.5,174.0
3365,E,A,4,D,"(1, 4, 9)",V,A,C#,D,420.625,174.0
3366,E,A,4,D,"(1, 4, 9)",V,A,C#,D,420.75,174.0
3367,E,A,4,D,"(1, 4, 9)",V,A,C#,D,420.875,174.0
3368,E,A,0,D,"(2, 6, 9)",I,A,C#,D,421.0,175.0
3369,E,A,1,D,"(2, 6, 9)",I,A,C#,D,421.125,175.0
3370,E,A,2,D,"(2, 6, 9)",I,A,C#,D,421.25,175.0
3371,E,A,2,D,"(2, 6, 9)",I,A,C#,D,421.375,175.0
3372,E,A,3,D,"(2, 6, 9)",I,A,C#,D,421.5,175.0
3373,E,A,3,D,"(2, 6, 9)",I,A,C#,D,421.625,175.0
3374,E,A,3,D,"(2, 6, 9)",I,A,C#,D,421.75,175.0
3375,E,A,3,D,"(2, 6, 9)",I,A,C#,D,421.875,175.0
3376,A,A,4,D,"(2, 6, 9)",I,A,C#,D,422.0,175.0
3377,A,A,4,D,"(2, 6, 9)",I,A,C#,D,422.125,175.0
3378,A,A,4,D,"(2, 6, 9)",I,A,C#,D,422.25,175.0
3379,A,A,4,D,"(2, 6, 9)",I,A,C#,D,422.375,175.0
3380,A,D,0,D,"(2, 6, 9)",I,D,F#,D,422.5,175.0
3381,A,D,1,D,"(2, 6, 9)",I,D,F#,D,422.625,175.0
3382,A,D,4,D,"(2, 6, 9)",I,D,F#,D,422.75,175.0
3383,A,D,4,D,"(2, 6, 9)",I,D,F#,D,422.875,175.0
3384,E,A,0,D,"(1, 4, 7, 9)",V7,G,C#,D,423.0,176.0
3385,E,A,1,D,"(1, 4, 7, 9)",V7,G,C#,D,423.125,176.0
3386,E,A,2,D,"(1, 4, 7, 9)",V7,G,C#,D,423.25,176.0
3387,E,A,2,D,"(1, 4, 7, 9)",V7,G,C#,D,423.375,176.0
3388,E,A,3,D,"(1, 4, 7, 9)",V7,G,C#,D,423.5,176.0
3389,E,A,3,D,"(1, 4, 7, 9)",V7,G,C#,D,423.625,176.0
3390,E,A,3,D,"(1, 4, 7, 9)",V7,G,C#,D,423.75,176.0
3391,E,A,3,D,"(1, 4, 7, 9)",V7,G,C#,D,423.875,176.0
3392,E,A,4,D,"(1, 4, 7, 9)",V7,G,C#,D,424.0,176.0
3393,E,A,4,D,"(1, 4, 7, 9)",V7,G,C#,D,424.125,176.0
3394,E,A,4,D,"(1, 4, 7, 9)",V7,G,C#,D,424.25,176.0
3395,E,A,4,D,"(1, 4, 7, 9)",V7,G,C#,D,424.375,176.0
3396,E,A,4,D,"(1, 4, 7, 9)",V7,G,C#,D,424.5,176.0
3397,E,A,4,D,"(1, 4, 7, 9)",V7,G,C#,D,424.625,176.0
3398,E,A,4,D,"(1, 4, 7, 9)",V7,G,C#,D,424.75,176.0
3399,E,A,4,D,"(1, 4, 7, 9)",V7,G,C#,D,424.875,176.0
3400,A,D,0,D,"(2, 6, 9)",I,D,F#,D,425.0,177.0
3401,A,D,1,D,"(2, 6, 9)",I,D,F#,D,425.125,177.0
3402,A,D,2,D,"(2, 6, 9)",I,D,F#,D,425.25,177.0
3403,A,D,2,D,"(2, 6, 9)",I,D,F#,D,425.375,177.0
3404,A,D,3,D,"(2, 6, 9)",I,D,F#,D,425.5,177.0
3405,A,D,3,D,"(2, 6, 9)",I,D,F#,D,425.625,177.0
3406,A,D,3,D,"(2, 6, 9)",I,D,F#,D,425.75,177.0
3407,A,D,3,D,"(2, 6, 9)",I,D,F#,D,425.875,177.0
3408,A,D,4,D,"(2, 6, 9)",I,D,F#,D,426.0,177.0
3409,A,D,4,D,"(2, 6, 9)",I,D,F#,D,426.125,177.0
3410,A,D,4,D,"(2, 6, 9)",I,D,F#,D,426.25,177.0
3411,A,D,4,D,"(2, 6, 9)",I,D,F#,D,426.375,177.0
3412,A,D,4,D,"(2, 6, 9)",I,D,F#,D,426.5,177.0
3413,A,D,4,D,"(2, 6, 9)",I,D,F#,D,426.625,177.0
3414,A,D,4,D,"(2, 6, 9)",I,D,F#,D,426.75,177.0
3415,A,D,4,D,"(2, 6, 9)",I,D,F#,D,426.875,177.0
3416,A,D,0,D,"(2, 6, 9)",I,D,F#,D,427.0,178.0
3417,A,D,1,D,"(2, 6, 9)",I,D,F#,D,427.125,178.0
3418,A,D,2,D,"(2, 6, 9)",I,D,F#,D,427.25,178.0
3419,A,D,2,D,"(2, 6, 9)",I,D,F#,D,427.375,178.0
3420,A,D,3,D,"(2, 6, 9)",I,D,F#,D,427.5,178.0
3421,A,D,3,D,"(2, 6, 9)",I,D,F#,D,427.625,178.0
3422,A,D,3,D,"(2, 6, 9)",I,D,F#,D,427.75,178.0
3423,A,D,3,D,"(2, 6, 9)",I,D,F#,D,427.875,178.0
3424,A,D,4,D,"(2, 6, 9)",I,D,F#,D,428.0,178.0
3425,A,D,4,D,"(2, 6, 9)",I,D,F#,D,428.125,178.0
3426,A,D,4,D,"(2, 6, 9)",I,D,F#,D,428.25,178.0
3427,A,D,4,D,"(2, 6, 9)",I,D,F#,D,428.375,178.0
3428,A,D,4,D,"(2, 6, 9)",I,D,F#,D,428.5,178.0
3429,A,D,4,D,"(2, 6, 9)",I,D,F#,D,428.625,178.0
3430,A,D,4,D,"(2, 6, 9)",I,D,F#,D,428.75,178.0
3431,A,D,4,D,"(2, 6, 9)",I,D,F#,D,428.875,178.0
3432,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
3433,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
3434,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
3435,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
3436,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
3437,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
3438,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
3439,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
3440,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
3441,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
3442,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
3443,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
3444,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
3445,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
3446,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
3447,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
3448,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
3449,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
3450,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
3451,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
3452,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
3453,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
3454,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
3455,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
3456,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
3457,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
3458,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
3459,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
3460,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
3461,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
3462,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
3463,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
3464,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
3465,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
3466,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
3467,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
3468,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
3469,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
3470,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
3471,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
3472,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
3473,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
3474,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
3475,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
3476,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
3477,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
3478,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
3479,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
3480,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
3481,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
3482,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
3483,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
3484,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
3485,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
3486,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
3487,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
3488,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
3489,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
3490,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
3491,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
3492,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
3493,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
3494,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
3495,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
3496,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
3497,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
3498,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
3499,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
3500,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
3501,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
3502,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
3503,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
3504,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
3505,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
3506,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
3507,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
3508,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
3509,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
3510,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
3511,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
3512,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
3513,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
3514,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
3515,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
3516,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
3517,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
3518,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
3519,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
3520,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
3521,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
3522,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
3523,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
3524,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
3525,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
3526,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
3527,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
3528,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
3529,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
3530,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
3531,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
3532,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
3533,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
3534,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
3535,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
3536,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
3537,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
3538,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
3539,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
3540,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
3541,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
3542,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
3543,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
3544,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
3545,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
3546,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
3547,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
3548,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
3549,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
3550,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
3551,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
3552,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
3553,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
3554,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
3555,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
3556,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
3557,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
3558,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
3559,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
3560,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
3561,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
3562,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
3563,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
3564,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
3565,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
3566,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
3567,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
3568,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
3569,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
3570,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
3571,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
3572,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
3573,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
3574,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
3575,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
3576,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
3577,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
3578,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
3579,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
3580,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
3581,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
3582,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
3583,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
3584,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
3585,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
3586,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
3587,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
3588,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
