,Alto35,Bass35,HarmonicRhythm7,LocalKey38,PitchClassSet121,RomanNumeral31,Soprano35,Tenor35,TonicizedKey38,offset,measure
3842,C,F,2,C,"(0, 2, 5, 9)",ii7,D,A,C,480.25,147.0
3843,C,F,5,C,"(0, 2, 5, 9)",ii7,D,A,C,480.375,147.0
3844,C,F#,0,C,"(0, 3, 6, 9)",viio7,D,A,C,480.5,147.0
3845,C,F#,1,C,"(0, 3, 6, 9)",viio7,C,A,C,480.625,147.0
3846,C,F#,2,C,"(0, 3, 6, 9)",viio7,C,A,C,480.75,147.0
3847,C,F#,2,C,"(0, 3, 6, 9)",viio7,C,A,C,480.875,147.0
3848,E,G,0,C,"(0, 4, 7)",I,C,C,C,481.0,148.0
3849,E,G,1,C,"(0, 4, 7)",I,C,C,C,481.125,148.0
3850,E,G,2,C,"(0, 4, 7)",I,C,C,C,481.25,148.0
3851,E,G,2,C,"(0, 4, 7)",I,C,C,C,481.375,148.0
3852,E,G,3,C,"(0, 4, 7)",I,C,C,C,481.5,148.0
3853,E,G,3,C,"(0, 4, 7)",I,C,C,C,481.625,148.0
3854,E,G,3,C,"(0, 4, 7)",I,C,C,C,481.75,148.0
3855,E,G,3,C,"(0, 4, 7)",I,C,C,C,481.875,148.0
3856,F,A,0,C,"(0, 5, 9)",IV,F,C,C,482.0,148.0
3857,F,A,1,C,"(0, 5, 9)",IV,F,C,C,482.125,148.0
3858,F,A,2,C,"(0, 5, 9)",IV,F,C,C,482.25,148.0
3859,F,A,2,C,"(0, 5, 9)",IV,F,C,C,482.375,148.0
3860,E,G,0,C,"(0, 4, 7)",I,C,C,C,482.5,148.0
3861,E,G,1,C,"(0, 4, 7)",I,C,C,C,482.625,148.0
3862,E,G,2,C,"(0, 4, 7)",I,C,C,C,482.75,148.0
3863,E,G,2,C,"(0, 4, 7)",I,C,C,C,482.875,148.0
3864,D,G,0,C,"(2, 5, 11)",viio,F,B,C,483.0,148.0
3865,D,G,1,C,"(2, 5, 11)",viio,F,B,C,483.125,148.0
3866,D,G,2,C,"(2, 5, 11)",viio,F,B,C,483.25,148.0
3867,D,G,2,C,"(2, 5, 11)",viio,F,B,C,483.375,148.0
3868,C,E,0,C,"(0, 4, 7)",I,C,G,C,483.5,148.0
3869,C,E,1,C,"(0, 4, 7)",I,C,G,C,483.625,148.0
3870,C,E,2,C,"(0, 4, 7)",I,C,G,C,483.75,148.0
3871,C,E,2,C,"(0, 4, 7)",I,C,G,C,483.875,148.0
3872,G,C,0,C,"(0, 4, 7)",I,C,E,C,484.0,149.0
3873,G,C,1,C,"(0, 4, 7)",I,C,E,C,484.125,149.0
3874,G,C,2,C,"(0, 4, 7)",I,C,E,C,484.25,149.0
3875,G,C,2,C,"(0, 4, 7)",I,C,E,C,484.375,149.0
3876,G,C,3,C,"(0, 4, 7)",I,C,E,C,484.5,149.0
3877,G,C,3,C,"(0, 4, 7)",I,C,E,C,484.625,149.0
3878,G,C,3,C,"(0, 4, 7)",I,C,E,C,484.75,149.0
3879,G,C,3,C,"(0, 4, 7)",I,C,E,C,484.875,149.0
3880,G,C,4,C,"(0, 4, 7)",I,A,E,C,485.0,149.0
3881,G,C,4,C,"(0, 4, 7)",I,A,E,C,485.125,149.0
3882,G,C,4,C,"(0, 4, 7)",I,A,E,C,485.25,149.0
3883,G,C,4,C,"(0, 4, 7)",I,A,E,C,485.375,149.0
3884,A,D,0,C,"(2, 5, 9)",ii,D,F,C,485.5,149.0
3885,A,D,1,C,"(2, 5, 9)",ii,B,F,C,485.625,149.0
3886,A,D,2,C,"(2, 5, 9)",ii,B,F,C,485.75,149.0
3887,A,D,2,C,"(2, 5, 9)",ii,B,F,C,485.875,149.0
3888,C,E,0,C,"(0, 4, 7)",I,C,G,C,486.0,149.0
3889,C,E,1,C,"(0, 4, 7)",I,C,G,C,486.125,149.0
3890,C,E,2,C,"(0, 4, 7)",I,C,G,C,486.25,149.0
3891,C,E,2,C,"(0, 4, 7)",I,C,G,C,486.375,149.0
3892,G,E,3,C,"(0, 4, 7)",I,C,G,C,486.5,149.0
3893,G,E,3,C,"(0, 4, 7)",I,C,G,C,486.625,149.0
3894,G,E,3,C,"(0, 4, 7)",I,C,G,C,486.75,149.0
3895,G,E,3,C,"(0, 4, 7)",I,C,G,C,486.875,149.0
3896,D,F,0,C,"(2, 5, 9)",ii,D,A,C,487.0,150.0
3897,D,F,1,C,"(2, 5, 9)",ii,D,A,C,487.125,150.0
3898,D,F,2,C,"(2, 5, 9)",ii,D,A,C,487.25,150.0
3899,D,F,2,C,"(2, 5, 9)",ii,D,A,C,487.375,150.0
3900,D,F,3,C,"(2, 5, 9)",ii,D,A,C,487.5,150.0
3901,D,F,3,C,"(2, 5, 9)",ii,D,A,C,487.625,150.0
3902,D,F,3,C,"(2, 5, 9)",ii,D,A,C,487.75,150.0
3903,D,F,3,C,"(2, 5, 9)",ii,D,A,C,487.875,150.0
3904,D,G,0,C,"(0, 4, 7)",Cad,C,C,C,488.0,150.0
3905,D,G,1,C,"(0, 4, 7)",Cad,C,C,C,488.125,150.0
3906,D,G,2,C,"(0, 4, 7)",Cad,C,C,C,488.25,150.0
3907,D,G,2,C,"(0, 4, 7)",Cad,C,C,C,488.375,150.0
3908,E,G,3,C,"(0, 4, 7)",Cad,C,C,C,488.5,150.0
3909,E,G,3,C,"(0, 4, 7)",Cad,C,C,C,488.625,150.0
3910,E,G,3,C,"(0, 4, 7)",Cad,C,C,C,488.75,150.0
3911,E,G,3,C,"(0, 4, 7)",Cad,C,C,C,488.875,150.0
3912,D,G,0,C,"(2, 7, 11)",V,G,B,C,489.0,150.0
3913,D,G,1,C,"(2, 7, 11)",V,G,B,C,489.125,150.0
3914,D,G,2,C,"(2, 7, 11)",V,G,B,C,489.25,150.0
3915,D,G,2,C,"(2, 7, 11)",V,G,B,C,489.375,150.0
3916,D,G,3,C,"(2, 7, 11)",V,G,B,C,489.5,150.0
3917,D,G,3,C,"(2, 7, 11)",V,G,B,C,489.625,150.0
3918,D,G,3,C,"(2, 7, 11)",V,G,B,C,489.75,150.0
3919,D,G,3,C,"(2, 7, 11)",V,G,B,C,489.875,150.0
3920,G,C,0,C,"(0, 4, 7)",I,C,E,C,490.0,151.0
3921,G,C,1,C,"(0, 4, 7)",I,C,E,C,490.125,151.0
3922,G,C,2,C,"(0, 4, 7)",I,C,E,C,490.25,151.0
3923,G,C,2,C,"(0, 4, 7)",I,C,E,C,490.375,151.0
3924,G,C,3,C,"(0, 4, 7)",I,C,E,C,490.5,151.0
3925,G,C,3,C,"(0, 4, 7)",I,C,E,C,490.625,151.0
3926,G,C,3,C,"(0, 4, 7)",I,C,E,C,490.75,151.0
3927,G,C,3,C,"(0, 4, 7)",I,C,E,C,490.875,151.0
3928,G,C,4,C,"(0, 4, 9)",vi,A,C,C,491.0,151.0
3929,E,C,4,C,"(0, 4, 9)",vi,A,C,C,491.125,151.0
3930,E,C,2,C,"(0, 4, 9)",vi,A,C,C,491.25,151.0
3931,E,C,2,C,"(0, 4, 9)",vi,A,C,C,491.375,151.0
3932,E,G,0,C,"(2, 7, 11)",I,E,B,C,491.5,151.0
3933,E,G,1,C,"(2, 7, 11)",I,E,B,C,491.625,151.0
3934,E,G,2,C,"(2, 7, 11)",I,E,B,C,491.75,151.0
3935,E,G,2,C,"(2, 7, 11)",I,E,B,C,491.875,151.0
3936,D,F,0,C,"(2, 5, 9)",ii,D,A,C,492.0,151.0
3937,D,F,1,C,"(2, 5, 9)",ii,D,A,C,492.125,151.0
3938,D,F,2,C,"(2, 5, 9)",ii,D,A,C,492.25,151.0
3939,D,F,2,C,"(2, 5, 9)",ii,D,A,C,492.375,151.0
3940,C,E,0,C,"(0, 4, 7)",I,C,G,C,492.5,151.0
3941,C,E,1,C,"(0, 4, 7)",I,C,G,C,492.625,151.0
3942,C,E,2,C,"(0, 4, 7)",I,C,G,C,492.75,151.0
3943,C,E,2,C,"(0, 4, 7)",I,C,G,C,492.875,151.0
3944,C,F,0,C,"(0, 5, 9)",IV,F,A,C,493.0,152.0
3945,C,F,1,C,"(0, 5, 9)",IV,F,A,C,493.125,152.0
3946,C,F,2,C,"(0, 5, 9)",IV,F,A,C,493.25,152.0
3947,C,F,2,C,"(0, 5, 9)",IV,F,A,C,493.375,152.0
3948,C,E,0,C,"(0, 5, 9)",I,C,A,C,493.5,152.0
3949,C,E,1,C,"(0, 5, 9)",I,C,A,C,493.625,152.0
3950,C,E,2,C,"(0, 5, 9)",I,C,A,C,493.75,152.0
3951,C,E,2,C,"(0, 5, 9)",I,C,A,C,493.875,152.0
3952,C,F,0,C,"(0, 5, 9)",ii,D,A,C,494.0,152.0
3953,C,F,1,C,"(0, 5, 9)",ii,D,A,C,494.125,152.0
3954,C,F,2,C,"(0, 5, 9)",ii,D,A,C,494.25,152.0
3955,C,F,2,C,"(0, 5, 9)",ii,D,A,C,494.375,152.0
3956,A,D,0,C,"(2, 5, 9)",ii,D,F,C,494.5,152.0
3957,A,D,1,C,"(2, 5, 9)",ii,D,F,C,494.625,152.0
3958,A,D,2,C,"(2, 5, 9)",ii,D,F,C,494.75,152.0
3959,A,D,2,C,"(2, 5, 9)",ii,D,F,C,494.875,152.0
3960,D,G,0,C,"(2, 5, 7, 11)",V7,F,B,C,495.0,152.0
3961,D,G,1,C,"(2, 5, 7, 11)",V7,F,B,C,495.125,152.0
3962,D,G,2,C,"(2, 5, 7, 11)",V7,F,B,C,495.25,152.0
3963,D,G,2,C,"(2, 5, 7, 11)",V7,F,B,C,495.375,152.0
3964,D,G,3,C,"(2, 5, 7, 11)",V7,F,B,C,495.5,152.0
3965,D,G,3,C,"(2, 5, 7, 11)",V7,F,B,C,495.625,152.0
3966,D,G,3,C,"(2, 5, 7, 11)",V7,F,B,C,495.75,152.0
3967,D,G,3,C,"(2, 5, 7, 11)",V7,F,B,C,495.875,152.0
3968,G,C,0,C,"(0, 4, 7)",I,C,E,C,496.0,153.0
3969,G,C,1,C,"(0, 4, 7)",I,C,E,C,496.125,153.0
3970,G,C,2,C,"(0, 4, 7)",I,C,E,C,496.25,153.0
3971,G,C,2,C,"(0, 4, 7)",I,C,E,C,496.375,153.0
3972,G,C,3,C,"(0, 4, 7)",I,C,E,C,496.5,153.0
3973,G,C,3,C,"(0, 4, 7)",I,C,E,C,496.625,153.0
3974,G,C,3,C,"(0, 4, 7)",I,C,E,C,496.75,153.0
3975,G,C,3,C,"(0, 4, 7)",I,C,E,C,496.875,153.0
3976,F,C,0,C,"(0, 5, 9)",IV,F,C,C,497.0,153.0
3977,F,C,1,C,"(0, 5, 9)",IV,F,C,C,497.125,153.0
3978,F,C,2,C,"(0, 5, 9)",IV,F,C,C,497.25,153.0
3979,F,C,2,C,"(0, 5, 9)",IV,F,C,C,497.375,153.0
3980,E,G,0,C,"(0, 4, 7)",I,C,C,C,497.5,153.0
3981,E,G,1,C,"(0, 4, 7)",I,C,C,C,497.625,153.0
3982,E,G,2,C,"(0, 4, 7)",I,C,C,C,497.75,153.0
3983,E,G,2,C,"(0, 4, 7)",I,C,C,C,497.875,153.0
3984,D,F,0,C,"(2, 5, 9)",ii,F,A,C,498.0,153.0
3985,D,F,1,C,"(2, 5, 9)",ii,F,A,C,498.125,153.0
3986,D,F,2,C,"(2, 5, 9)",ii,F,A,C,498.25,153.0
3987,D,F,2,C,"(2, 5, 9)",ii,F,A,C,498.375,153.0
3988,C,E,0,C,"(0, 4, 7)",I,C,G,C,498.5,153.0
3989,C,E,1,C,"(0, 4, 7)",I,C,G,C,498.625,153.0
3990,C,E,2,C,"(0, 4, 7)",I,C,G,C,498.75,153.0
3991,C,E,2,C,"(0, 4, 7)",I,C,G,C,498.875,153.0
3992,C,F,0,C,"(0, 5, 9)",IV,F,A,C,499.0,154.0
3993,C,F,1,C,"(0, 5, 9)",IV,F,A,C,499.125,154.0
3994,C,F,2,C,"(0, 5, 9)",IV,F,A,C,499.25,154.0
3995,C,F,2,C,"(0, 5, 9)",IV,F,A,C,499.375,154.0
3996,C,F,0,C,"(0, 5, 9)",I,C,A,C,499.5,154.0
3997,C,E,1,C,"(0, 5, 9)",I,C,A,C,499.625,154.0
3998,C,E,3,C,"(0, 5, 9)",I,C,A,C,499.75,154.0
3999,C,E,3,C,"(0, 5, 9)",I,C,A,C,499.875,154.0
4000,C,F,0,C,"(0, 5, 9)",ii,D,A,C,500.0,154.0
4001,C,F,1,C,"(0, 5, 9)",ii,D,A,C,500.125,154.0
4002,C,F,2,C,"(0, 5, 9)",ii,D,A,C,500.25,154.0
4003,C,F,2,C,"(0, 5, 9)",ii,D,A,C,500.375,154.0
4004,A,D,0,C,"(2, 5, 9)",ii,D,F,C,500.5,154.0
4005,A,D,1,C,"(2, 5, 9)",ii,D,F,C,500.625,154.0
4006,A,D,2,C,"(2, 5, 9)",ii,D,F,C,500.75,154.0
4007,A,D,2,C,"(2, 5, 9)",ii,D,F,C,500.875,154.0
4008,D,G,0,C,"(2, 5, 7, 11)",V7,F,B,C,501.0,154.0
4009,D,G,1,C,"(2, 5, 7, 11)",V7,F,B,C,501.125,154.0
4010,D,G,2,C,"(2, 5, 7, 11)",V7,F,B,C,501.25,154.0
4011,D,G,2,C,"(2, 5, 7, 11)",V7,F,B,C,501.375,154.0
4012,D,G,3,C,"(2, 5, 7, 11)",V7,F,B,C,501.5,154.0
4013,D,G,3,C,"(2, 5, 7, 11)",V7,F,B,C,501.625,154.0
4014,D,G,3,C,"(2, 5, 7, 11)",V7,F,B,C,501.75,154.0
4015,D,G,3,C,"(2, 5, 7, 11)",V7,F,B,C,501.875,154.0
4016,G,C,0,C,"(0, 4, 7)",I,C,E,C,502.0,155.0
4017,G,C,1,C,"(0, 4, 7)",I,C,E,C,502.125,155.0
4018,G,C,2,C,"(0, 4, 7)",I,C,E,C,502.25,155.0
4019,G,C,2,C,"(0, 4, 7)",I,C,E,C,502.375,155.0
4020,G,C,3,C,"(0, 4, 7)",I,C,E,C,502.5,155.0
4021,G,C,3,C,"(0, 4, 7)",I,C,E,C,502.625,155.0
4022,G,C,3,C,"(0, 4, 7)",I,C,E,C,502.75,155.0
4023,G,C,3,C,"(0, 4, 7)",I,C,E,C,502.875,155.0
4024,G,C,4,C,"(0, 4, 7)",I,C,E,C,503.0,155.0
4025,G,C,4,C,"(0, 4, 7)",I,C,E,C,503.125,155.0
4026,G,C,4,C,"(0, 4, 7)",I,C,E,C,503.25,155.0
4027,G,C,4,C,"(0, 4, 7)",I,C,E,C,503.375,155.0
4028,G,C,0,C,"(0, 4, 7)",I,C,E,C,503.5,155.0
4029,G,C,1,C,"(0, 4, 7)",I,C,E,C,503.625,155.0
4030,G,C,2,C,"(0, 4, 7)",I,C,E,C,503.75,155.0
4031,G,C,2,C,"(0, 4, 7)",I,C,E,C,503.875,155.0
4032,G,C,0,C,"(0, 4, 7)",I,C,E,C,504.0,155.0
4033,G,C,1,C,"(0, 4, 7)",I,C,E,C,504.125,155.0
4034,G,C,2,C,"(0, 4, 7)",I,C,E,C,504.25,155.0
4035,G,C,2,C,"(0, 4, 7)",I,C,E,C,504.375,155.0
4036,G,G,0,C,"(2, 7, 11)",V,C,E,C,504.5,155.0
4037,G,G,1,C,"(2, 7, 11)",V,G,B,C,504.625,155.0
4038,G,G,2,C,"(2, 7, 11)",V,G,B,C,504.75,155.0
4039,G,G,4,C,"(2, 7, 11)",V,G,B,C,504.875,155.0
4040,G,C,0,C,"(0, 4, 7)",I,C,E,C,505.0,156.0
4041,G,C,1,C,"(0, 4, 7)",I,C,E,C,505.125,156.0
4042,G,C,2,C,"(0, 4, 7)",I,C,E,C,505.25,156.0
4043,G,C,2,C,"(0, 4, 7)",I,C,E,C,505.375,156.0
4044,G,C,3,C,"(0, 4, 7)",I,C,E,C,505.5,156.0
4045,G,C,3,C,"(0, 4, 7)",I,C,E,C,505.625,156.0
4046,G,C,3,C,"(0, 4, 7)",I,C,E,C,505.75,156.0
4047,G,C,3,C,"(0, 4, 7)",I,C,E,C,505.875,156.0
4048,G,C,4,C,"(0, 4, 7)",I,C,E,C,506.0,156.0
4049,G,C,4,C,"(0, 4, 7)",I,C,E,C,506.125,156.0
4050,G,C,4,C,"(0, 4, 7)",I,C,E,C,506.25,156.0
4051,G,C,4,C,"(0, 4, 7)",I,C,E,C,506.375,156.0
4052,G,C,4,C,"(0, 4, 7)",I,C,E,C,506.5,156.0
4053,G,C,4,C,"(0, 4, 7)",I,C,E,C,506.625,156.0
4054,G,C,4,C,"(0, 4, 7)",I,C,E,C,506.75,156.0
4055,G,C,4,C,"(0, 4, 7)",I,C,E,C,506.875,156.0
4056,G,C,5,C,"(0, 4, 7)",I,C,E,C,507.0,156.0
4057,G,C,5,C,"(0, 4, 7)",I,C,E,C,507.125,156.0
4058,G,C,5,C,"(0, 4, 7)",I,C,E,C,507.25,156.0
4059,G,C,5,C,"(0, 4, 7)",I,C,E,C,507.375,156.0
4060,G,C,5,C,"(0, 4, 7)",I,C,E,C,507.5,156.0
4061,G,C,5,C,"(0, 4, 7)",I,C,E,C,507.625,156.0
4062,G,C,5,C,"(0, 4, 7)",I,C,E,C,507.75,156.0
4063,G,C,5,C,"(0, 4, 7)",I,C,E,C,507.875,156.0
4064,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
4065,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
4066,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
4067,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
4068,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
4069,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
4070,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
4071,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
4072,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
4073,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
4074,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
4075,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
4076,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
4077,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
4078,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
4079,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
4080,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
4081,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
4082,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
4083,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
4084,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
4085,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
4086,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
4087,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
4088,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
4089,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
4090,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
4091,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
4092,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
4093,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
4094,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
4095,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
4096,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
4097,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
4098,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
4099,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
4100,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
4101,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
4102,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
4103,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
4104,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
4105,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
4106,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
4107,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
4108,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
4109,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
4110,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
4111,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
4112,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
4113,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
4114,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
4115,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
4116,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
4117,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
4118,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
4119,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
4120,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
4121,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
4122,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
4123,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
4124,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
4125,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
4126,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
4127,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
4128,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
4129,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
4130,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
4131,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
4132,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
4133,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
4134,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
4135,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
4136,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
4137,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
4138,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
4139,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
4140,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
4141,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
4142,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
4143,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
4144,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
4145,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
4146,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
4147,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
4148,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
4149,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
4150,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
4151,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
4152,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
4153,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
4154,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
4155,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
4156,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
4157,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
4158,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
4159,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
4160,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
4161,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
4162,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
4163,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
4164,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
4165,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
4166,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
4167,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
4168,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
4169,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
4170,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
4171,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
4172,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
4173,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
4174,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
4175,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
4176,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
4177,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
4178,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
4179,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
4180,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
4181,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
4182,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
4183,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
4184,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
4185,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
4186,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
4187,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
4188,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
4189,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
4190,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
4191,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
4192,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
