,Alto35,Bass35,HarmonicRhythm7,LocalKey38,PitchClassSet121,RomanNumeral31,Soprano35,Tenor35,TonicizedKey38,offset,measure
3877,D,G,4,G,"(2, 7, 11)",I,G,B,G,484.625,162.0
3878,D,G,4,G,"(2, 7, 11)",I,G,B,G,484.75,162.0
3879,D,G,4,G,"(2, 7, 11)",I,G,B,G,484.875,162.0
3880,D,G,4,G,"(2, 7, 11)",I,G,B,C,485.0,162.0
3881,D,G,4,G,"(2, 7, 11)",I,G,B,C,485.125,162.0
3882,D,G,4,G,"(2, 7, 11)",I,G,B,C,485.25,162.0
3883,D,G,4,G,"(2, 7, 11)",I,G,B,C,485.375,162.0
3884,D,G,5,G,"(2, 5, 7, 11)",V7,F,B,C,485.5,162.0
3885,D,G,5,G,"(2, 5, 7, 11)",V7,F,B,C,485.625,162.0
3886,D,G,5,G,"(2, 5, 7, 11)",V7,F,B,C,485.75,162.0
3887,D,G,5,G,"(2, 5, 7, 11)",V7,F,B,C,485.875,162.0
3888,D,G,5,C,"(2, 5, 7, 11)",V7,F,B,C,486.0,162.0
3889,D,G,5,C,"(2, 5, 7, 11)",V7,F,B,C,486.125,162.0
3890,D,G,5,C,"(2, 5, 7, 11)",V7,F,B,C,486.25,162.0
3891,D,G,5,C,"(2, 5, 7, 11)",V7,F,B,C,486.375,162.0
3892,C,G,0,G,"(0, 4, 7)",IV,C,C,C,486.5,163.0
3893,C,G,1,G,"(0, 4, 7)",IV,C,C,C,486.625,163.0
3894,C,G,2,G,"(0, 4, 7)",IV,C,C,C,486.75,163.0
3895,C,G,2,G,"(0, 4, 7)",IV,C,C,C,486.875,163.0
3896,C,G,3,G,"(0, 4, 7)",IV,C,C,C,487.0,163.0
3897,C,G,3,G,"(0, 4, 7)",IV,C,C,C,487.125,163.0
3898,C,G,3,G,"(0, 4, 7)",IV,C,C,C,487.25,163.0
3899,C,G,3,G,"(0, 4, 7)",IV,C,C,C,487.375,163.0
3900,C,G,4,G,"(0, 4, 7)",I,C,C,C,487.5,163.0
3901,C,G,4,G,"(0, 4, 7)",I,C,C,C,487.625,163.0
3902,C,G,4,G,"(0, 4, 7)",I,C,C,C,487.75,163.0
3903,C,G,4,G,"(0, 4, 7)",I,C,C,C,487.875,163.0
3904,D,G,0,G,"(2, 5, 7, 11)",V7,F,B,C,488.0,163.0
3905,D,G,1,C,"(2, 5, 7, 11)",V7,F,B,C,488.125,163.0
3906,D,G,2,C,"(2, 5, 7, 11)",V7,F,B,C,488.25,163.0
3907,D,G,2,C,"(2, 5, 7, 11)",V7,F,B,C,488.375,163.0
3908,D,G,3,C,"(2, 5, 7, 11)",V7,F,B,C,488.5,163.0
3909,D,G,3,C,"(2, 5, 7, 11)",V7,F,B,C,488.625,163.0
3910,D,G,3,C,"(2, 5, 7, 11)",V7,F,B,C,488.75,163.0
3911,D,G,3,C,"(2, 5, 7, 11)",V7,F,B,C,488.875,163.0
3912,D,G,4,C,"(2, 5, 7, 11)",V7,F,B,C,489.0,163.0
3913,D,G,4,C,"(2, 5, 7, 11)",V7,F,B,C,489.125,163.0
3914,D,G,4,C,"(2, 5, 7, 11)",V7,F,B,C,489.25,163.0
3915,D,G,4,C,"(2, 5, 7, 11)",V7,F,B,C,489.375,163.0
3916,C,G,0,G,"(0, 4, 7)",IV,C,C,G,489.5,164.0
3917,C,G,1,G,"(0, 4, 7)",IV,C,C,G,489.625,164.0
3918,C,G,2,G,"(0, 4, 7)",IV,C,C,G,489.75,164.0
3919,C,G,2,G,"(0, 4, 7)",IV,C,C,G,489.875,164.0
3920,C,G,3,G,"(0, 4, 7)",IV,C,C,G,490.0,164.0
3921,C,G,3,G,"(0, 4, 7)",IV,C,C,G,490.125,164.0
3922,C,G,3,G,"(0, 4, 7)",IV,C,C,G,490.25,164.0
3923,C,G,3,G,"(0, 4, 7)",IV,C,C,G,490.375,164.0
3924,C,G,4,G,"(0, 4, 7)",IV,C,A,G,490.5,164.0
3925,C,G,4,G,"(0, 4, 7)",IV,C,A,G,490.625,164.0
3926,C,G,4,G,"(0, 4, 7)",IV,C,A,G,490.75,164.0
3927,C,G,4,G,"(0, 4, 7)",IV,C,A,G,490.875,164.0
3928,C,G,4,G,"(0, 4, 7)",IV,C,A,G,491.0,164.0
3929,C,G,4,G,"(0, 2, 6, 9)",IV,C,A,G,491.125,164.0
3930,C,G,4,G,"(0, 2, 6, 9)",IV,C,A,G,491.25,164.0
3931,C,G,4,G,"(0, 2, 6, 9)",IV,C,A,G,491.375,164.0
3932,C,F#,0,G,"(0, 2, 6, 9)",V7,D,A,G,491.5,164.0
3933,C,F#,5,G,"(0, 2, 6, 9)",V7,D,A,G,491.625,164.0
3934,C,F#,5,G,"(0, 2, 6, 9)",V7,D,A,G,491.75,164.0
3935,C,F#,2,G,"(0, 2, 6, 9)",V7,D,A,G,491.875,164.0
3936,D,F#,3,G,"(0, 2, 6, 9)",V7,D,A,G,492.0,164.0
3937,D,F#,3,G,"(0, 2, 6, 9)",V,D,A,G,492.125,164.0
3938,D,F#,3,G,"(0, 2, 6, 9)",V,D,A,G,492.25,164.0
3939,D,F#,3,G,"(0, 2, 6, 9)",V,D,A,G,492.375,164.0
3940,D,G,0,G,"(2, 7, 11)",I,G,B,G,492.5,165.0
3941,D,G,1,G,"(2, 7, 11)",I,G,B,G,492.625,165.0
3942,D,G,2,G,"(2, 7, 11)",I,G,B,G,492.75,165.0
3943,D,G,2,G,"(2, 7, 11)",I,G,B,G,492.875,165.0
3944,D,G,3,G,"(2, 7, 11)",I,G,B,G,493.0,165.0
3945,D,G,3,G,"(2, 7, 11)",I,G,B,G,493.125,165.0
3946,D,G,3,G,"(2, 7, 11)",I,G,B,G,493.25,165.0
3947,D,G,3,G,"(2, 7, 11)",I,G,B,G,493.375,165.0
3948,D,G,4,G,"(2, 7, 11)",I,G,B,G,493.5,165.0
3949,D,G,4,G,"(2, 7, 11)",I,G,B,G,493.625,165.0
3950,D,G,4,G,"(2, 7, 11)",I,G,B,G,493.75,165.0
3951,D,G,4,G,"(2, 7, 11)",I,G,B,G,493.875,165.0
3952,D,F#,0,G,"(0, 2, 6, 9)",V7,D,A,G,494.0,165.0
3953,C,F#,4,G,"(0, 2, 6, 9)",V7,D,A,G,494.125,165.0
3954,C,F#,2,G,"(0, 2, 6, 9)",V7,D,A,G,494.25,165.0
3955,C,F#,2,G,"(0, 2, 6, 9)",V7,D,A,G,494.375,165.0
3956,C,F#,3,G,"(0, 2, 6, 9)",V7,D,A,G,494.5,165.0
3957,C,F#,3,G,"(0, 2, 6, 9)",V7,D,A,G,494.625,165.0
3958,C,F#,3,G,"(0, 2, 6, 9)",V7,D,A,G,494.75,165.0
3959,C,F#,3,G,"(0, 2, 6, 9)",V7,D,A,G,494.875,165.0
3960,C,F#,4,G,"(0, 2, 6, 9)",V7,D,A,G,495.0,165.0
3961,C,F#,4,G,"(0, 2, 6, 9)",V7,D,A,G,495.125,165.0
3962,C,F#,4,G,"(0, 2, 6, 9)",V7,D,A,G,495.25,165.0
3963,C,F#,4,G,"(0, 2, 6, 9)",V7,D,A,G,495.375,165.0
3964,D,G,0,G,"(2, 7, 11)",I,G,B,G,495.5,166.0
3965,D,G,1,G,"(2, 7, 11)",I,G,B,G,495.625,166.0
3966,D,G,2,G,"(2, 7, 11)",I,G,B,G,495.75,166.0
3967,D,G,2,G,"(2, 7, 11)",I,G,B,G,495.875,166.0
3968,D,G,3,G,"(2, 7, 11)",I,G,B,G,496.0,166.0
3969,D,G,3,G,"(2, 7, 11)",I,G,B,G,496.125,166.0
3970,D,G,3,G,"(2, 7, 11)",I,G,B,G,496.25,166.0
3971,D,G,3,G,"(2, 7, 11)",I,G,B,G,496.375,166.0
3972,D,G,4,G,"(2, 7, 11)",I,G,B,G,496.5,166.0
3973,D,G,4,G,"(2, 7, 11)",I,G,B,G,496.625,166.0
3974,D,G,4,G,"(2, 7, 11)",I,G,B,G,496.75,166.0
3975,D,G,4,G,"(2, 7, 11)",I,G,B,G,496.875,166.0
3976,D,G,4,G,"(2, 7, 11)",I,G,B,G,497.0,166.0
3977,D,G,4,G,"(2, 7, 11)",I,G,B,G,497.125,166.0
3978,D,G,4,G,"(2, 7, 11)",I,G,B,G,497.25,166.0
3979,D,G,4,G,"(2, 7, 11)",I,G,B,G,497.375,166.0
3980,B,F,0,C,"(2, 5, 7, 11)",V7,F,B,C,497.5,166.0
3981,B,F,1,C,"(2, 5, 7, 11)",V7,F,B,C,497.625,166.0
3982,B,F,2,C,"(2, 5, 7, 11)",V7,F,B,C,497.75,166.0
3983,B,F,2,C,"(2, 5, 7, 11)",V7,F,B,C,497.875,166.0
3984,B,F,3,C,"(2, 5, 7, 11)",V7,F,B,C,498.0,166.0
3985,B,F,3,C,"(2, 5, 7, 11)",V7,F,B,C,498.125,166.0
3986,B,F,3,C,"(2, 5, 7, 11)",V7,F,B,C,498.25,166.0
3987,B,F,3,C,"(2, 5, 7, 11)",V7,F,B,C,498.375,166.0
3988,C,G,0,C,"(0, 4, 7)",IV,C,C,C,498.5,167.0
3989,C,G,1,C,"(0, 4, 7)",IV,C,C,C,498.625,167.0
3990,C,G,2,C,"(0, 4, 7)",IV,C,C,C,498.75,167.0
3991,C,G,2,C,"(0, 4, 7)",IV,C,C,C,498.875,167.0
3992,C,G,3,C,"(0, 4, 7)",IV,C,C,C,499.0,167.0
3993,C,G,3,C,"(0, 4, 7)",IV,C,C,C,499.125,167.0
3994,C,G,3,C,"(0, 4, 7)",IV,C,C,C,499.25,167.0
3995,C,G,3,C,"(0, 4, 7)",IV,C,C,C,499.375,167.0
3996,C,G,4,C,"(0, 4, 7)",IV,C,C,C,499.5,167.0
3997,C,G,4,C,"(0, 4, 7)",IV,C,C,C,499.625,167.0
3998,C,G,4,C,"(0, 4, 7)",IV,C,C,C,499.75,167.0
3999,C,G,4,C,"(0, 4, 7)",IV,C,C,C,499.875,167.0
4000,D,G,0,G,"(2, 5, 7, 11)",V7,F,B,C,500.0,167.0
4001,D,G,1,G,"(2, 5, 7, 11)",V7,G,B,C,500.125,167.0
4002,D,G,2,G,"(2, 5, 7, 11)",V7,G,B,C,500.25,167.0
4003,D,G,2,G,"(2, 5, 7, 11)",V7,G,B,C,500.375,167.0
4004,D,F,3,C,"(2, 5, 7, 11)",V7,F,B,C,500.5,167.0
4005,D,F,3,C,"(2, 5, 7, 11)",V7,F,B,C,500.625,167.0
4006,D,F,3,C,"(2, 5, 7, 11)",V7,F,B,C,500.75,167.0
4007,D,F,3,C,"(2, 5, 7, 11)",V7,F,B,C,500.875,167.0
4008,B,F,4,C,"(2, 5, 7, 11)",V7,F,B,C,501.0,167.0
4009,B,F,4,C,"(2, 5, 7, 11)",V7,F,B,C,501.125,167.0
4010,B,F,4,C,"(2, 5, 7, 11)",V7,F,B,C,501.25,167.0
4011,B,F,4,C,"(2, 5, 7, 11)",V7,F,B,C,501.375,167.0
4012,C,G,0,G,"(0, 4, 7)",IV,C,C,G,501.5,168.0
4013,C,G,1,G,"(0, 4, 7)",IV,C,C,G,501.625,168.0
4014,C,G,2,G,"(0, 4, 7)",IV,C,C,G,501.75,168.0
4015,C,G,2,G,"(0, 4, 7)",IV,C,C,G,501.875,168.0
4016,C,G,3,G,"(0, 4, 7)",IV,C,C,G,502.0,168.0
4017,C,G,3,G,"(0, 4, 7)",IV,C,C,G,502.125,168.0
4018,C,G,3,G,"(0, 4, 7)",IV,C,C,G,502.25,168.0
4019,C,G,3,G,"(0, 4, 7)",IV,C,C,G,502.375,168.0
4020,C,G,4,G,"(0, 4, 7)",IV,C,A,G,502.5,168.0
4021,C,G,4,G,"(0, 4, 7)",IV,C,A,G,502.625,168.0
4022,C,G,4,G,"(0, 4, 7)",IV,C,A,G,502.75,168.0
4023,C,G,4,G,"(0, 4, 7)",IV,C,A,G,502.875,168.0
4024,C,G,4,G,"(0, 4, 7)",IV,C,A,G,503.0,168.0
4025,C,G,4,G,"(0, 4, 7)",IV,C,A,G,503.125,168.0
4026,C,G,4,G,"(0, 4, 7)",IV,C,A,G,503.25,168.0
4027,C,G,4,G,"(0, 4, 7)",IV,C,A,G,503.375,168.0
4028,C,F#,0,G,"(2, 6, 9)",V7,D,A,G,503.5,168.0
4029,C,F#,1,G,"(2, 6, 9)",V7,D,A,G,503.625,168.0
4030,C,F#,5,G,"(2, 6, 9)",V7,D,A,G,503.75,168.0
4031,C,F#,2,G,"(2, 6, 9)",V7,D,A,G,503.875,168.0
4032,C,F#,5,G,"(2, 6, 9)",V7,D,A,G,504.0,168.0
4033,C,F#,5,G,"(2, 6, 9)",V7,D,A,G,504.125,168.0
4034,C,F#,5,G,"(2, 6, 9)",V7,D,A,G,504.25,168.0
4035,C,F#,5,G,"(2, 6, 9)",V7,D,A,G,504.375,168.0
4036,D,G,0,G,"(2, 7, 11)",I,G,B,G,504.5,169.0
4037,D,G,1,G,"(2, 7, 11)",I,G,B,G,504.625,169.0
4038,D,G,2,G,"(2, 7, 11)",I,G,B,G,504.75,169.0
4039,D,G,2,G,"(2, 7, 11)",I,G,B,G,504.875,169.0
4040,D,G,3,G,"(2, 7, 11)",I,G,B,G,505.0,169.0
4041,D,G,3,G,"(2, 7, 11)",I,G,B,G,505.125,169.0
4042,D,G,3,G,"(2, 7, 11)",I,G,B,G,505.25,169.0
4043,D,G,3,G,"(2, 7, 11)",I,G,B,G,505.375,169.0
4044,D,G,4,G,"(2, 7, 11)",I,G,B,G,505.5,169.0
4045,D,G,4,G,"(2, 7, 11)",I,E,B,G,505.625,169.0
4046,D,G,4,G,"(2, 7, 11)",I,G,B,G,505.75,169.0
4047,D,G,4,G,"(2, 7, 11)",I,E,B,G,505.875,169.0
4048,D,F#,4,G,"(0, 2, 6, 9)",V7,D,A,G,506.0,169.0
4049,D,F#,4,G,"(0, 2, 6, 9)",V7,D,A,G,506.125,169.0
4050,D,F#,4,G,"(0, 2, 6, 9)",V7,D,A,G,506.25,169.0
4051,D,F#,2,G,"(0, 2, 6, 9)",V7,D,A,G,506.375,169.0
4052,C,F#,3,G,"(0, 2, 6, 9)",V7,D,A,G,506.5,169.0
4053,C,F#,3,G,"(0, 2, 6, 9)",V7,D,A,G,506.625,169.0
4054,C,F#,3,G,"(0, 2, 6, 9)",V7,D,A,G,506.75,169.0
4055,C,F#,3,G,"(0, 2, 6, 9)",V7,D,A,G,506.875,169.0
4056,C,F#,4,G,"(0, 2, 6, 9)",V7,D,A,G,507.0,169.0
4057,C,F#,4,G,"(0, 2, 6, 9)",V7,D,A,G,507.125,169.0
4058,C,F#,4,G,"(0, 2, 6, 9)",V7,D,A,G,507.25,169.0
4059,C,F#,4,G,"(0, 2, 6, 9)",V7,D,A,G,507.375,169.0
4060,D,G,0,G,"(2, 7, 11)",I,G,B,G,507.5,170.0
4061,D,G,1,G,"(2, 7, 11)",I,G,B,G,507.625,170.0
4062,D,G,2,G,"(2, 7, 11)",I,G,B,G,507.75,170.0
4063,D,G,2,G,"(2, 7, 11)",I,G,B,G,507.875,170.0
4064,D,G,3,G,"(2, 7, 11)",I,G,B,G,508.0,170.0
4065,D,G,3,G,"(2, 7, 11)",I,G,B,G,508.125,170.0
4066,D,G,3,G,"(2, 7, 11)",I,G,B,G,508.25,170.0
4067,D,G,3,G,"(2, 7, 11)",I,G,B,G,508.375,170.0
4068,D,G,4,G,"(2, 7, 11)",I,G,B,G,508.5,170.0
4069,D,G,4,G,"(2, 7, 11)",I,G,B,G,508.625,170.0
4070,D,G,4,G,"(2, 7, 11)",I,G,B,G,508.75,170.0
4071,D,G,4,G,"(2, 7, 11)",I,G,B,G,508.875,170.0
4072,D,G,4,G,"(2, 7, 11)",I,C,B,G,509.0,170.0
4073,D,G,4,G,"(2, 7, 11)",I,C,B,G,509.125,170.0
4074,D,G,4,G,"(2, 7, 11)",I,C,B,G,509.25,170.0
4075,D,G,4,G,"(2, 7, 11)",I,C,B,G,509.375,170.0
4076,C,F#,0,G,"(0, 2, 6, 9)",V7,D,A,G,509.5,170.0
4077,C,F#,1,G,"(0, 2, 6, 9)",V7,D,A,G,509.625,170.0
4078,C,F#,2,G,"(0, 2, 6, 9)",V7,D,A,G,509.75,170.0
4079,C,F#,2,G,"(0, 2, 6, 9)",V7,D,A,G,509.875,170.0
4080,C,F#,3,G,"(0, 2, 6, 9)",V7,D,A,G,510.0,170.0
4081,C,F#,3,G,"(0, 2, 6, 9)",V7,D,A,G,510.125,170.0
4082,C,F#,3,G,"(0, 2, 6, 9)",V7,D,A,G,510.25,170.0
4083,C,F#,3,G,"(0, 2, 6, 9)",V7,D,A,G,510.375,170.0
4084,D,G,0,G,"(2, 7, 11)",I,G,B,G,510.5,171.0
4085,D,G,1,G,"(2, 7, 11)",I,G,B,G,510.625,171.0
4086,D,G,2,G,"(2, 7, 11)",I,G,B,G,510.75,171.0
4087,D,G,2,G,"(2, 7, 11)",I,G,B,G,510.875,171.0
4088,D,G,3,G,"(2, 7, 11)",I,G,B,G,511.0,171.0
4089,D,G,3,G,"(2, 7, 11)",I,G,B,G,511.125,171.0
4090,D,G,3,G,"(2, 7, 11)",I,G,B,G,511.25,171.0
4091,D,G,3,G,"(2, 7, 11)",I,G,B,G,511.375,171.0
4092,D,G,4,G,"(2, 7, 11)",I,G,B,G,511.5,171.0
4093,D,G,4,G,"(2, 7, 11)",I,G,B,G,511.625,171.0
4094,D,G,4,G,"(2, 7, 11)",I,G,B,G,511.75,171.0
4095,D,G,4,G,"(2, 7, 11)",I,G,B,G,511.875,171.0
4096,D,G,4,G,"(2, 7, 11)",I,G,B,G,512.0,171.0
4097,D,G,4,G,"(2, 7, 11)",I,G,B,G,512.125,171.0
4098,D,G,4,G,"(2, 7, 11)",I,G,B,G,512.25,171.0
4099,D,G,4,G,"(2, 7, 11)",I,G,B,G,512.375,171.0
4100,C,F#,0,G,"(0, 2, 6, 9)",V7,D,A,G,512.5,171.0
4101,C,F#,1,G,"(0, 2, 6, 9)",V7,D,A,G,512.625,171.0
4102,C,F#,2,G,"(0, 2, 6, 9)",V7,D,A,G,512.75,171.0
4103,C,F#,2,G,"(0, 2, 6, 9)",V7,D,A,G,512.875,171.0
4104,C,F#,3,G,"(0, 2, 6, 9)",V7,D,A,G,513.0,171.0
4105,C,F#,3,G,"(0, 4, 6, 9)",V7,D,A,G,513.125,171.0
4106,C,F#,3,G,"(0, 2, 6, 9)",V7,D,A,G,513.25,171.0
4107,C,F#,3,G,"(0, 2, 6, 9)",V7,D,A,G,513.375,171.0
4108,D,G,0,G,"(2, 7, 11)",I,G,B,G,513.5,172.0
4109,D,G,1,G,"(2, 7, 11)",I,G,B,G,513.625,172.0
4110,D,G,2,G,"(2, 7, 11)",I,G,B,G,513.75,172.0
4111,D,G,2,G,"(2, 7, 11)",I,G,B,G,513.875,172.0
4112,D,G,3,G,"(2, 7, 11)",I,G,B,G,514.0,172.0
4113,D,G,3,G,"(2, 7, 11)",I,G,B,G,514.125,172.0
4114,D,G,3,G,"(2, 7, 11)",I,G,B,G,514.25,172.0
4115,D,G,3,G,"(2, 7, 11)",I,G,B,G,514.375,172.0
4116,D,G,4,G,"(2, 7, 11)",I,G,B,G,514.5,172.0
4117,D,G,4,G,"(2, 7, 11)",I,G,B,G,514.625,172.0
4118,D,G,4,G,"(2, 7, 11)",I,G,B,G,514.75,172.0
4119,D,G,4,G,"(2, 7, 11)",I,G,B,G,514.875,172.0
4120,D,G,4,G,"(2, 7, 11)",I,G,B,G,515.0,172.0
4121,D,G,4,G,"(2, 7, 11)",I,G,B,G,515.125,172.0
4122,D,G,4,G,"(2, 7, 11)",I,G,B,G,515.25,172.0
4123,D,G,4,G,"(2, 7, 11)",I,G,B,G,515.375,172.0
4124,D,G,5,G,"(2, 7, 11)",I,G,B,G,515.5,172.0
4125,D,G,5,G,"(2, 7, 11)",I,G,B,G,515.625,172.0
4126,D,G,5,G,"(2, 7, 11)",I,G,B,G,515.75,172.0
4127,D,G,5,G,"(2, 7, 11)",I,G,B,G,515.875,172.0
4128,D,G,5,G,"(2, 7, 11)",I,G,B,G,516.0,172.0
4129,D,G,5,G,"(2, 7, 11)",I,G,B,G,516.125,172.0
4130,D,G,5,G,"(2, 7, 11)",I,G,B,G,516.25,172.0
4131,D,G,5,G,"(2, 7, 11)",I,G,B,G,516.375,172.0
4132,D,G,6,G,"(2, 7, 11)",I,G,B,G,516.5,173.0
4133,D,G,6,G,"(2, 7, 11)",I,G,B,G,516.625,173.0
4134,D,G,6,G,"(2, 7, 11)",I,G,B,G,516.75,173.0
4135,D,G,6,G,"(2, 7, 11)",I,G,B,G,516.875,173.0
4136,D,G,6,G,"(2, 7, 11)",I,G,B,G,517.0,173.0
4137,D,G,6,G,"(2, 7, 11)",I,G,B,G,517.125,173.0
4138,D,G,6,G,"(2, 7, 11)",I,G,B,G,517.25,173.0
4139,D,G,6,G,"(2, 7, 11)",I,G,B,G,517.375,173.0
4140,D,G,4,G,"(2, 7, 11)",I,G,B,G,517.5,173.0
4141,D,G,4,G,"(2, 7, 11)",I,G,B,G,517.625,173.0
4142,D,G,4,G,"(2, 7, 11)",I,G,B,G,517.75,173.0
4143,D,G,4,G,"(2, 7, 11)",I,G,B,G,517.875,173.0
4144,D,G,4,G,"(2, 7, 11)",I,G,B,G,518.0,173.0
4145,D,G,4,G,"(2, 7, 11)",I,G,B,G,518.125,173.0
4146,D,G,4,G,"(2, 7, 11)",I,G,B,G,518.25,173.0
4147,D,G,4,G,"(2, 7, 11)",I,G,B,G,518.375,173.0
4148,D,G,5,G,"(2, 7, 11)",I,G,B,G,518.5,173.0
4149,D,G,5,G,"(2, 7, 11)",I,G,B,G,518.625,173.0
4150,D,G,5,G,"(2, 7, 11)",I,G,B,G,518.75,173.0
4151,D,G,5,G,"(2, 7, 11)",I,G,B,G,518.875,173.0
4152,D,G,5,G,"(2, 7, 11)",I,G,B,G,519.0,173.0
4153,D,G,5,G,"(2, 7, 11)",I,G,B,G,519.125,173.0
4154,D,G,6,G,"(2, 7, 11)",I,G,B,G,519.25,173.0
4155,D,G,6,G,"(2, 7, 11)",I,G,B,G,519.375,173.0
4156,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
4157,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
4158,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
4159,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
4160,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
4161,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
4162,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
4163,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
4164,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
4165,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
4166,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
4167,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
4168,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
4169,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
4170,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
4171,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
4172,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
4173,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
4174,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
4175,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
4176,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
4177,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
4178,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
4179,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
4180,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
4181,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
4182,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
4183,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
4184,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
4185,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
4186,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
4187,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
4188,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
4189,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
4190,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
4191,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
4192,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
4193,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
4194,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
4195,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
4196,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
4197,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
4198,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
4199,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
4200,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
4201,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
4202,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
4203,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
4204,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
4205,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
4206,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
4207,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
4208,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
4209,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
4210,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
4211,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
4212,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
4213,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
4214,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
4215,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
4216,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
4217,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
4218,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
4219,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
4220,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
4221,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
4222,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
4223,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
4224,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
