,Alto35,Bass35,HarmonicRhythm7,LocalKey38,PitchClassSet121,RomanNumeral31,Soprano35,Tenor35,TonicizedKey38,offset,measure
2397,D,G,5,c,"(2, 5, 7, 11)",V7,F,B,c,299.625,75.0
2398,D,G,5,c,"(2, 5, 7, 11)",V7,F,B,c,299.75,75.0
2399,D,G,5,c,"(2, 5, 7, 11)",V7,F,B,c,299.875,75.0
2400,D,G,0,c,"(2, 5, 7, 11)",V7,C,B,c,300.0,76.0
2401,D,G,1,c,"(2, 5, 7, 11)",V7,C,B,c,300.125,76.0
2402,D,G,2,c,"(2, 5, 7, 11)",V7,C,B,c,300.25,76.0
2403,D,G,2,c,"(2, 5, 7, 11)",V7,C,B,c,300.375,76.0
2404,D,G,3,c,"(2, 5, 7, 11)",V7,C,B,c,300.5,76.0
2405,D,G,3,c,"(2, 5, 7, 11)",V7,C,B,c,300.625,76.0
2406,D,G,3,c,"(2, 5, 7, 11)",V7,C,B,c,300.75,76.0
2407,D,G,3,c,"(2, 5, 7, 11)",V7,C,B,c,300.875,76.0
2408,D,G,4,c,"(2, 5, 7, 11)",V7,C,B,c,301.0,76.0
2409,D,G,4,c,"(2, 5, 7, 11)",V7,C,B,c,301.125,76.0
2410,D,G,4,c,"(2, 5, 7, 11)",V7,C,B,c,301.25,76.0
2411,D,G,4,c,"(2, 5, 7, 11)",V7,C,B,c,301.375,76.0
2412,D,G,4,c,"(2, 5, 7, 11)",V7,C,B,c,301.5,76.0
2413,D,G,4,c,"(2, 5, 7, 11)",V7,C,B,c,301.625,76.0
2414,D,G,4,c,"(2, 5, 7, 11)",V7,C,B,c,301.75,76.0
2415,D,G,4,c,"(2, 5, 7, 11)",V7,C,B,c,301.875,76.0
2416,D,G,5,c,"(2, 5, 7, 11)",V7,C,B,c,302.0,76.0
2417,D,G,5,c,"(2, 5, 7, 11)",V7,C,B,c,302.125,76.0
2418,D,G,5,c,"(2, 5, 7, 11)",V7,C,B,c,302.25,76.0
2419,D,G,5,c,"(2, 5, 7, 11)",V7,C,B,c,302.375,76.0
2420,D,G,5,c,"(2, 5, 7, 11)",V7,C,B,c,302.5,76.0
2421,D,G,5,c,"(2, 5, 7, 11)",V7,C,B,c,302.625,76.0
2422,D,G,5,c,"(2, 5, 7, 11)",V7,C,B,c,302.75,76.0
2423,D,G,5,c,"(2, 5, 7, 11)",V7,C,B,c,302.875,76.0
2424,G,G,5,c,"(0, 3, 7)",V7,C,B,c,303.0,76.0
2425,G,G,5,c,"(0, 3, 7)",V7,C,B,c,303.125,76.0
2426,G,G,5,c,"(0, 3, 7)",V7,C,B,c,303.25,76.0
2427,G,G,5,c,"(0, 3, 7)",V7,C,B,c,303.375,76.0
2428,G,G,5,c,"(0, 3, 7)",V7,C,G,c,303.5,76.0
2429,G,G,5,c,"(0, 3, 7)",V7,C,G,c,303.625,76.0
2430,G,G,5,c,"(0, 3, 7)",V7,C,G,c,303.75,76.0
2431,G,G,5,c,"(0, 3, 7)",V7,C,G,c,303.875,76.0
2432,G,C,0,c,"(0, 3, 7)",i,C,E,c,304.0,77.0
2433,G,C,1,c,"(0, 3, 7)",V7,C,E,c,304.125,77.0
2434,G,C,2,c,"(0, 4, 7)",V7,C,E,c,304.25,77.0
2435,G,C,2,c,"(0, 4, 7)",V7,C,E,c,304.375,77.0
2436,G,C,3,c,"(0, 3, 7)",i,C,E,f,304.5,77.0
2437,G,C,3,c,"(0, 3, 7)",i,C,E,f,304.625,77.0
2438,G,C,3,c,"(0, 4, 7)",i,C,E,f,304.75,77.0
2439,G,C,3,c,"(0, 4, 7)",i,C,E,f,304.875,77.0
2440,G,C,4,c,"(0, 4, 7)",V7,C,E,f,305.0,77.0
2441,G,C,4,c,"(0, 4, 7)",V7,C,E,f,305.125,77.0
2442,G,C,4,c,"(0, 4, 7)",V7,C,E,f,305.25,77.0
2443,G,C,4,c,"(0, 4, 7)",V7,C,E,f,305.375,77.0
2444,G,C,4,c,"(0, 4, 7)",V7,C,E,f,305.5,77.0
2445,G,C,4,c,"(0, 4, 7)",V7,C,E,f,305.625,77.0
2446,G,C,4,c,"(0, 4, 7)",V7,C,E,f,305.75,77.0
2447,G,C,4,c,"(0, 4, 7)",V7,C,E,f,305.875,77.0
2448,G,C,5,c,"(0, 4, 7)",V7,C,E,f,306.0,77.0
2449,G,C,5,c,"(0, 4, 7)",V7,C,E,f,306.125,77.0
2450,G,C,5,c,"(0, 4, 7)",V7,C,E,f,306.25,77.0
2451,G,C,5,c,"(0, 4, 7)",V7,C,E,f,306.375,77.0
2452,G,C,5,c,"(0, 4, 7)",V7,C,E,f,306.5,77.0
2453,G,C,5,c,"(0, 4, 7)",V7,C,E,f,306.625,77.0
2454,G,C,5,c,"(0, 4, 7)",V7,C,E,f,306.75,77.0
2455,G,C,5,c,"(0, 4, 7)",V7,C,E,f,306.875,77.0
2456,G,C,5,c,"(0, 4, 7)",V7,C,E,f,307.0,77.0
2457,G,C,5,c,"(0, 4, 7)",V7,C,E,f,307.125,77.0
2458,G,C,5,c,"(0, 4, 7)",V7,C,E,f,307.25,77.0
2459,G,C,5,c,"(0, 4, 7)",V7,C,E,f,307.375,77.0
2460,G,C,5,c,"(0, 4, 7)",V7,C,E,f,307.5,77.0
2461,G,C,5,c,"(0, 4, 7)",V7,C,E,f,307.625,77.0
2462,G,C,5,c,"(0, 4, 7)",V7,C,E,f,307.75,77.0
2463,G,C,5,c,"(0, 4, 7)",V7,C,E,f,307.875,77.0
2464,C,F,0,c,"(0, 5, 8)",iv,F,A-,c,308.0,78.0
2465,C,F,1,c,"(0, 5, 8)",iv,F,A-,c,308.125,78.0
2466,C,F,2,c,"(0, 5, 8)",iv,F,A-,c,308.25,78.0
2467,C,F,2,c,"(0, 5, 8)",iv,F,A-,c,308.375,78.0
2468,C,F,3,c,"(0, 5, 8)",iv,F,A-,c,308.5,78.0
2469,C,F,3,c,"(0, 5, 8)",iv,F,A-,c,308.625,78.0
2470,C,F,3,c,"(0, 5, 8)",iv,F,A-,c,308.75,78.0
2471,C,F,3,c,"(0, 5, 8)",iv,F,A-,c,308.875,78.0
2472,C,F,4,c,"(0, 5, 8)",iv,F,A-,c,309.0,78.0
2473,C,F,4,c,"(0, 5, 8)",iv,F,A-,c,309.125,78.0
2474,C,F,4,c,"(0, 5, 8)",iv,F,A-,c,309.25,78.0
2475,C,F,4,c,"(0, 5, 8)",iv,F,A-,c,309.375,78.0
2476,C,F,4,c,"(0, 5, 8)",iv,F,A-,c,309.5,78.0
2477,C,F,4,c,"(0, 5, 8)",iv,F,A-,c,309.625,78.0
2478,C,F,4,c,"(0, 5, 8)",iv,F,A-,c,309.75,78.0
2479,C,F,4,c,"(0, 5, 8)",iv,F,A-,c,309.875,78.0
2480,C,F,5,c,"(0, 5, 8)",iv,D,A-,c,310.0,78.0
2481,C,F,5,c,"(0, 5, 8)",iv,D,A-,c,310.125,78.0
2482,C,F,5,c,"(0, 5, 8)",iv,D,A-,c,310.25,78.0
2483,C,F,5,c,"(0, 5, 8)",iv,D,A-,c,310.375,78.0
2484,C,F,5,c,"(0, 5, 8)",iiø7,D,A-,c,310.5,78.0
2485,C,F,5,c,"(0, 5, 8)",iiø7,D,A-,c,310.625,78.0
2486,C,F,5,c,"(0, 5, 8)",iiø7,D,A-,c,310.75,78.0
2487,C,F,5,c,"(0, 5, 8)",iiø7,D,A-,c,310.875,78.0
2488,C,F,5,c,"(0, 2, 5, 8)",iiø7,D,A-,c,311.0,78.0
2489,C,F,1,c,"(0, 2, 5, 8)",iio,D,A-,c,311.125,78.0
2490,C,F,5,c,"(0, 2, 5, 8)",iio,D,A-,c,311.25,78.0
2491,C,F,5,c,"(0, 2, 5, 8)",iio,D,A-,c,311.375,78.0
2492,C,F,5,c,"(0, 2, 5, 8)",iio,D,A-,c,311.5,78.0
2493,C,F,5,c,"(0, 2, 5, 8)",iio,D,A-,c,311.625,78.0
2494,C,F,5,c,"(0, 2, 5, 8)",viio7,D,A-,c,311.75,78.0
2495,C,F,5,c,"(0, 2, 5, 8)",viio7,D,A-,c,311.875,78.0
2496,G,C,0,c,"(0, 4, 7)",V7,C,E,f,312.0,79.0
2497,G,C,1,c,"(0, 4, 7)",V7,C,E,f,312.125,79.0
2498,G,C,2,c,"(0, 4, 7)",V7,C,E,f,312.25,79.0
2499,G,C,2,c,"(0, 4, 7)",V7,C,E,f,312.375,79.0
2500,G,C,3,c,"(0, 4, 7)",V7,C,E,f,312.5,79.0
2501,G,C,3,c,"(0, 4, 7)",V7,C,E,f,312.625,79.0
2502,G,C,3,c,"(0, 4, 7)",V7,C,E,f,312.75,79.0
2503,G,C,3,c,"(0, 4, 7)",V7,C,E,f,312.875,79.0
2504,G,C,4,c,"(0, 4, 7, 10)",V7,C,E,f,313.0,79.0
2505,G,C,4,c,"(0, 4, 7, 10)",V7,C,E,f,313.125,79.0
2506,G,C,4,c,"(0, 4, 7, 10)",V7,C,E,f,313.25,79.0
2507,G,C,4,c,"(0, 4, 7, 10)",V7,C,E,f,313.375,79.0
2508,G,C,4,c,"(0, 4, 7, 10)",V7,C,E,f,313.5,79.0
2509,G,C,4,c,"(0, 4, 7, 10)",V7,C,E,f,313.625,79.0
2510,G,C,4,c,"(0, 4, 7, 10)",V7,C,E,f,313.75,79.0
2511,G,C,4,c,"(0, 4, 7, 10)",V7,C,E,f,313.875,79.0
2512,G,C,5,c,"(0, 4, 7, 10)",V7,C,E,f,314.0,79.0
2513,G,C,5,c,"(0, 4, 7, 10)",V7,C,E,f,314.125,79.0
2514,G,C,5,c,"(0, 4, 7, 10)",V7,C,E,f,314.25,79.0
2515,G,C,5,c,"(0, 4, 7, 10)",V7,C,E,f,314.375,79.0
2516,G,C,5,c,"(0, 4, 7, 10)",V7,C,E,f,314.5,79.0
2517,G,C,5,c,"(0, 4, 7, 10)",V7,C,E,f,314.625,79.0
2518,G,C,5,c,"(0, 4, 7, 10)",V7,C,E,f,314.75,79.0
2519,G,C,5,c,"(0, 4, 7, 10)",V7,C,E,f,314.875,79.0
2520,G,C,5,c,"(0, 4, 7, 10)",V7,C,E,f,315.0,79.0
2521,G,C,5,c,"(0, 4, 7, 10)",V7,C,E,f,315.125,79.0
2522,G,C,5,c,"(0, 4, 7, 10)",V7,C,E,f,315.25,79.0
2523,G,C,5,c,"(0, 4, 7, 10)",V7,C,E,f,315.375,79.0
2524,G,E,5,c,"(0, 4, 7, 10)",V7,C,E,f,315.5,79.0
2525,G,C,5,c,"(0, 4, 7, 10)",V7,C,E,f,315.625,79.0
2526,G,C,5,c,"(0, 4, 7, 10)",V7,C,E,f,315.75,79.0
2527,G,E,5,c,"(0, 4, 7, 10)",V7,C,E,f,315.875,79.0
2528,C,F,0,c,"(0, 5, 8)",i,F,A-,c,316.0,80.0
2529,C,F,1,c,"(0, 5, 8)",i,F,A-,c,316.125,80.0
2530,C,F,2,c,"(0, 5, 8)",i,F,A-,c,316.25,80.0
2531,C,F,2,c,"(0, 5, 8)",i,F,A-,c,316.375,80.0
2532,C,F,3,c,"(0, 5, 8)",i,F,A-,c,316.5,80.0
2533,C,F,3,c,"(0, 5, 8)",i,F,A-,c,316.625,80.0
2534,C,F,3,c,"(0, 5, 8)",i,F,A-,c,316.75,80.0
2535,C,F,3,c,"(0, 5, 8)",i,F,A-,c,316.875,80.0
2536,C,F,4,c,"(0, 5, 8)",i,F,A-,c,317.0,80.0
2537,C,F,4,c,"(0, 5, 8)",i,F,A-,c,317.125,80.0
2538,C,F,4,c,"(0, 5, 8)",i,F,A-,c,317.25,80.0
2539,C,F,4,c,"(0, 5, 8)",i,F,A-,c,317.375,80.0
2540,C,F,4,c,"(0, 5, 8)",i,F,A-,c,317.5,80.0
2541,C,F,4,c,"(0, 5, 8)",i,F,A-,c,317.625,80.0
2542,C,F,4,c,"(0, 5, 8)",i,F,A-,c,317.75,80.0
2543,C,F,4,c,"(0, 5, 8)",i,F,A-,c,317.875,80.0
2544,C,F,5,c,"(0, 5, 8)",iv,F,A-,c,318.0,80.0
2545,C,F,5,c,"(0, 5, 8)",i,F,A-,c,318.125,80.0
2546,C,F,5,c,"(0, 5, 8)",i,F,A-,c,318.25,80.0
2547,C,F,5,c,"(0, 5, 8)",i,F,A-,c,318.375,80.0
2548,C,F,5,c,"(0, 5, 8)",i,F,A-,c,318.5,80.0
2549,C,F,5,c,"(0, 5, 8)",i,F,A-,c,318.625,80.0
2550,C,F,5,c,"(0, 5, 8)",i,F,A-,c,318.75,80.0
2551,C,F,5,c,"(0, 5, 8)",i,F,A-,c,318.875,80.0
2552,C,F,0,c,"(0, 5, 8)",iiø7,F,A-,c,319.0,80.0
2553,C,F,1,c,"(2, 5, 8, 11)",viio7,F,A-,c,319.125,80.0
2554,C,F,2,c,"(2, 5, 8, 11)",viio7,F,A-,c,319.25,80.0
2555,C,F,2,c,"(2, 5, 8, 11)",viio7,F,A-,c,319.375,80.0
2556,F,F,3,c,"(2, 5, 8, 11)",viio7,F,A-,c,319.5,80.0
2557,F,F,3,c,"(2, 5, 8, 11)",viio7,F,A-,c,319.625,80.0
2558,F,F,3,c,"(2, 5, 8, 11)",viio7,F,A-,c,319.75,80.0
2559,C,F,3,c,"(2, 5, 8, 11)",viio7,F,A-,c,319.875,80.0
2560,G,C,0,C,"(0, 4, 7)",I,C,E,F,320.0,81.0
2561,G,C,1,C,"(0, 4, 7)",I,C,E,f,320.125,81.0
2562,G,C,2,C,"(0, 4, 7)",I,C,E,f,320.25,81.0
2563,G,C,2,C,"(0, 4, 7)",I,C,E,f,320.375,81.0
2564,G,C,3,C,"(0, 4, 7, 10)",I,C,E,f,320.5,81.0
2565,G,C,3,C,"(0, 4, 7, 10)",I,C,E,f,320.625,81.0
2566,G,C,3,C,"(0, 4, 7, 10)",I,C,E,f,320.75,81.0
2567,G,C,3,C,"(0, 4, 7, 10)",I,C,E,f,320.875,81.0
2568,G,C,4,C,"(0, 4, 7, 10)",I,C,E,f,321.0,81.0
2569,G,C,4,C,"(0, 4, 7, 10)",I,C,E,f,321.125,81.0
2570,G,C,4,C,"(0, 4, 7, 10)",I,C,E,f,321.25,81.0
2571,G,C,4,C,"(0, 4, 7, 10)",I,C,E,f,321.375,81.0
2572,G,C,4,C,"(0, 4, 7, 10)",I,C,E,f,321.5,81.0
2573,G,C,4,C,"(0, 4, 7, 10)",I,C,E,f,321.625,81.0
2574,G,C,4,C,"(0, 4, 7, 10)",I,C,E,f,321.75,81.0
2575,G,C,4,C,"(0, 4, 7, 10)",I,C,E,f,321.875,81.0
2576,G,C,5,C,"(0, 4, 7, 10)",V7,B-,E,f,322.0,81.0
2577,G,C,5,C,"(0, 4, 7, 10)",V7,B-,E,f,322.125,81.0
2578,G,C,5,C,"(0, 4, 7, 10)",V7,B-,E,f,322.25,81.0
2579,G,C,5,C,"(0, 4, 7, 10)",V7,B-,E,f,322.375,81.0
2580,G,C,5,C,"(0, 4, 7, 10)",V7,B-,E,f,322.5,81.0
2581,G,C,5,C,"(0, 4, 7, 10)",V7,B-,E,f,322.625,81.0
2582,G,C,5,C,"(0, 4, 7, 10)",V7,B-,E,f,322.75,81.0
2583,G,C,5,C,"(0, 4, 7, 10)",V7,B-,E,f,322.875,81.0
2584,G,C,5,C,"(0, 4, 7, 10)",V7,B-,E,f,323.0,81.0
2585,G,C,5,C,"(0, 4, 7, 10)",V7,B-,E,f,323.125,81.0
2586,G,C,5,C,"(0, 4, 7, 10)",V7,B-,E,f,323.25,81.0
2587,G,C,5,C,"(0, 4, 7, 10)",V7,B-,E,f,323.375,81.0
2588,G,C,5,C,"(0, 4, 7, 10)",V7,B-,E,f,323.5,81.0
2589,G,C,5,C,"(0, 4, 7, 10)",V7,B-,E,f,323.625,81.0
2590,G,C,5,C,"(0, 4, 7, 10)",V7,B-,E,f,323.75,81.0
2591,G,C,5,C,"(0, 4, 7, 10)",V7,B-,E,f,323.875,81.0
2592,E,B-,0,C,"(0, 4, 7, 10)",V7,G,C,f,324.0,82.0
2593,E,B-,1,C,"(0, 4, 7, 10)",V7,G,C,f,324.125,82.0
2594,E,B-,2,C,"(0, 4, 7, 10)",V7,G,C,f,324.25,82.0
2595,E,B-,2,C,"(0, 4, 7, 10)",V7,G,C,f,324.375,82.0
2596,E,B-,3,C,"(0, 4, 7, 10)",V7,G,C,f,324.5,82.0
2597,E,B-,3,C,"(0, 4, 7, 10)",V7,G,C,f,324.625,82.0
2598,E,B-,3,C,"(0, 4, 7, 10)",V7,G,C,f,324.75,82.0
2599,E,B-,3,C,"(0, 4, 7, 10)",V7,G,C,f,324.875,82.0
2600,E,B-,4,C,"(0, 4, 7, 10)",V7,G,C,f,325.0,82.0
2601,E,B-,4,C,"(0, 4, 7, 10)",V7,G,C,f,325.125,82.0
2602,E,B-,4,C,"(0, 4, 7, 10)",V7,G,C,f,325.25,82.0
2603,E,B-,4,C,"(0, 4, 7, 10)",V7,G,C,f,325.375,82.0
2604,E,B-,4,C,"(0, 4, 7, 10)",V7,G,C,f,325.5,82.0
2605,E,B-,4,C,"(0, 4, 7, 10)",V7,G,C,f,325.625,82.0
2606,E,B-,4,C,"(0, 4, 7, 10)",V7,G,C,f,325.75,82.0
2607,E,B-,4,C,"(0, 4, 7, 10)",V7,G,C,f,325.875,82.0
2608,E,B-,5,C,"(0, 4, 7, 10)",V7,G,C,f,326.0,82.0
2609,E,B-,5,C,"(0, 4, 7, 10)",V7,G,C,f,326.125,82.0
2610,E,B-,5,C,"(0, 4, 7, 10)",V7,G,C,f,326.25,82.0
2611,E,B-,5,C,"(0, 4, 7, 10)",V7,G,C,f,326.375,82.0
2612,E,B-,5,C,"(0, 4, 7, 10)",V7,G,C,f,326.5,82.0
2613,E,B-,5,C,"(0, 4, 7, 10)",V7,G,C,f,326.625,82.0
2614,E,B-,5,C,"(0, 4, 7, 10)",V7,G,C,f,326.75,82.0
2615,E,B-,5,C,"(0, 4, 7, 10)",V7,G,C,f,326.875,82.0
2616,E,B-,5,C,"(0, 4, 7, 10)",V7,G,C,f,327.0,82.0
2617,E,B-,5,C,"(0, 4, 7, 10)",V7,G,C,f,327.125,82.0
2618,E,B-,5,C,"(0, 4, 7, 10)",V7,G,C,f,327.25,82.0
2619,E,B-,5,C,"(0, 4, 7, 10)",V7,G,C,f,327.375,82.0
2620,E,E,5,C,"(0, 4, 7, 10)",V7,G,C,f,327.5,82.0
2621,E,E,5,C,"(0, 4, 7, 10)",V7,G,C,f,327.625,82.0
2622,E,E,5,C,"(0, 4, 7, 10)",V7,G,C,f,327.75,82.0
2623,E,E,5,C,"(0, 4, 7, 10)",V7,G,C,f,327.875,82.0
2624,C,F,0,F,"(0, 5, 9)",IV,F,A,F,328.0,83.0
2625,C,F,1,C,"(0, 5, 9)",IV,F,A,C,328.125,83.0
2626,C,F,2,C,"(0, 5, 9)",IV,F,A,C,328.25,83.0
2627,C,F,2,C,"(0, 5, 9)",IV,F,A,C,328.375,83.0
2628,C,F,3,C,"(0, 5, 9)",IV,F,A,C,328.5,83.0
2629,C,F,3,C,"(0, 5, 9)",IV,F,A,C,328.625,83.0
2630,C,F,3,C,"(0, 5, 9)",IV,F,A,C,328.75,83.0
2631,C,F,3,C,"(0, 5, 9)",IV,F,A,C,328.875,83.0
2632,C,F,4,C,"(0, 5, 9)",IV,F,A,C,329.0,83.0
2633,C,F,4,C,"(0, 5, 9)",IV,F,A,C,329.125,83.0
2634,C,F,4,C,"(0, 5, 9)",IV,F,A,C,329.25,83.0
2635,C,F,4,C,"(0, 5, 9)",IV,F,A,C,329.375,83.0
2636,C,F,4,C,"(0, 5, 9)",IV,F,A,C,329.5,83.0
2637,C,F,4,C,"(0, 5, 9)",IV,F,A,C,329.625,83.0
2638,C,F,4,C,"(0, 5, 9)",IV,F,A,C,329.75,83.0
2639,C,F,4,C,"(0, 5, 9)",IV,F,A,C,329.875,83.0
2640,C,F,0,C,"(0, 5, 8)",iv,F,A-,f,330.0,83.0
2641,C,F,1,f,"(0, 5, 8)",iv,F,A-,f,330.125,83.0
2642,C,F,2,f,"(0, 5, 8)",iv,F,A-,f,330.25,83.0
2643,C,F,2,f,"(0, 5, 8)",iv,F,A-,f,330.375,83.0
2644,C,F,3,f,"(0, 5, 8)",iv,F,A-,f,330.5,83.0
2645,C,F,3,f,"(0, 5, 8)",iv,F,A-,f,330.625,83.0
2646,C,F,3,f,"(0, 5, 8)",iv,F,A-,f,330.75,83.0
2647,C,F,3,f,"(0, 5, 8)",iv,F,A-,f,330.875,83.0
2648,C,F,4,f,"(0, 5, 8)",iv,F,A-,f,331.0,83.0
2649,C,F,4,f,"(0, 5, 8)",iv,F,A-,f,331.125,83.0
2650,C,F,4,f,"(0, 5, 8)",iv,F,A-,f,331.25,83.0
2651,C,F,4,f,"(0, 5, 8)",iv,F,A-,f,331.375,83.0
2652,C,F,4,f,"(0, 5, 8)",iv,F,A-,f,331.5,83.0
2653,C,F,4,f,"(0, 5, 8)",iv,F,A-,f,331.625,83.0
2654,C,F,4,f,"(0, 5, 8)",iv,F,A-,f,331.75,83.0
2655,C,F,4,f,"(0, 5, 8)",iv,F,A-,f,331.875,83.0
2656,G,C,0,C,"(0, 4, 7)",V,C,E,C,332.0,84.0
2657,G,C,1,C,"(0, 4, 7)",V,C,E,C,332.125,84.0
2658,G,C,2,C,"(0, 4, 7)",V,C,E,C,332.25,84.0
2659,G,C,2,C,"(0, 4, 7)",V,C,E,C,332.375,84.0
2660,G,C,3,C,"(0, 4, 7)",V,C,E,C,332.5,84.0
2661,G,C,3,C,"(0, 4, 7)",V,C,E,C,332.625,84.0
2662,G,C,3,C,"(0, 4, 7)",V,C,E,C,332.75,84.0
2663,G,C,3,C,"(0, 4, 7)",V,C,E,C,332.875,84.0
2664,G,C,4,C,"(0, 4, 7)",V,C,E,C,333.0,84.0
2665,G,C,4,C,"(0, 4, 7)",V,C,E,C,333.125,84.0
2666,G,C,4,C,"(0, 4, 7)",V,C,E,C,333.25,84.0
2667,G,C,4,C,"(0, 4, 7)",V,C,E,C,333.375,84.0
2668,G,C,4,C,"(0, 4, 7)",V,C,E,C,333.5,84.0
2669,G,C,4,C,"(0, 4, 7)",V,C,E,C,333.625,84.0
2670,G,C,4,C,"(0, 4, 7)",V,C,E,C,333.75,84.0
2671,G,C,4,C,"(0, 4, 7)",V,C,E,C,333.875,84.0
2672,G,C,5,C,"(0, 4, 7)",V,C,E,C,334.0,84.0
2673,G,C,5,C,"(0, 4, 7)",V,C,E,C,334.125,84.0
2674,G,C,5,C,"(0, 4, 7)",V,C,E,C,334.25,84.0
2675,G,C,5,C,"(0, 4, 7)",V,C,E,C,334.375,84.0
2676,G,C,5,C,"(0, 4, 7)",V,C,E,C,334.5,84.0
2677,G,C,5,C,"(0, 4, 7)",V,C,E,C,334.625,84.0
2678,G,C,5,C,"(0, 4, 7)",V,C,E,C,334.75,84.0
2679,G,C,5,C,"(0, 4, 7)",V,C,E,C,334.875,84.0
2680,G,C,5,C,"(0, 4, 7)",V,C,E,C,335.0,84.0
2681,G,C,5,C,"(0, 4, 7)",V,C,E,C,335.125,84.0
2682,G,C,5,C,"(0, 4, 7)",V,C,E,C,335.25,84.0
2683,G,C,5,C,"(0, 4, 7)",V,C,E,C,335.375,84.0
2684,G,C,5,C,"(0, 4, 7)",V,C,E,C,335.5,84.0
2685,G,C,5,C,"(0, 4, 7)",V,C,E,C,335.625,84.0
2686,G,C,5,C,"(0, 4, 7)",V,C,E,C,335.75,84.0
2687,G,C,5,C,"(0, 4, 7)",V,C,E,C,335.875,84.0
2688,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
2689,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
2690,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
2691,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
2692,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
2693,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
2694,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
2695,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
2696,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
2697,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
2698,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
2699,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
2700,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
2701,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
2702,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
2703,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
2704,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
2705,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
2706,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
2707,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
2708,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
2709,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
2710,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
2711,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
2712,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
2713,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
2714,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
2715,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
2716,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
2717,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
2718,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
2719,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
2720,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
2721,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
2722,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
2723,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
2724,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
2725,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
2726,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
2727,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
2728,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
2729,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
2730,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
2731,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
2732,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
2733,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
2734,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
2735,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
2736,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
2737,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
2738,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
