,Alto35,Bass35,HarmonicRhythm7,LocalKey38,PitchClassSet121,RomanNumeral31,Soprano35,Tenor35,TonicizedKey38,offset,measure
8865,E,A#,4,A,"(1, 4, 6, 10)",viio,A#,C#,b,1108.125,484.0
8866,E,A#,4,A,"(1, 4, 6, 10)",viio,A#,C#,b,1108.25,484.0
8867,E,A#,4,A,"(1, 4, 6, 10)",viio,A#,C#,b,1108.375,484.0
8868,E,A#,4,A,"(1, 4, 6, 10)",viio,A#,C#,b,1108.5,484.0
8869,E,A#,4,A,"(1, 4, 6, 10)",viio,A#,C#,b,1108.625,484.0
8870,E,A#,4,A,"(1, 4, 6, 10)",viio,A#,C#,b,1108.75,484.0
8871,E,A#,4,A,"(1, 4, 6, 10)",viio,A#,C#,b,1108.875,484.0
8872,F#,A#,5,A,"(1, 4, 6, 10)",V7,F#,C#,B,1109.0,484.0
8873,F#,A#,5,A,"(1, 4, 6, 10)",V7,F#,C#,B,1109.125,484.0
8874,F#,A#,5,A,"(1, 4, 6, 10)",V7,F#,C#,B,1109.25,484.0
8875,F#,A#,5,A,"(1, 4, 6, 10)",V7,F#,C#,B,1109.375,484.0
8876,F#,A#,3,A,"(1, 4, 6, 10)",V7,F#,C#,B,1109.5,484.0
8877,F#,A#,3,A,"(1, 4, 6, 10)",V7,F#,C#,B,1109.625,484.0
8878,F#,A#,3,A,"(1, 4, 6, 10)",V7,F#,C#,B,1109.75,484.0
8879,F#,A#,3,A,"(1, 4, 6, 10)",V7,F#,C#,B,1109.875,484.0
8880,F#,A#,4,A,"(1, 4, 6, 10)",V7,F#,C#,B,1110.0,484.0
8881,F#,A#,4,A,"(1, 4, 6, 10)",V7,F#,C#,B,1110.125,484.0
8882,F#,A#,4,A,"(1, 4, 6, 10)",V7,F#,C#,B,1110.25,484.0
8883,F#,A#,4,A,"(1, 4, 6, 10)",V7,F#,C#,B,1110.375,484.0
8884,F#,A#,4,A,"(1, 4, 6, 10)",V7,F#,C#,B,1110.5,484.0
8885,F#,A#,4,A,"(1, 4, 6, 10)",V7,F#,C#,B,1110.625,484.0
8886,F#,A#,4,A,"(1, 4, 6, 10)",V7,F#,C#,B,1110.75,484.0
8887,F#,A#,4,A,"(1, 4, 6, 10)",V7,F#,C#,B,1110.875,484.0
8888,F#,B,0,A,"(2, 6, 11)",ii,B,D,A,1111.0,485.0
8889,F#,B,1,A,"(2, 6, 11)",ii,B,D,A,1111.125,485.0
8890,F#,B,2,A,"(2, 6, 11)",ii,B,D,A,1111.25,485.0
8891,F#,B,2,A,"(2, 6, 11)",ii,B,D,A,1111.375,485.0
8892,F#,B,3,A,"(2, 6, 11)",ii,B,D,A,1111.5,485.0
8893,F#,B,3,A,"(2, 6, 11)",ii,B,D,A,1111.625,485.0
8894,F#,B,3,A,"(2, 6, 11)",ii,B,D,A,1111.75,485.0
8895,F#,B,3,A,"(2, 6, 11)",ii,B,D,A,1111.875,485.0
8896,F#,B,4,A,"(2, 6, 11)",ii,B,D,A,1112.0,485.0
8897,F#,B,4,A,"(2, 6, 11)",ii,B,D#,A,1112.125,485.0
8898,F#,B,4,A,"(2, 6, 11)",ii,B,D#,A,1112.25,485.0
8899,F#,B,4,A,"(2, 6, 11)",ii,B,D#,A,1112.375,485.0
8900,F#,B,4,A,"(2, 6, 11)",ii,B,D#,A,1112.5,485.0
8901,F#,B,4,A,"(2, 6, 11)",ii,B,D#,E,1112.625,485.0
8902,F#,B,4,A,"(2, 6, 11)",ii,B,D#,E,1112.75,485.0
8903,F#,B,4,A,"(2, 6, 11)",ii,B,D#,E,1112.875,485.0
8904,E,G#,0,A,"(4, 8, 11)",V,E,B,A,1113.0,485.0
8905,E,G#,1,A,"(4, 8, 11)",V,E,B,A,1113.125,485.0
8906,E,G#,2,A,"(4, 8, 11)",V,E,B,A,1113.25,485.0
8907,E,G#,2,A,"(4, 8, 11)",V,E,B,A,1113.375,485.0
8908,E,G#,3,A,"(4, 8, 11)",V,E,B,A,1113.5,485.0
8909,E,G#,3,A,"(4, 8, 11)",V,E,B,A,1113.625,485.0
8910,E,G#,3,A,"(4, 8, 11)",V,E,B,A,1113.75,485.0
8911,E,G#,3,A,"(4, 8, 11)",V,E,B,A,1113.875,485.0
8912,E,G#,4,A,"(4, 8, 11)",V,E,B,A,1114.0,485.0
8913,E,G#,4,A,"(4, 8, 11)",V,E,B,A,1114.125,485.0
8914,E,G#,4,A,"(4, 8, 11)",V,E,B,A,1114.25,485.0
8915,E,G#,4,A,"(4, 8, 11)",V,E,B,A,1114.375,485.0
8916,E,G#,4,A,"(4, 8, 11)",V,E,B,A,1114.5,485.0
8917,E,G#,4,A,"(4, 8, 11)",V,E,B,A,1114.625,485.0
8918,E,G#,4,A,"(4, 8, 11)",V,E,B,A,1114.75,485.0
8919,E,G#,4,A,"(4, 8, 11)",I,E,B,A,1114.875,485.0
8920,E,A,0,A,"(1, 4, 9)",I,A,C#,A,1115.0,486.0
8921,E,A,1,A,"(1, 4, 9)",I,A,C#,A,1115.125,486.0
8922,E,A,2,A,"(1, 4, 9)",I,A,C#,A,1115.25,486.0
8923,E,A,2,A,"(1, 4, 9)",I,A,C#,A,1115.375,486.0
8924,E,A,3,A,"(1, 4, 9)",I,A,C#,A,1115.5,486.0
8925,E,A,3,A,"(1, 4, 9)",I,A,C#,A,1115.625,486.0
8926,E,A,3,A,"(1, 4, 9)",I,A,C#,A,1115.75,486.0
8927,E,A,3,A,"(1, 4, 9)",I,A,C#,A,1115.875,486.0
8928,E,A,4,A,"(1, 4, 9)",I,A,C#,A,1116.0,486.0
8929,E,A,4,A,"(1, 4, 9)",I,A,C#,A,1116.125,486.0
8930,E,A,4,A,"(1, 4, 9)",I,A,C#,A,1116.25,486.0
8931,E,A,4,A,"(1, 4, 9)",I,A,C#,A,1116.375,486.0
8932,E,A,4,A,"(1, 4, 9)",I,A,C#,A,1116.5,486.0
8933,E,A,4,A,"(1, 4, 9)",I,A,C#,A,1116.625,486.0
8934,E,A,4,A,"(1, 4, 9)",I,A,C#,A,1116.75,486.0
8935,E,A,4,A,"(1, 4, 9)",I,A,C#,A,1116.875,486.0
8936,G#,B,0,A,"(2, 4, 8, 11)",V7,E,E,A,1117.0,486.0
8937,G#,B,1,A,"(2, 4, 8, 11)",V7,E,E,A,1117.125,486.0
8938,G#,B,2,A,"(2, 4, 8, 11)",V7,E,E,A,1117.25,486.0
8939,G#,B,2,A,"(2, 4, 8, 11)",V7,E,E,A,1117.375,486.0
8940,G#,B,3,A,"(2, 4, 8, 11)",V7,E,D,A,1117.5,486.0
8941,G#,B,3,A,"(2, 4, 8, 11)",V7,E,D,A,1117.625,486.0
8942,G#,B,3,A,"(2, 4, 8, 11)",V7,E,D,A,1117.75,486.0
8943,G#,B,3,A,"(2, 4, 8, 11)",V7,E,D,A,1117.875,486.0
8944,E,A,0,A,"(1, 4, 9)",I,A,C#,A,1118.0,486.0
8945,E,A,1,A,"(1, 4, 9)",I,A,C#,E,1118.125,486.0
8946,E,A,2,A,"(1, 4, 9)",I,A,C#,E,1118.25,486.0
8947,E,A,2,A,"(1, 4, 9)",I,A,C#,E,1118.375,486.0
8948,E,A,3,A,"(1, 4, 9)",I,A,C#,E,1118.5,486.0
8949,E,A,3,A,"(1, 4, 9)",I,A,C#,E,1118.625,486.0
8950,C#,A,3,A,"(1, 4, 9)",I,A,C#,E,1118.75,486.0
8951,C#,A,3,A,"(1, 4, 9)",I,A,C#,E,1118.875,486.0
8952,B,E,0,A,"(4, 8, 11)",V,E,G#,A,1119.0,487.0
8953,B,E,1,A,"(4, 8, 11)",V,E,G#,A,1119.125,487.0
8954,B,E,2,A,"(4, 8, 11)",V,E,G#,A,1119.25,487.0
8955,B,E,2,A,"(4, 8, 11)",V,E,G#,A,1119.375,487.0
8956,B,E,3,A,"(4, 8, 11)",V,E,G#,A,1119.5,487.0
8957,B,E,3,A,"(4, 8, 11)",V,E,G#,A,1119.625,487.0
8958,B,E,3,A,"(4, 8, 11)",V,E,G#,A,1119.75,487.0
8959,B,E,3,A,"(4, 8, 11)",I,E,G#,A,1119.875,487.0
8960,E,E,4,A,"(4, 8, 11)",V,E,B,A,1120.0,487.0
8961,E,E,1,A,"(4, 8, 11)",V,E,B,A,1120.125,487.0
8962,E,E,4,A,"(4, 8, 11)",V,E,B,A,1120.25,487.0
8963,E,E,4,A,"(4, 8, 11)",V,E,B,A,1120.375,487.0
8964,E,E,4,A,"(4, 8, 11)",V,E,B,A,1120.5,487.0
8965,E,E,4,A,"(4, 8, 11)",V,E,B,A,1120.625,487.0
8966,E,E,4,A,"(4, 8, 11)",V,E,B,A,1120.75,487.0
8967,E,E,4,A,"(4, 8, 11)",V,E,B,A,1120.875,487.0
8968,E,E,5,A,"(4, 8, 11)",V,E,B,A,1121.0,487.0
8969,E,E,5,A,"(4, 8, 11)",V,E,B,A,1121.125,487.0
8970,E,E,5,A,"(4, 8, 11)",V,E,B,A,1121.25,487.0
8971,E,E,5,A,"(4, 8, 11)",V,E,B,A,1121.375,487.0
8972,E,E,5,A,"(4, 8, 11)",V,E,G#,A,1121.5,487.0
8973,E,E,5,A,"(4, 8, 11)",V,E,B,A,1121.625,487.0
8974,E,E,5,A,"(4, 8, 11)",V,E,B,A,1121.75,487.0
8975,E,E,5,A,"(4, 8, 11)",V,E,B,A,1121.875,487.0
8976,E,E,5,A,"(4, 8, 11)",V,E,G#,A,1122.0,487.0
8977,E,E,5,A,"(4, 8, 11)",V,E,G#,A,1122.125,487.0
8978,E,E,5,A,"(4, 8, 11)",V,E,G#,A,1122.25,487.0
8979,E,E,5,A,"(4, 8, 11)",V,E,G#,A,1122.375,487.0
8980,E,E,5,A,"(4, 8, 11)",V,E,G#,A,1122.5,487.0
8981,E,E,5,A,"(4, 8, 11)",V,E,G#,A,1122.625,487.0
8982,E,E,5,A,"(4, 8, 11)",V,E,G#,A,1122.75,487.0
8983,E,E,5,A,"(4, 8, 11)",V,E,G#,A,1122.875,487.0
8984,E,A,0,A,"(1, 4, 9)",I,A,C#,A,1123.0,488.0
8985,E,A,1,A,"(1, 4, 9)",I,A,C#,A,1123.125,488.0
8986,E,A,2,A,"(1, 4, 9)",I,A,C#,A,1123.25,488.0
8987,E,A,2,A,"(1, 4, 9)",I,A,C#,A,1123.375,488.0
8988,E,A,3,A,"(1, 4, 9)",I,A,C#,A,1123.5,488.0
8989,E,A,3,A,"(1, 4, 9)",I,A,C#,A,1123.625,488.0
8990,E,A,3,A,"(1, 4, 9)",I,A,C#,A,1123.75,488.0
8991,E,A,3,A,"(1, 4, 9)",I,A,C#,A,1123.875,488.0
8992,E,A,4,A,"(1, 4, 9)",I,A,C#,A,1124.0,488.0
8993,E,A,4,A,"(1, 4, 9)",I,A,C#,A,1124.125,488.0
8994,E,A,4,A,"(1, 4, 9)",I,A,C#,A,1124.25,488.0
8995,E,A,4,A,"(1, 4, 9)",I,A,C#,A,1124.375,488.0
8996,E,A,4,A,"(1, 4, 9)",I,A,C#,A,1124.5,488.0
8997,E,A,4,A,"(1, 4, 9)",I,A,C#,A,1124.625,488.0
8998,E,A,4,A,"(1, 4, 9)",I,A,C#,A,1124.75,488.0
8999,E,A,4,A,"(1, 4, 9)",I,A,C#,A,1124.875,488.0
9000,E,A,5,A,"(1, 4, 9)",I,A,C#,A,1125.0,488.0
9001,E,A,5,A,"(1, 4, 9)",I,A,C#,A,1125.125,488.0
9002,E,A,5,A,"(1, 4, 9)",I,A,C#,A,1125.25,488.0
9003,E,A,5,A,"(1, 4, 9)",I,A,C#,A,1125.375,488.0
9004,E,A,5,A,"(1, 4, 9)",I,A,C#,A,1125.5,488.0
9005,E,A,5,A,"(1, 4, 9)",I,A,C#,A,1125.625,488.0
9006,E,A,5,A,"(1, 4, 9)",I,A,C#,A,1125.75,488.0
9007,E,A,5,A,"(1, 4, 9)",I,A,C#,A,1125.875,488.0
9008,E,A,5,A,"(1, 4, 9)",I,A,C#,A,1126.0,488.0
9009,E,A,5,A,"(1, 4, 9)",I,A,C#,A,1126.125,488.0
9010,E,A,5,A,"(1, 4, 9)",I,A,C#,A,1126.25,488.0
9011,E,A,5,A,"(1, 4, 9)",I,A,C#,A,1126.375,488.0
9012,E,A,5,A,"(1, 4, 9)",I,A,C#,A,1126.5,488.0
9013,E,A,5,A,"(1, 4, 9)",I,A,C#,A,1126.625,488.0
9014,E,A,5,A,"(1, 4, 9)",I,A,C#,A,1126.75,488.0
9015,E,A,5,A,"(1, 4, 9)",I,A,C#,A,1126.875,488.0
9016,D#,A,0,A,"(3, 6, 9, 11)",V7,A,B,A,1127.0,489.0
9017,D#,A,1,A,"(3, 6, 9, 11)",V7,A,B,A,1127.125,489.0
9018,D#,A,2,A,"(3, 6, 9, 11)",V7,A,B,A,1127.25,489.0
9019,D#,A,2,A,"(3, 6, 9, 11)",V7,A,B,A,1127.375,489.0
9020,D#,A,3,A,"(3, 6, 9, 11)",V7,A,B,A,1127.5,489.0
9021,D#,A,3,A,"(3, 6, 9, 11)",V7,A,B,A,1127.625,489.0
9022,D#,A,3,A,"(3, 6, 9, 11)",V7,A,B,A,1127.75,489.0
9023,D#,A,3,A,"(3, 6, 9, 11)",V7,E,B,A,1127.875,489.0
9024,D#,A,4,A,"(3, 6, 9, 11)",V7,E,B,A,1128.0,489.0
9025,D#,A,4,A,"(3, 6, 9, 11)",V7,E,B,A,1128.125,489.0
9026,D#,A,4,A,"(3, 6, 9, 11)",V7,E,B,A,1128.25,489.0
9027,D#,A,4,A,"(3, 6, 9, 11)",V7,E,B,A,1128.375,489.0
9028,D#,A,4,A,"(3, 6, 9, 11)",V7,E,B,A,1128.5,489.0
9029,D#,A,4,A,"(3, 6, 9, 11)",V7,E,B,A,1128.625,489.0
9030,D#,A,4,A,"(4, 8, 11)",V7,E,B,A,1128.75,489.0
9031,D#,A,4,A,"(4, 8, 11)",V7,E,B,A,1128.875,489.0
9032,E,G#,0,A,"(4, 8, 11)",V7,E,B,A,1129.0,489.0
9033,D,G#,1,A,"(2, 4, 8, 11)",V7,E,B,A,1129.125,489.0
9034,D,G#,2,A,"(2, 4, 8, 11)",V7,E,B,A,1129.25,489.0
9035,D,G#,2,A,"(2, 4, 8, 11)",V7,E,B,A,1129.375,489.0
9036,D,G#,3,A,"(2, 4, 8, 11)",V7,E,B,A,1129.5,489.0
9037,D,G#,3,A,"(2, 4, 8, 11)",V7,E,B,A,1129.625,489.0
9038,D,G#,3,A,"(2, 4, 8, 11)",V7,E,B,A,1129.75,489.0
9039,D,G#,3,A,"(2, 4, 8, 11)",V7,E,B,A,1129.875,489.0
9040,D,G#,4,A,"(2, 4, 8, 11)",V7,E,B,A,1130.0,489.0
9041,D,G#,4,A,"(2, 4, 8, 11)",V7,E,B,A,1130.125,489.0
9042,D,G#,4,A,"(2, 4, 8, 11)",V7,E,B,A,1130.25,489.0
9043,D,G#,4,A,"(2, 4, 8, 11)",V7,E,B,A,1130.375,489.0
9044,D,G#,4,A,"(2, 4, 8, 11)",V7,E,B,A,1130.5,489.0
9045,D,G#,4,A,"(2, 4, 8, 11)",V7,E,B,A,1130.625,489.0
9046,D,G#,4,A,"(2, 4, 8, 11)",V7,E,B,A,1130.75,489.0
9047,D,G#,4,A,"(2, 4, 8, 11)",V7,E,B,A,1130.875,489.0
9048,E,A,0,A,"(1, 4, 9)",I,A,C#,A,1131.0,490.0
9049,E,A,1,A,"(1, 4, 9)",I,A,C#,A,1131.125,490.0
9050,E,A,2,A,"(1, 4, 9)",I,A,C#,A,1131.25,490.0
9051,E,A,2,A,"(1, 4, 9)",I,A,C#,A,1131.375,490.0
9052,E,A,3,A,"(1, 4, 9)",I,A,C#,A,1131.5,490.0
9053,E,A,3,A,"(1, 4, 9)",I,A,C#,A,1131.625,490.0
9054,E,A,3,A,"(1, 4, 9)",I,A,C#,A,1131.75,490.0
9055,E,A,3,A,"(1, 4, 9)",I,A,C#,A,1131.875,490.0
9056,E,A,4,A,"(1, 4, 9)",I,A,C#,A,1132.0,490.0
9057,E,A,4,A,"(1, 4, 9)",I,A,C#,A,1132.125,490.0
9058,E,A,4,A,"(1, 4, 9)",I,A,C#,A,1132.25,490.0
9059,E,A,4,A,"(1, 4, 9)",I,A,C#,A,1132.375,490.0
9060,E,A,4,A,"(1, 4, 9)",I,A,C#,A,1132.5,490.0
9061,E,A,4,A,"(1, 4, 9)",I,A,C#,A,1132.625,490.0
9062,E,A,4,A,"(1, 4, 9)",I,A,C#,A,1132.75,490.0
9063,E,A,4,A,"(1, 4, 9)",I,A,C#,A,1132.875,490.0
9064,E,A,5,A,"(1, 4, 9)",I,A,C#,A,1133.0,490.0
9065,E,A,5,A,"(1, 4, 9)",I,A,C#,A,1133.125,490.0
9066,E,A,5,A,"(1, 4, 9)",I,A,C#,A,1133.25,490.0
9067,E,A,5,A,"(1, 4, 9)",I,A,C#,A,1133.375,490.0
9068,E,A,5,A,"(1, 4, 9)",I,A,C#,A,1133.5,490.0
9069,E,A,5,A,"(1, 4, 9)",I,A,C#,A,1133.625,490.0
9070,E,A,5,A,"(1, 4, 9)",I,A,C#,A,1133.75,490.0
9071,E,A,5,A,"(1, 4, 9)",I,A,C#,A,1133.875,490.0
9072,E,A,5,A,"(1, 4, 9)",I,A,C#,A,1134.0,490.0
9073,E,A,5,A,"(1, 4, 9)",I,A,C#,A,1134.125,490.0
9074,E,A,5,A,"(1, 4, 9)",I,A,C#,A,1134.25,490.0
9075,E,A,5,A,"(1, 4, 9)",I,A,C#,A,1134.375,490.0
9076,E,A,5,A,"(1, 4, 9)",I,A,C#,A,1134.5,490.0
9077,E,A,5,A,"(1, 4, 9)",I,A,C#,A,1134.625,490.0
9078,E,A,5,A,"(1, 4, 9)",I,A,C#,A,1134.75,490.0
9079,E,A,5,A,"(1, 4, 9)",I,A,C#,A,1134.875,490.0
9080,E,A,0,A,"(4, 8, 11)",V7,E,G#,A,1135.0,491.0
9081,E,A,1,A,"(4, 8, 11)",V7,E,G#,A,1135.125,491.0
9082,E,A,2,A,"(4, 8, 11)",V7,E,G#,A,1135.25,491.0
9083,E,A,2,A,"(4, 8, 11)",V7,E,G#,A,1135.375,491.0
9084,E,A,3,A,"(4, 8, 11)",V7,E,G#,A,1135.5,491.0
9085,E,A,3,A,"(4, 8, 11)",V7,E,G#,A,1135.625,491.0
9086,E,A,3,A,"(4, 8, 11)",V7,E,G#,A,1135.75,491.0
9087,E,A,3,A,"(4, 8, 11)",V7,E,G#,A,1135.875,491.0
9088,E,A,4,A,"(4, 8, 11)",V7,E,G#,A,1136.0,491.0
9089,E,A,4,A,"(4, 8, 11)",V7,E,G#,A,1136.125,491.0
9090,E,A,4,A,"(4, 8, 11)",V7,E,C#,A,1136.25,491.0
9091,E,A,4,A,"(4, 8, 11)",V7,E,C#,A,1136.375,491.0
9092,E,A,4,A,"(4, 8, 11)",V7,A,C#,A,1136.5,491.0
9093,E,A,4,A,"(4, 8, 11)",V7,A,C#,A,1136.625,491.0
9094,E,A,4,A,"(4, 8, 11)",V7,A,C#,A,1136.75,491.0
9095,E,A,4,A,"(4, 8, 11)",V7,A,C#,A,1136.875,491.0
9096,E,A,5,A,"(1, 4, 9)",I,A,C#,A,1137.0,491.0
9097,E,A,5,A,"(1, 4, 9)",I,A,C#,A,1137.125,491.0
9098,E,A,5,A,"(1, 4, 9)",I,A,C#,A,1137.25,491.0
9099,E,A,5,A,"(1, 4, 9)",I,A,C#,A,1137.375,491.0
9100,E,A,5,A,"(1, 4, 9)",I,A,C#,A,1137.5,491.0
9101,E,A,5,A,"(1, 4, 9)",I,A,C#,A,1137.625,491.0
9102,E,A,5,A,"(1, 4, 9)",I,A,C#,A,1137.75,491.0
9103,E,A,5,A,"(1, 4, 9)",I,A,C#,A,1137.875,491.0
9104,E,A,0,A,"(1, 4, 9)",I,A,C#,A,1138.0,491.0
9105,E,A,5,A,"(1, 4, 9)",I,A,C#,A,1138.125,491.0
9106,E,A,5,A,"(1, 4, 9)",I,A,C#,A,1138.25,491.0
9107,E,A,5,A,"(1, 4, 9)",I,A,C#,A,1138.375,491.0
9108,E,A,5,A,"(1, 4, 9)",I,A,C#,A,1138.5,491.0
9109,E,A,5,A,"(1, 4, 9)",I,A,C#,A,1138.625,491.0
9110,E,A,5,A,"(1, 4, 9)",I,A,C#,A,1138.75,491.0
9111,E,A,5,A,"(1, 4, 9)",I,A,C#,A,1138.875,491.0
9112,E,A,0,A,"(1, 4, 9)",I,A,C#,A,1139.0,492.0
9113,E,A,1,A,"(1, 4, 9)",I,A,C#,A,1139.125,492.0
9114,E,A,2,A,"(1, 4, 9)",I,A,C#,A,1139.25,492.0
9115,E,A,2,A,"(1, 4, 9)",I,A,C#,A,1139.375,492.0
9116,E,A,3,A,"(1, 4, 9)",I,A,C#,A,1139.5,492.0
9117,E,A,3,A,"(1, 4, 9)",I,A,C#,A,1139.625,492.0
9118,E,A,3,A,"(1, 4, 9)",I,A,C#,A,1139.75,492.0
9119,E,A,3,A,"(1, 4, 9)",I,A,C#,A,1139.875,492.0
9120,E,A,4,A,"(1, 4, 9)",I,A,C#,A,1140.0,492.0
9121,E,A,4,A,"(1, 4, 9)",I,A,C#,A,1140.125,492.0
9122,E,A,4,A,"(1, 4, 9)",I,A,C#,A,1140.25,492.0
9123,E,A,4,A,"(1, 4, 9)",I,A,C#,A,1140.375,492.0
9124,E,A,4,A,"(1, 4, 9)",I,A,C#,A,1140.5,492.0
9125,E,A,4,A,"(1, 4, 9)",I,A,C#,A,1140.625,492.0
9126,E,A,4,A,"(1, 4, 9)",I,A,C#,A,1140.75,492.0
9127,E,A,4,A,"(1, 4, 9)",I,A,C#,A,1140.875,492.0
9128,B,E,0,A,"(2, 4, 8, 11)",V7,D,G#,A,1141.0,492.0
9129,B,E,1,A,"(2, 4, 8, 11)",V7,D,G#,A,1141.125,492.0
9130,B,E,2,A,"(2, 4, 8, 11)",V7,D,G#,A,1141.25,492.0
9131,B,E,2,A,"(2, 4, 8, 11)",V7,D,G#,A,1141.375,492.0
9132,B,E,3,A,"(2, 4, 8, 11)",V7,D,G#,A,1141.5,492.0
9133,B,E,3,A,"(2, 4, 8, 11)",V7,D,G#,A,1141.625,492.0
9134,B,E,3,A,"(2, 4, 8, 11)",V7,D,G#,A,1141.75,492.0
9135,B,E,3,A,"(2, 4, 8, 11)",V7,D,G#,A,1141.875,492.0
9136,B,E,4,A,"(2, 4, 8, 11)",V7,D,G#,A,1142.0,492.0
9137,B,E,4,A,"(2, 4, 8, 11)",V7,D,G#,A,1142.125,492.0
9138,B,E,4,A,"(2, 4, 8, 11)",V7,D,G#,A,1142.25,492.0
9139,B,E,4,A,"(2, 4, 8, 11)",V7,D,G#,A,1142.375,492.0
9140,B,E,4,A,"(2, 4, 8, 11)",V7,D,G#,A,1142.5,492.0
9141,B,E,4,A,"(2, 4, 8, 11)",V7,D,G#,A,1142.625,492.0
9142,B,E,4,A,"(2, 4, 8, 11)",V7,D,G#,A,1142.75,492.0
9143,B,E,4,A,"(2, 4, 8, 11)",V7,D,G#,A,1142.875,492.0
9144,E,A,0,A,"(1, 4, 9)",I,A,C#,A,1143.0,493.0
9145,E,A,1,A,"(1, 4, 9)",I,A,C#,A,1143.125,493.0
9146,E,A,2,A,"(1, 4, 9)",I,A,C#,A,1143.25,493.0
9147,E,A,2,A,"(1, 4, 9)",I,A,C#,A,1143.375,493.0
9148,E,A,3,A,"(1, 4, 9)",I,A,C#,A,1143.5,493.0
9149,E,A,3,A,"(1, 4, 9)",I,A,C#,A,1143.625,493.0
9150,E,A,3,A,"(1, 4, 9)",I,A,C#,A,1143.75,493.0
9151,E,A,3,A,"(1, 4, 9)",I,A,C#,A,1143.875,493.0
9152,E,A,4,A,"(1, 4, 9)",I,A,C#,A,1144.0,493.0
9153,E,A,4,A,"(1, 4, 9)",I,A,C#,A,1144.125,493.0
9154,E,A,4,A,"(1, 4, 9)",I,A,C#,A,1144.25,493.0
9155,E,A,4,A,"(1, 4, 9)",I,A,C#,A,1144.375,493.0
9156,E,A,4,A,"(1, 4, 9)",I,A,C#,A,1144.5,493.0
9157,E,A,4,A,"(1, 4, 9)",I,A,C#,A,1144.625,493.0
9158,E,A,4,A,"(1, 4, 9)",I,A,C#,A,1144.75,493.0
9159,E,A,4,A,"(1, 4, 9)",I,A,C#,A,1144.875,493.0
9160,E,C#,0,A,"(1, 4, 9)",I,A,C#,A,1145.0,493.0
9161,E,C#,1,A,"(1, 4, 9)",I,A,C#,A,1145.125,493.0
9162,E,C#,2,A,"(1, 4, 9)",I,A,C#,A,1145.25,493.0
9163,E,C#,2,A,"(1, 4, 9)",I,A,C#,A,1145.375,493.0
9164,E,C#,3,A,"(1, 4, 9)",I,A,C#,A,1145.5,493.0
9165,E,C#,3,A,"(1, 4, 9)",I,A,C#,A,1145.625,493.0
9166,E,C#,3,A,"(1, 4, 9)",I,A,C#,A,1145.75,493.0
9167,E,C#,3,A,"(1, 4, 9)",I,A,C#,A,1145.875,493.0
9168,A,E,0,A,"(1, 4, 9)",I,A,A,A,1146.0,493.0
9169,A,E,1,A,"(1, 4, 9)",I,D,A,A,1146.125,493.0
9170,A,E,2,A,"(1, 4, 9)",I,D,A,A,1146.25,493.0
9171,A,E,2,A,"(1, 4, 9)",I,D,A,A,1146.375,493.0
9172,A,E,3,A,"(1, 4, 9)",I,D,A,A,1146.5,493.0
9173,A,E,3,A,"(1, 4, 9)",I,D,A,A,1146.625,493.0
9174,A,E,3,A,"(1, 4, 9)",I,D,A,A,1146.75,493.0
9175,A,E,3,A,"(1, 4, 9)",I,D,A,A,1146.875,493.0
9176,C#,E,0,A,"(1, 4, 9)",I,A,G#,A,1147.0,494.0
9177,C#,E,1,A,"(1, 4, 9)",I,A,G#,A,1147.125,494.0
9178,C#,E,2,A,"(1, 4, 9)",I,A,G#,A,1147.25,494.0
9179,C#,E,2,A,"(1, 4, 9)",I,A,G#,A,1147.375,494.0
9180,C#,E,3,A,"(1, 4, 9)",I,A,G#,A,1147.5,494.0
9181,C#,E,3,A,"(1, 4, 9)",I,A,G#,A,1147.625,494.0
9182,C#,E,3,A,"(1, 4, 9)",I,A,G#,A,1147.75,494.0
9183,C#,E,3,A,"(1, 4, 9)",I,A,G#,A,1147.875,494.0
9184,B,E,4,A,"(1, 4, 9)",I,A,G#,A,1148.0,494.0
9185,B,E,4,A,"(1, 4, 9)",I,A,G#,A,1148.125,494.0
9186,B,E,4,A,"(1, 4, 9)",I,A,G#,A,1148.25,494.0
9187,B,E,4,A,"(1, 4, 9)",I,A,G#,A,1148.375,494.0
9188,B,E,4,A,"(1, 4, 9)",I,A,G#,A,1148.5,494.0
9189,B,E,4,A,"(1, 4, 9)",I,A,G#,A,1148.625,494.0
9190,B,E,4,A,"(1, 4, 9)",I,A,G#,A,1148.75,494.0
9191,B,E,4,A,"(1, 4, 9)",I,A,G#,A,1148.875,494.0
9192,B,E,0,A,"(4, 8, 11)",V,E,G#,A,1149.0,494.0
9193,B,E,1,A,"(4, 8, 11)",V,E,G#,A,1149.125,494.0
9194,B,E,2,A,"(4, 8, 11)",V,E,G#,A,1149.25,494.0
9195,B,E,2,A,"(4, 8, 11)",V,E,G#,A,1149.375,494.0
9196,B,E,3,A,"(4, 8, 11)",V,E,G#,A,1149.5,494.0
9197,B,E,3,A,"(4, 8, 11)",V,E,G#,A,1149.625,494.0
9198,B,E,3,A,"(4, 8, 11)",V,E,G#,A,1149.75,494.0
9199,B,E,3,A,"(4, 8, 11)",V,E,G#,A,1149.875,494.0
9200,B,E,5,A,"(4, 8, 11)",V,E,G#,A,1150.0,494.0
9201,B,E,5,A,"(4, 8, 11)",V,E,G#,A,1150.125,494.0
9202,B,E,5,A,"(4, 8, 11)",V,E,G#,A,1150.25,494.0
