,Alto35,Bass35,HarmonicRhythm7,LocalKey38,PitchClassSet121,RomanNumeral31,Soprano35,Tenor35,TonicizedKey38,offset,measure
8437,F,A-,2,A-,"(1, 5, 8)",I,D-,D-,A-,1054.625,509.0
8438,F,A-,3,A-,"(1, 5, 8)",I,D-,D-,A-,1054.75,509.0
8439,F,A-,3,A-,"(1, 5, 8)",I,D-,D-,A-,1054.875,509.0
8440,F,A-,3,A-,"(1, 5, 8)",I,D-,D-,A-,1055.0,509.0
8441,F,A-,3,A-,"(1, 5, 8)",I,D-,D-,A-,1055.125,509.0
8442,F,A-,4,A-,"(1, 5, 8)",I,D-,D-,A-,1055.25,509.0
8443,F,A-,4,A-,"(1, 5, 8)",I,D-,D-,A-,1055.375,509.0
8444,F,A-,4,A-,"(1, 5, 8)",I,D-,D-,A-,1055.5,509.0
8445,F,A-,4,A-,"(1, 5, 8)",I,D-,D-,A-,1055.625,509.0
8446,F,A-,4,A-,"(1, 5, 8)",I,D-,D-,A-,1055.75,509.0
8447,F,A-,4,A-,"(1, 5, 8)",I,D-,D-,A-,1055.875,509.0
8448,F,A-,4,A-,"(1, 5, 8)",I,D-,D-,A-,1056.0,509.0
8449,F,A-,4,A-,"(1, 5, 8)",I,D-,D-,A-,1056.125,509.0
8450,E-,A-,0,A-,"(0, 3, 8)",V,A-,C,A-,1056.25,510.0
8451,E-,A-,1,A-,"(0, 3, 8)",V,A-,C,A-,1056.375,510.0
8452,E-,A-,2,A-,"(0, 3, 8)",V,A-,C,A-,1056.5,510.0
8453,E-,A-,2,A-,"(0, 3, 8)",V,A-,C,A-,1056.625,510.0
8454,E-,A-,3,A-,"(0, 3, 8)",V,A-,C,A-,1056.75,510.0
8455,E-,A-,3,A-,"(0, 3, 8)",V,A-,C,A-,1056.875,510.0
8456,E-,A-,3,A-,"(0, 3, 8)",V,A-,C,A-,1057.0,510.0
8457,E-,A-,3,A-,"(0, 3, 8)",V,A-,C,A-,1057.125,510.0
8458,E-,A-,4,A-,"(0, 3, 8)",V,A-,C,A-,1057.25,510.0
8459,E-,A-,4,A-,"(0, 3, 8)",V,A-,C,A-,1057.375,510.0
8460,E-,A-,4,A-,"(0, 3, 8)",V,A-,C,A-,1057.5,510.0
8461,E-,A-,4,A-,"(0, 3, 8)",V,A-,C,A-,1057.625,510.0
8462,E-,A-,4,A-,"(0, 3, 8)",V,A-,C,A-,1057.75,510.0
8463,E-,A-,4,A-,"(0, 3, 8)",V,A-,C,A-,1057.875,510.0
8464,E-,A-,4,A-,"(0, 3, 8)",V,A-,C,A-,1058.0,510.0
8465,E-,A-,4,A-,"(0, 3, 8)",V,A-,C,A-,1058.125,510.0
8466,E,A-,0,A-,"(1, 4, 8)",iv,D-,D-,d-,1058.25,511.0
8467,E,A-,1,A-,"(1, 4, 8)",i,D-,D-,d-,1058.375,511.0
8468,E,A-,2,A-,"(1, 4, 8)",i,D-,D-,d-,1058.5,511.0
8469,E,A-,2,A-,"(1, 4, 8)",i,D-,D-,d-,1058.625,511.0
8470,E,A-,3,A-,"(1, 4, 8)",i,D-,D-,d-,1058.75,511.0
8471,E,A-,3,A-,"(1, 4, 8)",i,D-,D-,d-,1058.875,511.0
8472,E,A-,3,A-,"(1, 4, 8)",i,D-,D-,d-,1059.0,511.0
8473,E,A-,3,A-,"(1, 4, 8)",i,D-,D-,d-,1059.125,511.0
8474,E,A-,4,A-,"(1, 4, 8)",i,D-,D-,d-,1059.25,511.0
8475,E,A-,4,A-,"(1, 4, 8)",i,D-,D-,d-,1059.375,511.0
8476,E,A-,4,A-,"(1, 4, 8)",i,D-,D-,d-,1059.5,511.0
8477,E,A-,4,A-,"(1, 4, 8)",i,D-,D-,d-,1059.625,511.0
8478,E,A-,4,A-,"(1, 4, 8)",i,D-,D-,d-,1059.75,511.0
8479,E,A-,4,A-,"(1, 4, 8)",i,D-,D-,d-,1059.875,511.0
8480,E,A-,4,A-,"(1, 4, 8)",i,D-,D-,d-,1060.0,511.0
8481,E,A-,4,A-,"(1, 4, 8)",i,D-,D-,d-,1060.125,511.0
8482,E-,A-,0,A-,"(0, 3, 8)",V,A-,C,A-,1060.25,512.0
8483,E-,A-,1,A-,"(0, 3, 8)",V,A-,C,A-,1060.375,512.0
8484,E-,A-,2,A-,"(0, 3, 8)",V,A-,C,A-,1060.5,512.0
8485,E-,A-,2,A-,"(0, 3, 8)",V,A-,C,A-,1060.625,512.0
8486,E-,A-,3,A-,"(0, 3, 8)",V,A-,C,A-,1060.75,512.0
8487,E-,A-,3,A-,"(0, 3, 8)",V,A-,C,A-,1060.875,512.0
8488,E-,A-,3,A-,"(0, 3, 8)",V,A-,C,A-,1061.0,512.0
8489,E-,A-,3,A-,"(0, 3, 8)",V,A-,C,A-,1061.125,512.0
8490,E-,A-,4,A-,"(0, 3, 8)",V,A-,C,A-,1061.25,512.0
8491,E-,A-,4,A-,"(0, 3, 8)",V,A-,C,A-,1061.375,512.0
8492,E-,A-,4,A-,"(0, 3, 8)",V,A-,C,A-,1061.5,512.0
8493,E-,A-,4,A-,"(0, 3, 8)",V,A-,C,A-,1061.625,512.0
8494,E-,A-,4,A-,"(0, 3, 8)",V,A-,C,A-,1061.75,512.0
8495,E-,A-,4,A-,"(0, 3, 8)",V,A-,C,A-,1061.875,512.0
8496,E-,A-,4,A-,"(0, 3, 8)",V,A-,C,A-,1062.0,512.0
8497,E-,A-,4,A-,"(0, 3, 8)",V,A-,C,A-,1062.125,512.0
8498,E-,A-,0,A-,"(0, 3, 8)",V,A-,C,A-,1062.25,513.0
8499,E-,A-,1,A-,"(0, 3, 8)",V,A-,C,A-,1062.375,513.0
8500,E-,A-,2,A-,"(0, 3, 8)",V,A-,C,A-,1062.5,513.0
8501,E-,A-,2,A-,"(0, 3, 8)",V,A-,C,A-,1062.625,513.0
8502,E-,A-,3,A-,"(0, 3, 8)",V,A-,C,A-,1062.75,513.0
8503,E-,A-,3,A-,"(0, 3, 8)",V,A-,C,A-,1062.875,513.0
8504,E-,A-,3,A-,"(0, 3, 8)",V,A-,C,A-,1063.0,513.0
8505,E-,A-,3,A-,"(0, 3, 8)",V,A-,C,A-,1063.125,513.0
8506,E-,A-,4,A-,"(0, 3, 8)",V,A-,C,A-,1063.25,513.0
8507,E-,A-,4,A-,"(0, 3, 8)",V,A-,C,A-,1063.375,513.0
8508,E-,A-,4,A-,"(0, 3, 8)",V,A-,C,A-,1063.5,513.0
8509,E-,A-,4,A-,"(0, 3, 8)",V,A-,C,A-,1063.625,513.0
8510,E-,A-,4,A-,"(0, 3, 8)",V,A-,C,A-,1063.75,513.0
8511,E-,A-,4,A-,"(0, 3, 8)",V,A-,C,A-,1063.875,513.0
8512,E-,A-,4,A-,"(0, 3, 8)",V,A-,C,A-,1064.0,513.0
8513,E-,A-,4,A-,"(0, 3, 8)",V,A-,C,A-,1064.125,513.0
8514,D,G#,0,d,"(1, 4, 8)",i,C#,C#,A,1064.25,514.0
8515,D,G#,1,d,"(1, 4, 8)",i,G#,C#,A,1064.375,514.0
8516,D,G#,2,d,"(1, 4, 8)",i,G#,C#,A,1064.5,514.0
8517,D,G#,2,d,"(1, 4, 8)",i,G#,C#,A,1064.625,514.0
8518,D,G#,3,d,"(1, 4, 8)",i,G#,C#,A,1064.75,514.0
8519,D,G#,3,d,"(1, 4, 8)",i,G#,C#,A,1064.875,514.0
8520,D,G#,3,d,"(1, 4, 8)",i,G#,C#,A,1065.0,514.0
8521,D,G#,3,d,"(1, 4, 8)",i,G#,C#,A,1065.125,514.0
8522,E,G#,4,d,"(1, 4, 8)",V,E,C#,A,1065.25,514.0
8523,E,G#,4,d,"(1, 4, 8)",V,E,C#,A,1065.375,514.0
8524,E,G#,4,d,"(1, 4, 8)",V,E,C#,A,1065.5,514.0
8525,E,G#,4,d,"(1, 4, 8)",V,E,C#,A,1065.625,514.0
8526,E,G#,4,d,"(1, 4, 8)",V,E,C#,A,1065.75,514.0
8527,E,G#,4,d,"(1, 4, 8)",V,E,C#,A,1065.875,514.0
8528,E,G#,4,d,"(1, 4, 8)",V,E,C#,A,1066.0,514.0
8529,E,G#,4,d,"(1, 4, 8)",V,E,C#,A,1066.125,514.0
8530,E,A,0,d,"(1, 4, 9)",V,A,C#,D,1066.25,515.0
8531,E,A,1,d,"(1, 4, 9)",V,A,C#,D,1066.375,515.0
8532,E,A,2,d,"(1, 4, 9)",V,A,C#,D,1066.5,515.0
8533,E,A,2,d,"(1, 4, 9)",V,A,C#,D,1066.625,515.0
8534,E,A,3,d,"(1, 4, 9)",V,A,C#,D,1066.75,515.0
8535,E,A,3,d,"(1, 4, 9)",V,A,C#,D,1066.875,515.0
8536,E,A,3,d,"(1, 4, 9)",V,A,C#,D,1067.0,515.0
8537,E,A,3,d,"(1, 4, 9)",V,A,C#,D,1067.125,515.0
8538,E,A,4,d,"(1, 4, 9)",V,A,C#,D,1067.25,515.0
8539,E,A,4,d,"(1, 4, 9)",V,A,C#,D,1067.375,515.0
8540,E,A,4,d,"(1, 4, 9)",V,A,C#,D,1067.5,515.0
8541,E,A,4,d,"(1, 4, 9)",V,A,C#,D,1067.625,515.0
8542,E,A,4,d,"(1, 4, 9)",V,A,C#,D,1067.75,515.0
8543,E,A,4,D,"(1, 4, 9)",V,A,C#,D,1067.875,515.0
8544,E,A,4,D,"(1, 4, 9)",V,A,C#,D,1068.0,515.0
8545,E,A,4,D,"(1, 4, 9)",V,A,C#,D,1068.125,515.0
8546,F#,A,0,D,"(2, 6, 9)",V,D,D,D,1068.25,516.0
8547,F#,A,1,D,"(2, 6, 9)",V,D,C#,D,1068.375,516.0
8548,F#,A,2,D,"(2, 6, 9)",V,D,C#,D,1068.5,516.0
8549,F#,A,2,D,"(2, 6, 9)",V,D,C#,D,1068.625,516.0
8550,F#,A,3,D,"(2, 6, 9)",V,D,C#,D,1068.75,516.0
8551,F#,A,3,D,"(2, 6, 9)",V,D,C#,D,1068.875,516.0
8552,F#,A,3,D,"(2, 6, 9)",V,D,C#,D,1069.0,516.0
8553,F#,A,3,D,"(2, 6, 9)",V,D,C#,D,1069.125,516.0
8554,F#,A,4,D,"(2, 6, 9)",V,D,C#,D,1069.25,516.0
8555,F#,A,4,D,"(2, 6, 9)",V,D,C#,D,1069.375,516.0
8556,F#,A,4,D,"(2, 6, 9)",V,D,C#,D,1069.5,516.0
8557,F#,A,4,D,"(2, 6, 9)",V,D,C#,D,1069.625,516.0
8558,F#,A,4,D,"(2, 6, 9)",V,D,C#,D,1069.75,516.0
8559,F#,A,4,D,"(2, 6, 9)",V,D,C#,D,1069.875,516.0
8560,F#,A,4,D,"(2, 6, 9)",V,D,C#,D,1070.0,516.0
8561,F#,A,4,D,"(2, 6, 9)",V,D,C#,D,1070.125,516.0
8562,F#,A,0,D,"(2, 6, 9)",I,D,D,D,1070.25,517.0
8563,F#,A,1,D,"(2, 6, 9)",I,D,D,D,1070.375,517.0
8564,F#,A,2,D,"(2, 6, 9)",I,D,D,D,1070.5,517.0
8565,F#,A,2,D,"(2, 6, 9)",I,D,D,D,1070.625,517.0
8566,F#,A,3,D,"(2, 6, 9)",I,D,D,D,1070.75,517.0
8567,F#,A,3,D,"(2, 6, 9)",I,D,D,D,1070.875,517.0
8568,F#,A,3,D,"(2, 6, 9)",I,D,D,D,1071.0,517.0
8569,F#,A,3,D,"(2, 6, 9)",I,D,D,D,1071.125,517.0
8570,F#,A,4,D,"(2, 6, 9)",I,D,D,D,1071.25,517.0
8571,F#,A,4,D,"(2, 6, 9)",I,D,D,D,1071.375,517.0
8572,F#,A,4,D,"(2, 6, 9)",I,D,D,D,1071.5,517.0
8573,F#,A,4,D,"(2, 6, 9)",I,D,D,D,1071.625,517.0
8574,F#,A,4,D,"(2, 6, 9)",I,D,D,D,1071.75,517.0
8575,F#,A,4,D,"(2, 6, 9)",I,D,D,D,1071.875,517.0
8576,F#,A,4,D,"(2, 6, 9)",I,D,D,D,1072.0,517.0
8577,F#,A,4,D,"(2, 6, 9)",I,D,D,D,1072.125,517.0
8578,E,A,0,D,"(1, 4, 9)",V,A,C#,D,1072.25,518.0
8579,E,A,1,D,"(1, 4, 9)",V,A,C#,D,1072.375,518.0
8580,E,A,2,D,"(1, 4, 9)",V,A,C#,D,1072.5,518.0
8581,E,A,2,D,"(1, 4, 9)",V,A,C#,D,1072.625,518.0
8582,E,A,3,D,"(1, 4, 9)",V,A,C#,D,1072.75,518.0
8583,E,A,3,D,"(1, 4, 9)",V,A,C#,D,1072.875,518.0
8584,E,A,3,D,"(1, 4, 9)",V,A,C#,D,1073.0,518.0
8585,E,A,3,D,"(1, 4, 9)",V,A,C#,D,1073.125,518.0
8586,E,A,4,D,"(1, 4, 9)",V,A,C#,D,1073.25,518.0
8587,E,A,4,D,"(1, 4, 9)",V,A,C#,D,1073.375,518.0
8588,E,A,4,D,"(1, 4, 9)",V,A,C#,D,1073.5,518.0
8589,E,A,4,D,"(1, 4, 9)",V,A,C#,D,1073.625,518.0
8590,E,A,4,D,"(1, 4, 9)",V,A,C#,D,1073.75,518.0
8591,E,A,4,D,"(1, 4, 9)",V,A,C#,D,1073.875,518.0
8592,E,A,4,D,"(1, 4, 9)",V,A,C#,D,1074.0,518.0
8593,E,A,4,D,"(1, 4, 9)",V,A,C#,D,1074.125,518.0
8594,F#,A,0,D,"(2, 6, 9)",I,D,D,D,1074.25,519.0
8595,F#,A,1,D,"(2, 6, 9)",I,D,D,D,1074.375,519.0
8596,F#,A,2,D,"(2, 6, 9)",I,D,D,D,1074.5,519.0
8597,F#,A,2,D,"(2, 6, 9)",I,D,D,D,1074.625,519.0
8598,F#,A,3,D,"(2, 6, 9)",I,D,D,D,1074.75,519.0
8599,F#,A,3,D,"(2, 6, 9)",I,D,D,D,1074.875,519.0
8600,F#,A,3,D,"(2, 6, 9)",I,D,D,D,1075.0,519.0
8601,F#,A,3,D,"(2, 6, 9)",I,D,D,D,1075.125,519.0
8602,F#,A,4,D,"(2, 6, 9)",I,D,D,D,1075.25,519.0
8603,F#,A,4,D,"(2, 6, 9)",I,D,D,D,1075.375,519.0
8604,F#,A,4,D,"(2, 6, 9)",I,D,D,D,1075.5,519.0
8605,F#,A,4,D,"(2, 6, 9)",I,D,D,D,1075.625,519.0
8606,F#,A,4,D,"(2, 6, 9)",I,D,D,D,1075.75,519.0
8607,F#,A,4,D,"(2, 6, 9)",I,D,D,D,1075.875,519.0
8608,F#,A,4,D,"(2, 6, 9)",I,D,D,D,1076.0,519.0
8609,F#,A,4,D,"(2, 6, 9)",I,D,D,D,1076.125,519.0
8610,E,A,0,D,"(1, 4, 9)",V,A,C#,D,1076.25,520.0
8611,E,A,1,D,"(1, 4, 9)",V,A,C#,D,1076.375,520.0
8612,E,A,2,D,"(1, 4, 9)",V,A,C#,D,1076.5,520.0
8613,E,A,2,D,"(1, 4, 9)",V,A,C#,D,1076.625,520.0
8614,E,A,3,D,"(1, 4, 9)",V,A,C#,D,1076.75,520.0
8615,E,A,3,D,"(1, 4, 9)",V,A,C#,D,1076.875,520.0
8616,E,A,3,D,"(1, 4, 9)",V,A,C#,D,1077.0,520.0
8617,E,A,3,D,"(1, 4, 9)",V,A,C#,D,1077.125,520.0
8618,E,A,4,D,"(1, 4, 9)",V,A,C#,D,1077.25,520.0
8619,E,A,4,D,"(1, 4, 9)",V,A,C#,D,1077.375,520.0
8620,E,A,4,D,"(1, 4, 9)",V,A,C#,D,1077.5,520.0
8621,E,A,4,D,"(1, 4, 9)",V,A,C#,D,1077.625,520.0
8622,E,A,4,D,"(1, 4, 9)",V,A,C#,D,1077.75,520.0
8623,E,A,4,D,"(1, 4, 9)",V,A,C#,D,1077.875,520.0
8624,E,A,4,D,"(1, 4, 9)",V,A,C#,D,1078.0,520.0
8625,E,A,4,D,"(1, 4, 9)",V,A,C#,D,1078.125,520.0
8626,A,D,0,D,"(2, 6, 9)",I,D,F#,D,1078.25,521.0
8627,A,D,1,D,"(2, 6, 9)",I,D,F#,D,1078.375,521.0
8628,A,D,2,D,"(2, 6, 9)",I,D,F#,D,1078.5,521.0
8629,A,D,2,D,"(2, 6, 9)",I,D,F#,D,1078.625,521.0
8630,A,D,3,D,"(2, 6, 9)",I,D,F#,D,1078.75,521.0
8631,A,D,3,D,"(2, 6, 9)",I,D,F#,D,1078.875,521.0
8632,A,D,3,D,"(2, 6, 9)",I,D,F#,D,1079.0,521.0
8633,A,D,3,D,"(2, 6, 9)",I,D,F#,D,1079.125,521.0
8634,A,D,4,D,"(2, 6, 9)",I,D,F#,D,1079.25,521.0
8635,A,D,4,D,"(2, 6, 9)",I,D,F#,D,1079.375,521.0
8636,A,D,4,D,"(2, 6, 9)",I,D,F#,D,1079.5,521.0
8637,A,D,4,D,"(2, 6, 9)",I,D,F#,D,1079.625,521.0
8638,A,D,4,D,"(2, 6, 9)",I,D,F#,D,1079.75,521.0
8639,A,D,4,D,"(2, 6, 9)",I,D,F#,D,1079.875,521.0
8640,A,D,4,D,"(2, 6, 9)",I,D,F#,D,1080.0,521.0
8641,A,D,4,D,"(2, 6, 9)",I,D,F#,D,1080.125,521.0
8642,A,C#,0,D,"(1, 4, 9)",V,A,E,D,1080.25,522.0
8643,A,C#,1,D,"(1, 4, 9)",V,A,E,D,1080.375,522.0
8644,A,C#,2,D,"(1, 4, 9)",V,A,E,D,1080.5,522.0
8645,A,C#,2,D,"(1, 4, 9)",V,A,E,D,1080.625,522.0
8646,A,C#,3,D,"(1, 4, 9)",V,A,E,D,1080.75,522.0
8647,A,C#,3,D,"(1, 4, 9)",V,A,E,D,1080.875,522.0
8648,A,C#,3,D,"(1, 4, 9)",V,A,E,D,1081.0,522.0
8649,A,C#,3,D,"(1, 4, 9)",V,A,E,D,1081.125,522.0
8650,A,C#,4,D,"(1, 4, 9)",V,A,E,D,1081.25,522.0
8651,A,C#,4,D,"(1, 4, 9)",V,A,E,D,1081.375,522.0
8652,A,C#,4,D,"(1, 4, 9)",V,A,E,D,1081.5,522.0
8653,A,C#,4,D,"(1, 4, 9)",V,A,E,D,1081.625,522.0
8654,A,C#,4,D,"(1, 4, 9)",V,A,E,D,1081.75,522.0
8655,A,C#,4,D,"(1, 4, 9)",V,A,E,D,1081.875,522.0
8656,A,C#,4,D,"(1, 4, 9)",V,A,E,D,1082.0,522.0
8657,A,C#,4,D,"(1, 4, 9)",V,A,E,D,1082.125,522.0
8658,A,D,0,D,"(2, 6, 9)",I,D,F#,D,1082.25,523.0
8659,A,D,1,D,"(2, 6, 9)",I,D,F#,D,1082.375,523.0
8660,A,D,2,D,"(2, 6, 9)",I,D,F#,D,1082.5,523.0
8661,A,D,2,D,"(2, 6, 9)",I,D,F#,D,1082.625,523.0
8662,A,D,3,D,"(2, 6, 9)",I,D,F#,D,1082.75,523.0
8663,A,D,3,D,"(2, 6, 9)",I,D,F#,D,1082.875,523.0
8664,A,D,3,D,"(2, 6, 9)",I,D,F#,D,1083.0,523.0
8665,A,D,3,D,"(2, 6, 9)",I,D,F#,D,1083.125,523.0
8666,A,D,4,D,"(2, 6, 9)",I,D,F#,D,1083.25,523.0
8667,A,D,4,D,"(2, 6, 9)",I,D,F#,D,1083.375,523.0
8668,A,D,4,D,"(2, 6, 9)",I,D,F#,D,1083.5,523.0
8669,A,D,4,D,"(2, 6, 9)",I,D,F#,D,1083.625,523.0
8670,A,D,4,D,"(2, 6, 9)",I,D,F#,D,1083.75,523.0
8671,A,D,4,D,"(2, 6, 9)",I,D,F#,D,1083.875,523.0
8672,A,D,4,D,"(2, 6, 9)",I,D,F#,D,1084.0,523.0
8673,A,D,4,D,"(2, 6, 9)",I,D,F#,D,1084.125,523.0
8674,G,B,0,D,"(2, 7, 11)",IV,G,D,D,1084.25,524.0
8675,G,B,1,D,"(2, 7, 11)",IV,G,D,D,1084.375,524.0
8676,G,B,2,D,"(2, 7, 11)",IV,G,D,D,1084.5,524.0
8677,G,B,2,D,"(2, 7, 11)",IV,G,D,D,1084.625,524.0
8678,G,B,3,D,"(2, 7, 11)",IV,G,D,D,1084.75,524.0
8679,G,B,3,D,"(2, 7, 11)",IV,G,D,D,1084.875,524.0
8680,G,B,3,D,"(2, 7, 11)",IV,G,D,D,1085.0,524.0
8681,G,B,3,D,"(2, 7, 11)",IV,G,D,D,1085.125,524.0
8682,G,B,4,D,"(2, 7, 11)",IV,G,D,D,1085.25,524.0
8683,G,B,4,D,"(2, 7, 11)",IV,G,D,D,1085.375,524.0
8684,G,B,4,D,"(2, 7, 11)",IV,G,D,D,1085.5,524.0
8685,G,B,4,D,"(2, 7, 11)",IV,G,D,D,1085.625,524.0
8686,G,B,4,D,"(2, 7, 11)",IV,G,D,D,1085.75,524.0
8687,G,B,4,D,"(2, 7, 11)",IV,G,D,D,1085.875,524.0
8688,G,B,4,D,"(2, 7, 11)",IV,G,D,D,1086.0,524.0
8689,G,B,4,D,"(2, 7, 11)",IV,G,D,D,1086.125,524.0
8690,G,C#,0,D,"(1, 4, 7)",viio,C#,E,D,1086.25,525.0
8691,G,C#,1,D,"(1, 4, 7)",viio,C#,E,D,1086.375,525.0
8692,G,C#,2,D,"(1, 4, 7)",viio,C#,E,D,1086.5,525.0
8693,G,C#,2,D,"(1, 4, 7)",viio,C#,E,D,1086.625,525.0
8694,G,C#,3,D,"(1, 4, 7)",viio,C#,E,D,1086.75,525.0
8695,G,C#,3,D,"(1, 4, 7)",viio,C#,E,D,1086.875,525.0
8696,G,C#,3,D,"(1, 4, 7)",viio,C#,E,D,1087.0,525.0
8697,G,C#,3,D,"(1, 4, 7)",viio,C#,E,D,1087.125,525.0
8698,G,C#,4,D,"(1, 4, 7)",viio,C#,E,D,1087.25,525.0
8699,G,C#,4,D,"(1, 4, 7)",viio,C#,E,D,1087.375,525.0
8700,G,C#,4,D,"(1, 4, 7)",viio,C#,E,D,1087.5,525.0
8701,G,C#,4,D,"(1, 4, 7)",viio,C#,E,D,1087.625,525.0
8702,G,C#,4,D,"(1, 4, 7)",viio,C#,E,D,1087.75,525.0
8703,G,C#,4,D,"(1, 4, 7)",viio,C#,E,D,1087.875,525.0
8704,G,C#,4,D,"(1, 4, 7)",viio,C#,E,D,1088.0,525.0
8705,G,C#,4,D,"(1, 4, 7)",viio,C#,E,D,1088.125,525.0
8706,G,B,0,D,"(2, 7, 11)",IV,G,D,D,1088.25,526.0
8707,G,B,1,D,"(2, 7, 11)",IV,G,D,D,1088.375,526.0
8708,G,B,2,D,"(2, 7, 11)",IV,G,D,D,1088.5,526.0
8709,G,B,2,D,"(2, 7, 11)",IV,G,D,D,1088.625,526.0
8710,G,B,3,D,"(2, 7, 11)",IV,G,D,D,1088.75,526.0
8711,G,B,3,D,"(2, 7, 11)",IV,G,D,D,1088.875,526.0
8712,G,B,3,D,"(2, 7, 11)",IV,G,D,D,1089.0,526.0
8713,G,B,3,D,"(2, 7, 11)",IV,G,D,D,1089.125,526.0
8714,G,B,4,D,"(2, 7, 11)",IV,G,D,D,1089.25,526.0
8715,G,B,4,D,"(2, 7, 11)",IV,G,D,D,1089.375,526.0
8716,G,B,4,D,"(2, 7, 11)",IV,G,D,D,1089.5,526.0
8717,G,B,4,D,"(2, 7, 11)",IV,G,D,D,1089.625,526.0
8718,G,B,4,D,"(2, 7, 11)",IV,G,D,D,1089.75,526.0
8719,G,B,4,D,"(2, 7, 11)",IV,G,D,D,1089.875,526.0
8720,G,B,4,D,"(2, 7, 11)",IV,G,D,D,1090.0,526.0
8721,G,B,4,D,"(2, 7, 11)",IV,G,D,D,1090.125,526.0
8722,G,C#,0,D,"(1, 4, 7)",viio,C#,E,D,1090.25,527.0
8723,G,C#,1,D,"(1, 4, 7)",viio,C#,E,D,1090.375,527.0
8724,G,C#,2,D,"(1, 4, 7)",viio,C#,E,D,1090.5,527.0
8725,G,C#,2,D,"(1, 4, 7)",viio,C#,E,D,1090.625,527.0
8726,G,C#,3,D,"(1, 4, 7)",viio,C#,E,D,1090.75,527.0
8727,G,C#,3,D,"(1, 4, 7)",viio,C#,E,D,1090.875,527.0
8728,G,C#,3,D,"(1, 4, 7)",viio,C#,E,D,1091.0,527.0
8729,G,C#,3,D,"(1, 4, 7)",viio,C#,E,D,1091.125,527.0
8730,G,C#,4,D,"(1, 4, 7)",viio,C#,E,D,1091.25,527.0
8731,G,C#,4,D,"(1, 4, 7)",viio,C#,E,D,1091.375,527.0
8732,G,C#,4,D,"(1, 4, 7)",viio,C#,E,D,1091.5,527.0
8733,G,C#,4,D,"(1, 4, 7)",viio,C#,E,D,1091.625,527.0
8734,G,C#,4,D,"(1, 4, 7)",viio,C#,E,D,1091.75,527.0
8735,G,C#,4,D,"(1, 4, 7)",viio,C#,E,D,1091.875,527.0
8736,G,C#,4,D,"(1, 4, 7)",viio,C#,E,D,1092.0,527.0
8737,G,C#,4,D,"(1, 4, 7)",viio,C#,E,D,1092.125,527.0
8738,F#,A#,0,D,"(1, 6, 10)",V,F#,C#,b,1092.25,528.0
8739,F#,A#,1,D,"(1, 6, 10)",V,F#,C#,b,1092.375,528.0
8740,F#,A#,2,D,"(1, 6, 10)",V,F#,C#,b,1092.5,528.0
8741,F#,A#,2,D,"(1, 6, 10)",V,F#,C#,b,1092.625,528.0
8742,F#,A#,3,D,"(1, 6, 10)",V,F#,C#,b,1092.75,528.0
8743,F#,A#,3,D,"(1, 6, 10)",V,F#,C#,b,1092.875,528.0
8744,F#,A#,3,D,"(1, 6, 10)",V,F#,C#,b,1093.0,528.0
8745,F#,A#,3,D,"(1, 6, 10)",V,F#,C#,b,1093.125,528.0
8746,F#,A#,4,D,"(1, 6, 10)",V,F#,C#,b,1093.25,528.0
8747,F#,A#,4,D,"(1, 6, 10)",V,F#,C#,b,1093.375,528.0
8748,F#,A#,4,D,"(1, 6, 10)",V,F#,C#,b,1093.5,528.0
8749,F#,A#,4,D,"(1, 6, 10)",V,F#,C#,b,1093.625,528.0
8750,F#,A#,4,D,"(1, 6, 10)",V,F#,C#,b,1093.75,528.0
8751,F#,A#,4,D,"(1, 6, 10)",V,F#,C#,b,1093.875,528.0
8752,F#,A#,4,D,"(1, 6, 10)",V,F#,C#,b,1094.0,528.0
8753,F#,A#,4,D,"(1, 6, 10)",V,F#,C#,b,1094.125,528.0
8754,F#,B,0,D,"(2, 6, 11)",vi,B,D,D,1094.25,529.0
8755,F#,B,1,D,"(2, 6, 11)",vi,B,D,D,1094.375,529.0
8756,F#,B,2,D,"(2, 6, 11)",vi,B,D,D,1094.5,529.0
8757,F#,B,2,D,"(2, 6, 11)",vi,B,D,D,1094.625,529.0
8758,F#,B,3,D,"(2, 6, 11)",vi,B,D,D,1094.75,529.0
8759,F#,B,3,D,"(2, 6, 11)",vi,B,D,D,1094.875,529.0
8760,F#,B,3,D,"(2, 6, 11)",vi,B,D,D,1095.0,529.0
8761,F#,B,3,D,"(2, 6, 11)",vi,B,D,D,1095.125,529.0
8762,F#,B,4,D,"(2, 6, 11)",vi,B,D,D,1095.25,529.0
8763,F#,B,4,D,"(2, 6, 11)",vi,B,D,D,1095.375,529.0
8764,F#,B,4,D,"(2, 6, 11)",vi,B,D,D,1095.5,529.0
8765,F#,B,4,D,"(2, 6, 11)",vi,B,D,D,1095.625,529.0
8766,F#,B,4,D,"(2, 6, 11)",vi,B,D,D,1095.75,529.0
8767,F#,B,4,D,"(2, 6, 11)",vi,B,D,D,1095.875,529.0
8768,F#,B,4,D,"(2, 6, 11)",vi,B,D,D,1096.0,529.0
8769,F#,B,4,D,"(2, 6, 11)",vi,B,D,D,1096.125,529.0
8770,E,G,0,D,"(4, 7, 11)",ii,E,B,D,1096.25,530.0
8771,E,G,1,D,"(4, 7, 11)",ii,E,B,D,1096.375,530.0
8772,E,G,2,D,"(4, 7, 11)",ii,E,B,D,1096.5,530.0
