,Alto35,Bass35,HarmonicRhythm7,LocalKey38,PitchClassSet121,RomanNumeral31,Soprano35,Tenor35,TonicizedKey38,offset,measure
7027,E,A,4,d,"(1, 4, 9)",V,D,C#,A,878.375,412.0
7028,E,A,4,d,"(1, 4, 9)",V,D,C#,d,878.5,412.0
7029,E,A,4,d,"(1, 4, 9)",V,D,C#,d,878.625,412.0
7030,E,A,4,d,"(1, 4, 9)",V,D,C#,d,878.75,412.0
7031,E,A,4,d,"(1, 4, 9)",V,D,C#,d,878.875,412.0
7032,E,A,0,d,"(1, 4, 9)",V,A,C#,d,879.0,412.0
7033,E,A,1,d,"(1, 4, 9)",V,A,C#,d,879.125,412.0
7034,E,A,2,d,"(1, 4, 9)",V,A,C#,d,879.25,412.0
7035,E,A,2,d,"(1, 4, 9)",V,A,C#,d,879.375,412.0
7036,E,A,5,d,"(1, 4, 9)",V,A,C#,d,879.5,412.0
7037,E,A,5,d,"(1, 4, 9)",V,A,C#,d,879.625,412.0
7038,E,A,5,d,"(1, 4, 9)",V,A,C#,d,879.75,412.0
7039,E,A,3,d,"(1, 4, 9)",V,A,C#,d,879.875,412.0
7040,D,G#,0,D,"(2, 8, 11)",V,G#,B,a,880.0,413.0
7041,D,G#,1,D,"(2, 8, 11)",V,G#,B,a,880.125,413.0
7042,D,G#,2,D,"(2, 8, 11)",V,G#,B,a,880.25,413.0
7043,D,G#,2,D,"(2, 8, 11)",V,G#,B,a,880.375,413.0
7044,D,G#,3,D,"(2, 8, 11)",V,E,B,a,880.5,413.0
7045,D,G#,3,D,"(2, 8, 11)",V,E,B,a,880.625,413.0
7046,D,G#,3,D,"(2, 8, 11)",V,E,B,a,880.75,413.0
7047,D,G#,3,D,"(2, 8, 11)",V,E,B,a,880.875,413.0
7048,D,G#,4,D,"(2, 8, 11)",V,G#,B,a,881.0,413.0
7049,D,G#,4,D,"(2, 8, 11)",V,G#,B,a,881.125,413.0
7050,D,G#,4,D,"(2, 8, 11)",V,G#,B,a,881.25,413.0
7051,D,G#,4,D,"(2, 8, 11)",V,G#,B,a,881.375,413.0
7052,D,G#,4,D,"(2, 8, 11)",V,G#,B,a,881.5,413.0
7053,D,G#,4,D,"(2, 8, 11)",V,G#,B,a,881.625,413.0
7054,D,G#,4,D,"(2, 8, 11)",V,G#,B,a,881.75,413.0
7055,D,G#,4,D,"(2, 8, 11)",V,G#,B,a,881.875,413.0
7056,D,G#,5,D,"(2, 8, 11)",V,G#,B,a,882.0,413.0
7057,D,G#,5,D,"(2, 8, 11)",V,G#,B,a,882.125,413.0
7058,D,G#,5,D,"(2, 8, 11)",V,G#,B,a,882.25,413.0
7059,D,G#,5,D,"(2, 8, 11)",V,G#,B,a,882.375,413.0
7060,D,G#,5,D,"(2, 8, 11)",V,G#,B,a,882.5,413.0
7061,D,G#,5,D,"(2, 8, 11)",V,G#,B,a,882.625,413.0
7062,D,G#,5,D,"(2, 8, 11)",V,G#,B,a,882.75,413.0
7063,D,G#,5,D,"(2, 8, 11)",V,G#,B,a,882.875,413.0
7064,D,G#,0,D,"(2, 8, 11)",V,G#,B,a,883.0,414.0
7065,D,G#,1,D,"(2, 8, 11)",V,G#,B,G,883.125,414.0
7066,D,G#,2,D,"(2, 8, 11)",V,G#,B,G,883.25,414.0
7067,D,G#,2,D,"(2, 8, 11)",V,G#,B,G,883.375,414.0
7068,D,G#,3,D,"(2, 8, 11)",V,G#,B,G,883.5,414.0
7069,D,G#,3,D,"(2, 8, 11)",V,G#,B,G,883.625,414.0
7070,D,G#,3,D,"(2, 8, 11)",V,G#,B,G,883.75,414.0
7071,D,G#,3,D,"(2, 8, 11)",V,G#,B,G,883.875,414.0
7072,D,G#,4,D,"(2, 8, 11)",V,G#,B,G,884.0,414.0
7073,D,G#,4,D,"(2, 8, 11)",V,G#,B,G,884.125,414.0
7074,D,G#,4,D,"(2, 8, 11)",V,G#,B,G,884.25,414.0
7075,D,G#,4,D,"(2, 8, 11)",V,G#,B,G,884.375,414.0
7076,D,G#,4,D,"(2, 8, 11)",V,G#,B,G,884.5,414.0
7077,D,G#,4,D,"(2, 8, 11)",V,G#,B,G,884.625,414.0
7078,D,G#,4,D,"(2, 8, 11)",V,G#,B,G,884.75,414.0
7079,D,G#,4,D,"(2, 8, 11)",V,G#,B,G,884.875,414.0
7080,D,G#,5,D,"(2, 8, 11)",V,G#,B,G,885.0,414.0
7081,D,G#,5,D,"(2, 8, 11)",V,G#,B,G,885.125,414.0
7082,D,G#,5,D,"(2, 8, 11)",V,G#,B,G,885.25,414.0
7083,D,G#,5,D,"(2, 8, 11)",V,G#,B,G,885.375,414.0
7084,D,G#,5,D,"(2, 8, 11)",V,G#,B,G,885.5,414.0
7085,D,G#,5,D,"(2, 8, 11)",V,G#,B,G,885.625,414.0
7086,D,G#,5,D,"(2, 8, 11)",V,G#,B,G,885.75,414.0
7087,D,G#,5,D,"(2, 8, 11)",V,G#,B,G,885.875,414.0
7088,D,G,0,G,"(2, 7, 11)",I,G,B,G,886.0,415.0
7089,D,G,1,G,"(2, 7, 11)",I,G,B,G,886.125,415.0
7090,D,G,2,G,"(2, 7, 11)",I,G,B,G,886.25,415.0
7091,D,G,2,G,"(2, 7, 11)",I,G,B,G,886.375,415.0
7092,D,G,3,G,"(2, 7, 11)",I,G,B,G,886.5,415.0
7093,D,G,3,G,"(2, 7, 11)",I,G,B,G,886.625,415.0
7094,D,G,3,G,"(2, 7, 11)",I,G,B,G,886.75,415.0
7095,D,G,3,G,"(2, 7, 11)",I,G,B,G,886.875,415.0
7096,D,G,4,G,"(2, 7, 11)",I,G,B,G,887.0,415.0
7097,D,G,4,G,"(2, 7, 11)",I,G,B,G,887.125,415.0
7098,D,G,4,G,"(2, 7, 11)",I,G,B,G,887.25,415.0
7099,D,G,4,G,"(2, 7, 11)",I,G,B,G,887.375,415.0
7100,D,G,4,G,"(2, 7, 11)",I,G,B,G,887.5,415.0
7101,D,G,4,G,"(2, 7, 11)",I,G,B,G,887.625,415.0
7102,D,G,4,G,"(2, 7, 11)",I,G,B,G,887.75,415.0
7103,D,G,4,G,"(2, 7, 11)",I,G,B,G,887.875,415.0
7104,D,G,5,G,"(2, 7, 11)",I,G,B,G,888.0,415.0
7105,D,G,5,G,"(2, 7, 11)",I,G,B,G,888.125,415.0
7106,D,G,5,G,"(2, 7, 11)",I,G,B,G,888.25,415.0
7107,D,G,5,G,"(2, 7, 11)",I,G,B,G,888.375,415.0
7108,D,G,5,G,"(2, 7, 11)",I,G,B,G,888.5,415.0
7109,D,G,5,G,"(2, 7, 11)",I,G,B,G,888.625,415.0
7110,D,G,5,G,"(2, 7, 11)",I,G,B,G,888.75,415.0
7111,D,G,5,G,"(2, 7, 11)",I,G,B,G,888.875,415.0
7112,D,G,0,G,"(2, 7, 11)",I,G,B,G,889.0,416.0
7113,D,G,1,G,"(2, 7, 11)",I,G,B,G,889.125,416.0
7114,D,G,2,G,"(2, 7, 11)",I,G,B,G,889.25,416.0
7115,D,G,2,G,"(2, 7, 11)",I,G,B,G,889.375,416.0
7116,D,G,3,G,"(2, 7, 11)",I,G,B,G,889.5,416.0
7117,D,G,3,G,"(2, 7, 11)",I,G,B,G,889.625,416.0
7118,D,G,3,G,"(2, 7, 11)",I,G,B,G,889.75,416.0
7119,D,G,3,G,"(2, 7, 11)",I,G,B,G,889.875,416.0
7120,D,G,4,G,"(2, 7, 11)",I,G,B,G,890.0,416.0
7121,D,G,4,G,"(2, 7, 11)",I,G,B,G,890.125,416.0
7122,D,G,4,G,"(2, 7, 11)",I,G,B,G,890.25,416.0
7123,D,G,4,G,"(2, 7, 11)",I,G,B,G,890.375,416.0
7124,D,G,4,G,"(2, 7, 11)",I,G,B,G,890.5,416.0
7125,D,G,4,G,"(2, 7, 11)",I,G,B,G,890.625,416.0
7126,D,G,4,G,"(2, 7, 11)",I,G,B,G,890.75,416.0
7127,D,G,4,G,"(2, 7, 11)",I,G,B,G,890.875,416.0
7128,D,G,5,G,"(2, 7, 11)",I,G,B,G,891.0,416.0
7129,D,G,5,G,"(2, 7, 11)",I,G,B,G,891.125,416.0
7130,D,G,5,G,"(2, 7, 11)",I,G,B,G,891.25,416.0
7131,D,G,5,G,"(2, 7, 11)",I,G,B,G,891.375,416.0
7132,D,G,5,G,"(2, 7, 11)",I,G,B,G,891.5,416.0
7133,D,G,5,G,"(2, 7, 11)",I,G,B,G,891.625,416.0
7134,D,G,5,G,"(2, 7, 11)",I,G,B,G,891.75,416.0
7135,D,G,5,G,"(2, 7, 11)",I,G,B,G,891.875,416.0
7136,D,F#,0,D,"(0, 2, 6, 9)",V7,D,A,G,892.0,417.0
7137,D,F#,1,D,"(0, 2, 6, 9)",V7,D,A,G,892.125,417.0
7138,D,F#,2,D,"(0, 2, 6, 9)",V7,D,A,G,892.25,417.0
7139,D,F#,2,D,"(0, 2, 6, 9)",V7,D,A,G,892.375,417.0
7140,D,F#,3,D,"(0, 2, 6, 9)",V7,D,A,G,892.5,417.0
7141,D,F#,3,D,"(0, 2, 6, 9)",V7,D,A,G,892.625,417.0
7142,D,F#,3,D,"(0, 2, 6, 9)",V7,D,A,G,892.75,417.0
7143,D,F#,3,D,"(0, 2, 6, 9)",V7,D,A,G,892.875,417.0
7144,F#,F#,4,D,"(0, 2, 6, 9)",V7,D,A,G,893.0,417.0
7145,F#,F#,4,D,"(0, 2, 6, 9)",V7,D,A,G,893.125,417.0
7146,F#,F#,4,D,"(0, 2, 6, 9)",V7,D,A,G,893.25,417.0
7147,F#,F#,4,D,"(0, 2, 6, 9)",V7,D,A,G,893.375,417.0
7148,F#,F#,4,D,"(0, 2, 6, 9)",V7,A,A,G,893.5,417.0
7149,F#,F#,4,D,"(0, 2, 6, 9)",V7,A,A,G,893.625,417.0
7150,F#,F#,4,D,"(0, 2, 6, 9)",V7,A,A,G,893.75,417.0
7151,F#,F#,4,D,"(0, 2, 6, 9)",V7,A,A,G,893.875,417.0
7152,G,B,0,D,"(2, 7, 11)",I,G,D,D,894.0,418.0
7153,G,B,1,D,"(2, 7, 11)",I,G,D,D,894.125,418.0
7154,G,B,2,D,"(2, 7, 11)",I,G,D,D,894.25,418.0
7155,G,B,2,D,"(2, 7, 11)",I,G,D,D,894.375,418.0
7156,G,B,3,D,"(2, 7, 11)",I,G,D,D,894.5,418.0
7157,G,B,3,D,"(2, 7, 11)",I,G,D,D,894.625,418.0
7158,G,B,3,D,"(2, 7, 11)",I,G,D,D,894.75,418.0
7159,G,B,3,D,"(2, 7, 11)",I,G,D,D,894.875,418.0
7160,F#,D,0,D,"(2, 6, 9)",I,D,D,D,895.0,418.0
7161,F#,D,1,D,"(2, 6, 9)",I,D,D,D,895.125,418.0
7162,F#,D,2,D,"(2, 6, 9)",I,D,D,D,895.25,418.0
7163,F#,D,2,D,"(2, 6, 9)",I,D,D,D,895.375,418.0
7164,F#,D,3,D,"(2, 6, 9)",I,D,D,D,895.5,418.0
7165,F#,D,3,D,"(2, 6, 9)",I,D,D,D,895.625,418.0
7166,F#,D,3,D,"(2, 6, 9)",I,D,D,D,895.75,418.0
7167,F#,D,3,D,"(2, 6, 9)",I,D,D,D,895.875,418.0
7168,D,G,0,D,"(2, 4, 7, 11)",ii7,E,B,D,896.0,419.0
7169,D,G,1,D,"(2, 4, 7, 11)",ii7,E,B,D,896.125,419.0
7170,D,G,2,D,"(2, 4, 7, 11)",ii7,E,B,D,896.25,419.0
7171,D,G,2,D,"(2, 4, 7, 11)",ii7,E,B,D,896.375,419.0
7172,D,G,3,D,"(2, 7, 11)",ii7,E,B,D,896.5,419.0
7173,D,G,3,D,"(2, 7, 11)",ii7,E,B,D,896.625,419.0
7174,D,G,3,D,"(2, 7, 11)",ii7,E,B,D,896.75,419.0
7175,D,G,3,D,"(2, 7, 11)",ii7,E,B,D,896.875,419.0
7176,D,G,0,D,"(4, 7, 11)",ii,E,B,D,897.0,419.0
7177,D,G,1,D,"(4, 7, 11)",ii,E,B,D,897.125,419.0
7178,D,G,2,D,"(4, 7, 11)",ii,E,B,D,897.25,419.0
7179,D,G,2,D,"(4, 7, 11)",ii,E,B,D,897.375,419.0
7180,D,G,4,D,"(2, 7, 11)",ii,E,B,D,897.5,419.0
7181,D,G,4,D,"(2, 7, 11)",ii,E,B,D,897.625,419.0
7182,D,G,4,D,"(2, 7, 11)",ii,E,B,D,897.75,419.0
7183,D,G,4,D,"(2, 7, 11)",ii,E,B,D,897.875,419.0
7184,A,C#,0,D,"(1, 4, 9)",V,A,E,D,898.0,420.0
7185,A,C#,1,D,"(1, 4, 9)",V,A,E,D,898.125,420.0
7186,A,C#,2,D,"(1, 4, 9)",V,A,E,D,898.25,420.0
7187,A,C#,2,D,"(1, 4, 9)",V,A,E,D,898.375,420.0
7188,A,C#,3,D,"(1, 4, 9)",V,A,E,D,898.5,420.0
7189,A,C#,3,D,"(1, 4, 9)",V,A,E,D,898.625,420.0
7190,A,C#,3,D,"(1, 4, 9)",V,A,E,D,898.75,420.0
7191,A,C#,3,D,"(1, 4, 9)",V,A,E,D,898.875,420.0
7192,A,A,0,D,"(1, 4, 9)",V,A,E,D,899.0,420.0
7193,A,A,1,D,"(1, 4, 9)",V,A,E,D,899.125,420.0
7194,A,A,2,D,"(1, 4, 9)",V,A,E,D,899.25,420.0
7195,A,A,2,D,"(1, 4, 9)",V,A,E,D,899.375,420.0
7196,A,A,3,D,"(1, 4, 9)",V,A,E,D,899.5,420.0
7197,A,A,3,D,"(1, 4, 9)",V,A,E,D,899.625,420.0
7198,A,A,3,D,"(1, 4, 9)",V,A,E,D,899.75,420.0
7199,E,A,3,D,"(1, 4, 9)",V,A,E,D,899.875,420.0
7200,A,F#,0,D,"(2, 6, 9)",I,D,A,D,900.0,421.0
7201,A,F#,1,D,"(2, 6, 9)",I,D,A,D,900.125,421.0
7202,A,F#,2,D,"(2, 6, 9)",I,D,A,D,900.25,421.0
7203,A,F#,2,D,"(2, 6, 9)",I,D,A,D,900.375,421.0
7204,A,F#,3,D,"(2, 6, 9)",I,D,A,G,900.5,421.0
7205,A,F#,3,D,"(2, 6, 9)",I,D,A,G,900.625,421.0
7206,A,F#,3,D,"(2, 6, 9)",I,D,A,G,900.75,421.0
7207,A,F#,3,D,"(2, 6, 9)",I,D,A,G,900.875,421.0
7208,A,F#,4,D,"(2, 6, 9)",I,D,A,G,901.0,421.0
7209,A,F#,4,D,"(2, 6, 9)",I,D,A,G,901.125,421.0
7210,A,F#,4,D,"(2, 6, 9)",I,D,A,G,901.25,421.0
7211,A,F#,4,D,"(2, 6, 9)",I,D,A,G,901.375,421.0
7212,A,C,0,D,"(0, 2, 6, 9)",V7,A,A,G,901.5,421.0
7213,A,C,4,D,"(0, 2, 6, 9)",V7,A,A,G,901.625,421.0
7214,A,C,4,D,"(0, 2, 6, 9)",V7,A,A,G,901.75,421.0
7215,A,C,4,D,"(0, 2, 6, 9)",V7,A,A,G,901.875,421.0
7216,G,B,0,D,"(2, 7, 11)",IV,G,D,D,902.0,422.0
7217,G,B,1,D,"(2, 7, 11)",IV,G,D,D,902.125,422.0
7218,G,B,2,D,"(2, 7, 11)",IV,G,D,D,902.25,422.0
7219,G,B,2,D,"(2, 7, 11)",IV,G,D,D,902.375,422.0
7220,G,B,3,D,"(2, 7, 11)",IV,G,D,D,902.5,422.0
7221,G,B,3,D,"(2, 7, 11)",IV,G,D,D,902.625,422.0
7222,G,B,3,D,"(2, 7, 11)",IV,G,D,D,902.75,422.0
7223,G,B,3,D,"(2, 7, 11)",IV,G,D,D,902.875,422.0
7224,F#,A,0,D,"(2, 6, 9)",I,D,D,D,903.0,422.0
7225,F#,A,1,D,"(2, 6, 9)",I,D,D,D,903.125,422.0
7226,F#,A,2,D,"(2, 6, 9)",I,D,D,D,903.25,422.0
7227,F#,A,2,D,"(2, 6, 9)",I,D,D,D,903.375,422.0
7228,F#,D,3,D,"(2, 6, 9)",I,D,D,D,903.5,422.0
7229,F#,D,3,D,"(2, 6, 9)",I,D,D,D,903.625,422.0
7230,F#,D,3,D,"(2, 6, 9)",I,D,D,D,903.75,422.0
7231,F#,D,3,D,"(2, 6, 9)",I,D,D,D,903.875,422.0
7232,E,G,0,D,"(4, 7, 11)",IV,E,B,D,904.0,423.0
7233,E,G,1,D,"(4, 7, 11)",ii,E,B,D,904.125,423.0
7234,E,G,2,D,"(4, 7, 11)",ii,E,B,D,904.25,423.0
7235,E,G,2,D,"(4, 7, 11)",ii,E,B,D,904.375,423.0
7236,E,G,3,D,"(4, 7, 11)",ii,E,B,D,904.5,423.0
7237,E,G,3,D,"(4, 7, 11)",ii,E,B,D,904.625,423.0
7238,E,G,3,D,"(4, 7, 11)",ii,E,B,D,904.75,423.0
7239,E,G,3,D,"(4, 7, 11)",ii,E,B,D,904.875,423.0
7240,C#,E,0,D,"(4, 7, 11)",viiø7,E,G,D,905.0,423.0
7241,C#,E,1,D,"(4, 7, 11)",viiø7,E,G,D,905.125,423.0
7242,C#,E,2,D,"(4, 7, 11)",viiø7,E,G,D,905.25,423.0
7243,C#,E,2,D,"(4, 7, 11)",viiø7,E,G,D,905.375,423.0
7244,C#,E,3,D,"(1, 4, 7)",viiø7,E,G,D,905.5,423.0
7245,C#,E,3,D,"(1, 4, 7)",viiø7,E,G,D,905.625,423.0
7246,C#,E,3,D,"(1, 4, 7)",viiø7,E,G,D,905.75,423.0
7247,C#,E,3,D,"(1, 4, 7)",viiø7,E,G,D,905.875,423.0
7248,D,F#,0,D,"(2, 6, 9)",I,D,A,D,906.0,424.0
7249,D,F#,1,D,"(2, 6, 9)",I,D,A,D,906.125,424.0
7250,D,F#,2,D,"(2, 6, 9)",I,D,A,D,906.25,424.0
7251,D,F#,2,D,"(2, 6, 9)",I,D,A,D,906.375,424.0
7252,D,F#,3,D,"(2, 6, 9)",I,D,A,D,906.5,424.0
7253,D,F#,3,D,"(2, 6, 9)",I,D,A,D,906.625,424.0
7254,D,F#,3,D,"(2, 6, 9)",I,D,A,D,906.75,424.0
7255,D,F#,3,D,"(2, 6, 9)",I,D,A,D,906.875,424.0
7256,D,F#,4,D,"(2, 6, 9)",I,D,A,D,907.0,424.0
7257,D,F#,4,D,"(2, 6, 9)",I,D,A,D,907.125,424.0
7258,D,F#,4,D,"(2, 6, 9)",I,D,A,D,907.25,424.0
7259,D,F#,4,D,"(2, 6, 9)",I,D,A,D,907.375,424.0
7260,D,F#,4,D,"(2, 6, 9)",I,D,A,D,907.5,424.0
7261,D,F#,4,D,"(2, 6, 9)",I,D,A,D,907.625,424.0
7262,D,F#,4,D,"(2, 6, 9)",I,D,A,D,907.75,424.0
7263,D,F#,4,D,"(2, 6, 9)",I,D,A,D,907.875,424.0
7264,D,F#,0,D,"(2, 6, 9)",I,D,F#,D,908.0,425.0
7265,A,F#,1,D,"(2, 6, 9)",I,D,F#,D,908.125,425.0
7266,A,F#,2,D,"(2, 6, 9)",I,D,F#,D,908.25,425.0
7267,A,F#,2,D,"(2, 6, 9)",I,D,F#,D,908.375,425.0
7268,A,F#,3,D,"(2, 6, 9)",I,D,F#,D,908.5,425.0
7269,A,F#,3,D,"(2, 6, 9)",I,D,F#,D,908.625,425.0
7270,A,F#,3,D,"(2, 6, 9)",I,D,F#,D,908.75,425.0
7271,A,F#,3,D,"(2, 6, 9)",I,D,F#,D,908.875,425.0
7272,A,F#,4,D,"(2, 6, 9)",I,D,F#,D,909.0,425.0
7273,A,F#,4,D,"(2, 6, 9)",I,D,F#,D,909.125,425.0
7274,A,F#,4,D,"(2, 6, 9)",I,D,F#,D,909.25,425.0
7275,A,F#,4,D,"(2, 6, 9)",I,D,F#,D,909.375,425.0
7276,A,F#,4,D,"(2, 6, 9)",I,D,F#,D,909.5,425.0
7277,A,D,4,D,"(2, 6, 9)",I,D,F#,D,909.625,425.0
7278,A,D,4,D,"(2, 6, 9)",I,D,F#,D,909.75,425.0
7279,A,D,4,D,"(2, 6, 9)",I,D,F#,D,909.875,425.0
7280,B,D,0,D,"(2, 7, 11)",IV,G,G,D,910.0,426.0
7281,B,D,1,D,"(2, 7, 11)",IV,G,F#,D,910.125,426.0
7282,B,D,2,D,"(2, 7, 11)",IV,G,F#,D,910.25,426.0
7283,B,D,2,D,"(2, 7, 11)",IV,G,F#,D,910.375,426.0
7284,A,D,3,D,"(2, 7, 11)",I,G,F#,D,910.5,426.0
7285,A,D,3,D,"(2, 7, 11)",I,G,F#,D,910.625,426.0
7286,A,D,3,D,"(2, 7, 11)",I,G,F#,D,910.75,426.0
7287,A,D,3,D,"(2, 7, 11)",I,G,F#,D,910.875,426.0
7288,A,D,0,D,"(2, 6, 9)",I,D,F#,D,911.0,426.0
7289,A,D,1,D,"(2, 6, 9)",I,D,F#,D,911.125,426.0
7290,A,D,2,D,"(2, 6, 9)",I,D,F#,D,911.25,426.0
7291,A,D,2,D,"(2, 6, 9)",I,D,F#,D,911.375,426.0
7292,A,D,3,D,"(2, 6, 9)",I,D,F#,D,911.5,426.0
7293,A,D,3,D,"(2, 6, 9)",I,D,F#,D,911.625,426.0
7294,A,D,3,D,"(2, 6, 9)",I,D,F#,D,911.75,426.0
7295,A,D,3,D,"(2, 6, 9)",I,D,F#,D,911.875,426.0
7296,G,D,0,D,"(2, 4, 7, 11)",ii7,G,G,D,912.0,427.0
7297,G,D,1,D,"(2, 4, 7, 11)",ii7,G,G,D,912.125,427.0
7298,G,D,2,D,"(2, 4, 7, 11)",ii7,G,G,D,912.25,427.0
7299,G,D,2,D,"(2, 4, 7, 11)",ii7,G,G,D,912.375,427.0
7300,G,D,3,D,"(2, 4, 7, 11)",ii7,G,G,D,912.5,427.0
7301,G,D,3,D,"(2, 4, 7, 11)",ii7,G,G,D,912.625,427.0
7302,G,D,3,D,"(2, 4, 7, 11)",ii7,G,G,D,912.75,427.0
7303,G,D,3,D,"(2, 4, 7, 11)",ii7,G,G,D,912.875,427.0
7304,G,D,4,D,"(1, 4, 7)",ii,G,E,D,913.0,427.0
7305,G,D,4,D,"(1, 4, 7)",viio,G,E,D,913.125,427.0
7306,G,D,4,D,"(1, 4, 7)",viio,G,E,D,913.25,427.0
7307,G,D,4,D,"(1, 4, 7)",viio,G,E,D,913.375,427.0
7308,G,D,4,D,"(1, 4, 7)",viio,G,E,D,913.5,427.0
7309,G,D,4,D,"(1, 4, 7)",viio,G,E,D,913.625,427.0
7310,G,D,4,D,"(1, 4, 7)",viio,G,E,D,913.75,427.0
7311,G,D,4,D,"(1, 4, 7)",viio,G,E,D,913.875,427.0
7312,A,D,0,D,"(1, 4, 9)",V,A,E,D,914.0,428.0
7313,A,D,1,D,"(1, 4, 9)",V,A,E,D,914.125,428.0
7314,A,D,2,D,"(1, 4, 9)",V,A,E,D,914.25,428.0
7315,A,D,2,D,"(1, 4, 9)",V,A,E,D,914.375,428.0
7316,A,D,3,D,"(1, 4, 9)",V,A,E,D,914.5,428.0
7317,A,D,3,D,"(1, 4, 9)",V,A,E,D,914.625,428.0
7318,A,D,3,D,"(1, 4, 9)",V,A,E,D,914.75,428.0
7319,A,D,3,D,"(1, 4, 9)",V,A,E,D,914.875,428.0
7320,A,D,4,D,"(2, 6, 9)",V,D,E,D,915.0,428.0
7321,A,D,4,D,"(2, 6, 9)",V,D,E,D,915.125,428.0
7322,A,D,4,D,"(2, 6, 9)",V,D,E,D,915.25,428.0
7323,A,D,4,D,"(2, 6, 9)",V,D,E,D,915.375,428.0
7324,A,D,4,D,"(1, 4, 9)",V,D,E,D,915.5,428.0
7325,A,D,4,D,"(1, 4, 9)",V,D,E,D,915.625,428.0
7326,A,D,4,D,"(1, 4, 9)",V,D,E,D,915.75,428.0
7327,A,D,4,D,"(1, 4, 9)",V,D,E,D,915.875,428.0
7328,A,D,0,D,"(2, 6, 9)",I,D,F#,D,916.0,429.0
7329,A,D,1,D,"(2, 6, 9)",I,D,F#,D,916.125,429.0
7330,A,D,2,D,"(2, 6, 9)",I,D,F#,D,916.25,429.0
7331,A,D,2,D,"(2, 6, 9)",I,D,F#,D,916.375,429.0
7332,A,D,3,D,"(2, 6, 9)",I,D,F#,D,916.5,429.0
7333,A,D,3,D,"(2, 6, 9)",I,D,F#,D,916.625,429.0
7334,A,D,3,D,"(2, 6, 9)",I,D,F#,D,916.75,429.0
7335,A,D,3,D,"(2, 6, 9)",I,D,F#,D,916.875,429.0
7336,A,D,4,D,"(2, 6, 9)",I,D,F#,D,917.0,429.0
7337,A,D,4,D,"(2, 6, 9)",I,D,F#,D,917.125,429.0
7338,A,D,4,D,"(2, 6, 9)",I,D,F#,D,917.25,429.0
7339,A,D,4,D,"(2, 6, 9)",I,D,F#,D,917.375,429.0
7340,A,D,4,D,"(2, 6, 9)",I,D,F#,D,917.5,429.0
7341,A,D,4,D,"(2, 6, 9)",I,D,F#,D,917.625,429.0
7342,A,D,4,D,"(2, 6, 9)",I,D,F#,D,917.75,429.0
7343,A,D,4,D,"(2, 6, 9)",I,D,F#,D,917.875,429.0
7344,B,D,0,D,"(2, 7, 11)",IV,G,G,D,918.0,430.0
7345,B,D,1,D,"(2, 7, 11)",IV,G,G,D,918.125,430.0
7346,B,D,2,D,"(2, 7, 11)",IV,G,G,D,918.25,430.0
7347,B,D,2,D,"(2, 7, 11)",IV,G,G,D,918.375,430.0
7348,A,D,3,D,"(2, 7, 11)",IV,G,F#,D,918.5,430.0
7349,A,D,3,D,"(2, 7, 11)",IV,G,F#,D,918.625,430.0
7350,A,D,3,D,"(2, 6, 9)",IV,G,F#,D,918.75,430.0
7351,A,D,3,D,"(2, 6, 9)",IV,G,F#,D,918.875,430.0
7352,A,D,0,D,"(2, 6, 9)",I,D,F#,D,919.0,430.0
7353,A,D,1,D,"(2, 6, 9)",I,D,F#,D,919.125,430.0
7354,A,D,2,D,"(2, 6, 9)",I,D,F#,D,919.25,430.0
7355,A,D,2,D,"(2, 6, 9)",I,D,F#,D,919.375,430.0
7356,A,D,3,D,"(2, 6, 9)",I,D,F#,D,919.5,430.0
7357,A,D,3,D,"(2, 6, 9)",I,D,F#,D,919.625,430.0
7358,A,D,3,D,"(2, 6, 9)",I,D,F#,D,919.75,430.0
7359,A,D,3,D,"(2, 6, 9)",I,D,F#,D,919.875,430.0
7360,G,D,0,D,"(2, 4, 7, 11)",ii,G,E,D,920.0,431.0
7361,G,D,1,D,"(2, 4, 7, 11)",ii,G,E,D,920.125,431.0
7362,G,D,2,D,"(2, 4, 7, 11)",ii,G,E,D,920.25,431.0
7363,G,D,2,D,"(2, 4, 7, 11)",ii,G,E,D,920.375,431.0
7364,G,D,3,D,"(2, 4, 7, 11)",ii,G,E,D,920.5,431.0
7365,G,D,3,D,"(2, 4, 7, 11)",ii,G,E,D,920.625,431.0
7366,G,D,3,D,"(2, 4, 7, 11)",ii,G,E,D,920.75,431.0
7367,G,D,3,D,"(2, 4, 7, 11)",ii,G,E,D,920.875,431.0
7368,E,D,4,D,"(1, 4, 7)",V7,G,E,D,921.0,431.0
7369,E,C#,4,D,"(1, 4, 7)",V7,G,E,D,921.125,431.0
7370,E,C#,4,D,"(1, 4, 7)",V7,G,E,D,921.25,431.0
7371,E,C#,4,D,"(1, 4, 7)",V7,G,E,D,921.375,431.0
7372,E,C#,4,D,"(1, 4, 7)",V7,G,E,D,921.5,431.0
7373,E,C#,4,D,"(1, 4, 7)",V7,G,E,D,921.625,431.0
7374,E,C#,4,D,"(1, 4, 7)",V7,G,E,D,921.75,431.0
7375,E,C#,4,D,"(1, 4, 7)",V7,G,E,D,921.875,431.0
7376,A,D,0,D,"(2, 6, 9)",I,D,F#,D,922.0,432.0
7377,A,D,1,D,"(2, 6, 9)",I,D,F#,D,922.125,432.0
7378,A,D,2,D,"(2, 6, 9)",I,D,F#,D,922.25,432.0
